Press or Release,Key,Time
P,Key.shift,1735660005937
P,W,1735660006017
R,Key.shift,1735660006048
R,W,1735660006096
P,h,1735660006497
R,h,1735660006576
P,y,1735660007072
R,y,1735660007184
P,Key.space,1735660007249
R,Key.space,1735660007360
P,d,1735660007424
R,d,1735660007504
P,i,1735660007504
R,i,1735660007585
P,d,1735660007649
R,d,1735660007760
P,Key.space,1735660007857
R,Key.space,1735660008033
P,Key.shift,1735660008224
P,Z,1735660008337
R,Key.shift,1735660008464
R,Z,1735660008496
P,e,1735660008593
R,e,1735660008720
P,l,1735660008817
R,l,1735660008929
P,e,1735660008945
R,e,1735660009057
P,n,1735660009137
R,n,1735660009265
P,s,1735660009457
R,s,1735660009601
P,k,1735660009872
R,k,1735660010032
P,y,1735660010160
R,y,1735660010289
P,Key.space,1735660010289
R,Key.space,1735660010385
P,n,1735660010625
R,n,1735660010705
P,o,1735660010769
R,o,1735660010880
P,t,1735660010912
P,Key.space,1735660011025
R,t,1735660011041
R,Key.space,1735660011152
P,c,1735660013009
R,c,1735660013184
P,o,1735660013411
R,o,1735660013488
P,m,1735660013745
R,m,1735660013808
P,e,1735660013873
P,n,1735660013953
R,e,1735660014000
R,n,1735660014048
P,Key.space,1735660014128
R,Key.space,1735660014241
P,Key.backspace,1735660014737
R,Key.backspace,1735660014816
P,Key.backspace,1735660014945
R,Key.backspace,1735660015008
P,Key.space,1735660015089
R,Key.space,1735660015169
P,t,1735660015297
P,o,1735660015361
R,t,1735660015393
R,o,1735660015489
P,Key.space,1735660015521
R,Key.space,1735660015633
P,t,1735660015633
R,t,1735660015712
P,h,1735660015712
P,e,1735660015809
R,h,1735660015824
P,Key.space,1735660015905
R,e,1735660015937
R,Key.space,1735660016017
P,o,1735660016273
R,o,1735660016385
P,v,1735660016385
R,v,1735660016512
P,a,1735660016609
R,a,1735660016769
P,l,1735660016801
R,l,1735660016913
P,Key.space,1735660016913
R,Key.space,1735660017041
P,o,1735660017073
R,o,1735660017169
P,f,1735660017201
R,f,1735660017233
P,f,1735660017329
R,f,1735660017440
P,i,1735660017473
R,i,1735660017568
P,c,1735660017617
P,e,1735660017712
R,c,1735660017744
P,Key.space,1735660017825
R,e,1735660017857
R,Key.space,1735660017969
P,i,1735660018177
R,i,1735660018257
P,n,1735660018353
R,n,1735660018481
P,Key.space,1735660018481
R,Key.space,1735660018576
P,a,1735660018593
R,a,1735660018737
P,Key.space,1735660018737
R,Key.space,1735660018832
P,m,1735660018945
R,m,1735660019072
P,o,1735660019137
R,o,1735660019233
P,r,1735660019265
R,r,1735660019408
P,Key.backspace,1735660019761
R,Key.backspace,1735660019825
P,Key.backspace,1735660019969
R,Key.backspace,1735660020017
P,Key.backspace,1735660020129
R,Key.backspace,1735660020209
P,f,1735660020481
R,f,1735660020576
P,o,1735660020609
R,o,1735660020688
P,r,1735660020737
R,r,1735660020864
P,m,1735660020865
P,a,1735660020994
R,m,1735660021009
R,a,1735660021169
P,l,1735660021217
R,l,1735660021345
P,Key.space,1735660021361
R,Key.space,1735660021505
P,a,1735660022785
P,t,1735660022898
R,a,1735660022960
R,t,1735660022960
P,t,1735660023073
R,t,1735660023216
P,i,1735660023521
R,i,1735660023616
P,r,1735660023712
P,e,1735660023808
R,r,1735660023873
P,Key.space,1735660023921
R,e,1735660023968
R,Key.space,1735660024065
P,w,1735660024081
R,w,1735660024241
P,h,1735660024241
R,h,1735660024305
P,i,1735660024417
R,i,1735660024529
P,c,1735660024577
R,c,1735660024721
P,h,1735660024721
R,h,1735660024849
P,Key.space,1735660024881
R,Key.space,1735660025024
P,t,1735660025601
P,h,1735660025697
R,t,1735660025713
R,h,1735660025809
P,e,1735660025809
R,e,1735660025953
P,Key.space,1735660026161
R,Key.space,1735660026321
P,o,1735660029745
R,o,1735660029872
P,v,1735660030145
R,v,1735660030241
P,a,1735660030273
R,a,1735660030417
P,l,1735660030417
