Press or Release,Key,Time
P,Key.shift,1735660004103
P,T,1735660004318
R,T,1735660004470
R,Key.shift,1735660004494
P,h,1735660005062
R,h,1735660005167
P,i,1735660005182
R,i,1735660005318
P,s,1735660005350
P,Key.space,1735660005493
R,s,1735660005511
R,Key.space,1735660005621
P,t,1735660005832
R,t,1735660005991
P,e,1735660006041
R,e,1735660006188
P,n,1735660006189
P,s,1735660006290
R,n,1735660006328
R,s,1735660006432
P,e,1735660006503
P,Key.space,1735660006638
R,e,1735660006646
R,Key.space,1735660006782
P,e,1735660006806
R,e,1735660006926
P,x,1735660007662
R,x,1735660007822
P,c,1735660008014
R,c,1735660008151
P,h,1735660008222
R,h,1735660008350
P,a,1735660008374
R,a,1735660008510
P,n,1735660008834
R,n,1735660008918
P,g,1735660008974
R,g,1735660009118
P,e,1735660009246
P,Key.space,1735660009304
R,e,1735660009373
R,Key.space,1735660009478
P,r,1735660009486
R,r,1735660009622
P,e,1735660009702
R,e,1735660009806
P,v,1735660010166
R,v,1735660010302
P,e,1735660010470
R,e,1735660010590
P,a,1735660010630
R,a,1735660010790
P,l,1735660010857
R,l,1735660011009
P,s,1735660011030
P,Key.space,1735660011201
R,s,1735660011216
R,Key.space,1735660011351
P,t,1735660011399
P,h,1735660011502
R,t,1735660011542
R,h,1735660011655
P,e,1735660011682
P,Key.space,1735660011814
R,e,1735660011854
R,Key.space,1735660011976
P,c,1735660012022
R,c,1735660012175
P,l,1735660012175
R,l,1735660012330
P,a,1735660012351
R,a,1735660012478
P,s,1735660012575
R,s,1735660012734
P,h,1735660012830
R,h,1735660012934
P,Key.space,1735660013646
R,Key.space,1735660013793
P,b,1735660014078
R,b,1735660014215
P,e,1735660014367
R,e,1735660014486
P,t,1735660014614
R,t,1735660014735
P,w,1735660014814
R,w,1735660014970
P,e,1735660015096
R,e,1735660015158
P,e,1735660015271
R,e,1735660015408
P,n,1735660015426
R,n,1735660015566
P,Key.space,1735660015566
R,Key.space,1735660015695
P,p,1735660015855
R,p,1735660016022
P,o,1735660016097
R,o,1735660016217
P,l,1735660016351
R,l,1735660016494
P,i,1735660016535
R,i,1735660016680
P,t,1735660017734
R,t,1735660017886
P,i,1735660017918
R,i,1735660018086
P,c,1735660018206
R,c,1735660018343
P,a,1735660018526
R,a,1735660018679
P,l,1735660018718
R,l,1735660018870
P,Key.space,1735660018887
R,Key.space,1735660019038
P,p,1735660019151
R,p,1735660019271
P,o,1735660019318
R,o,1735660019470
