Press or Release,Key,Time
P,Key.shift,1735660004207
P,I,1735660004351
R,Key.shift,1735660004478
R,I,1735660004510
P,n,1735660004645
R,n,1735660004766
P,Key.space,1735660004823
R,Key.space,1735660004999
P,t,1735660005161
P,h,1735660005273
R,t,1735660005353
R,h,1735660005404
P,i,1735660005404
R,i,1735660005542
P,s,1735660005569
P,Key.space,1735660005726
R,s,1735660005758
R,Key.space,1735660005895
P,h,1735660006043
R,h,1735660006175
P,e,1735660006225
R,e,1735660006344
P,a,1735660006344
R,a,1735660006478
P,t,1735660006574
R,t,1735660006694
P,e,1735660006767
R,e,1735660006898
P,d,1735660006983
P,Key.space,1735660007150
R,d,1735660007158
R,Key.space,1735660007294
P,m,1735660007398
R,m,1735660007526
P,o,1735660007622
R,o,1735660007759
P,m,1735660007847
R,m,1735660007974
P,e,1735660008055
R,e,1735660008207
P,n,1735660008222
R,n,1735660008350
P,t,1735660008375
P,Key.space,1735660008558
R,t,1735660008573
R,Key.space,1735660008734
P,Key.backspace,1735660009518
R,Key.backspace,1735660009638
P,Key.comma,1735660010252
R,Key.comma,1735660010390
P,Key.space,1735660010439
R,Key.space,1735660010590
P,d,1735660010678
R,d,1735660010854
P,i,1735660010926
R,i,1735660011070
P,p,1735660011233
R,p,1735660011367
P,l,1735660011511
R,l,1735660011607
P,o,1735660011728
R,o,1735660011840
P,m,1735660011967
R,m,1735660012112
P,a,1735660012119
R,a,1735660012263
P,c,1735660012423
R,c,1735660012590
P,y,1735660012606
R,y,1735660012751
P,Key.space,1735660012847
R,Key.space,1735660013014
P,t,1735660013374
P,u,1735660013534
R,t,1735660013556
R,u,1735660013696
P,r,1735660013752
P,n,1735660013871
R,r,1735660013910
R,n,1735660013974
P,s,1735660014106
R,s,1735660014296
P,Key.space,1735660015254
R,Key.space,1735660015406
P,p,1735660015610
R,p,1735660015774
P,e,1735660015954
R,e,1735660016127
P,r,1735660016200
R,r,1735660016367
P,s,1735660016542
P,o,1735660016702
R,s,1735660016758
R,o,1735660016831
P,n,1735660016894
R,n,1735660017024
P,a,1735660017031
P,l,1735660017177
R,a,1735660017207
R,l,1735660017318
P,Key.comma,1735660017542
R,Key.comma,1735660017679
P,Key.space,1735660017758
R,Key.space,1735660017895
P,Key.backspace,1735660018575
R,Key.backspace,1735660018726
P,Key.backspace,1735660019351
R,Key.backspace,1735660019415
P,.,1735660020975
R,.,1735660021118
P,Key.space,1735660021191
R,Key.space,1735660021342
P,Key.shift,1735660021480
P,I,1735660021624
R,Key.shift,1735660021719
R,I,1735660021767
P,t,1735660021919
R,t,1735660022103
P,',1735660022249
R,',1735660022423
P,s,1735660022423
P,Key.space,1735660022559
R,s,1735660022606
R,Key.space,1735660022702
P,n,1735660022791
R,n,1735660022935
P,o,1735660023047
R,o,1735660023201
P,t,1735660023286
R,t,1735660023463
P,Key.space,1735660023463
R,Key.space,1735660023600
P,j,1735660023727
R,j,1735660023825
P,u,1735660023936
P,s,1735660024039
R,u,1735660024070
R,s,1735660024174
P,t,1735660024247
R,t,1735660024430
P,Key.space,1735660024455
R,Key.space,1735660024591
P,p,1735660024734
R,p,1735660024894
P,o,1735660024950
R,o,1735660025095
P,l,1735660025240
R,l,1735660025378
P,i,1735660025467
R,i,1735660025624
P,t,1735660025727
P,i,1735660025870
R,t,1735660025903
R,i,1735660025998
P,s,1735660026058
R,s,1735660026231
P,Key.backspace,1735660026585
P,c,1735660026719
R,Key.backspace,1735660026763
R,c,1735660026864
P,s,1735660026975
R,s,1735660027151
P,Key.space,1735660028119
R,Key.space,1735660028301
P,i,1735660028446
R,i,1735660028511
P,t,1735660028983
R,t,1735660029143
P,',1735660029479
P,s,1735660029688
R,',1735660029727
P,Key.space,1735660029850
R,s,1735660029895
R,Key.space,1735660029999
P,p,1735660030153
R,p,1735660030304
P,r,1735660030304
P,i,1735660030475
R,r,1735660030482
R,i,1735660030641
P,d,1735660030656
R,d,1735660030791
P,e,1735660030903
P,Key.space,1735660031041
R,e,1735660031047
R,Key.space,1735660031175
P,Key.backspace,1735660031543
R,Key.backspace,1735660031706
P,Key.comma,1735660032184
R,Key.comma,1735660032296
P,Key.space,1735660032336
R,Key.space,1735660032462
P,p,1735660032543
P,a,1735660032703
R,p,1735660032727
P,i,1735660032814
R,a,1735660032870
R,i,1735660032918
P,n,1735660033014
R,n,1735660033158
P,Key.comma,1735660033687
R,Key.comma,1735660033822
P,Key.space,1735660033895
R,Key.space,1735660034039
P,a,1735660034055
P,n,1735660034181
R,a,1735660034246
R,n,1735660034310
P,d,1735660034343
R,d,1735660034528
P,Key.space,1735660034608
R,Key.space,1735660034775
P,p,1735660035271
R,p,1735660035424
P,r,1735660035491
R,r,1735660035599
P,e,1735660035671
R,e,1735660035787
P,s,1735660035849
R,s,1735660035967
P,s,1735660036059
R,s,1735660036213
P,u,1735660036248
P,r,1735660036354
R,u,1735660036408
R,r,1735660036470
P,e,1735660036528
R,e,1735660036695
P,Key.space,1735660037201
R,Key.space,1735660037343
P,c,1735660037407
R,c,1735660037583
P,l,1735660037591
R,l,1735660037719
P,Key.backspace,1735660038543
R,Key.backspace,1735660038703
P,o,1735660039319
R,o,1735660039441
P,l,1735660039552
R,l,1735660039631
P,l,1735660039737
R,l,1735660039840
P,i,1735660039983
R,i,1735660040127
P,g,1735660040616
R,g,1735660040791
P,i,1735660040809
R,i,1735660040951
P,n,1735660041031
R,n,1735660041175
P,Key.backspace,1735660041439
R,Key.backspace,1735660041527
P,Key.backspace,1735660041647
R,Key.backspace,1735660041791
P,Key.backspace,1735660042223
R,Key.backspace,1735660042375
P,d,1735660043768
P,i,1735660043927
R,d,1735660043968
R,i,1735660044016
P,n,1735660044087
R,n,1735660044231
P,g,1735660044255
R,g,1735660044431
P,Key.space,1735660044455
R,Key.space,1735660044615
P,i,1735660044695
R,i,1735660044807
P,n,1735660044887
R,n,1735660045039
P,Key.space,1735660045103
R,Key.space,1735660045263
P,Key.space,1735660046775
R,Key.space,1735660046992
