Press or Release,Key,Time
P,k,1735660011625
P,j,1735660011635
R,g,1735660011684
P,d,1735660011697
P,s,1735660011707
P,f,1735660011811
R,s,1735660011899
R,j,1735660011954
R,d,1735660011955
P,h,1735660011956
R,k,1735660011979
P,w,1735660012331
R,h,1735660012378
R,f,1735660012386
P,e,1735660012396
P,u,1735660012516
P,r,1735660012554
R,w,1735660012611
R,e,1735660012644
R,u,1735660012706
P,h,1735660012707
R,h,1735660012829
R,r,1735660012844
P,w,1735660012850
P,i,1735660012906
P,u,1735660012933
P,e,1735660012989
P,r,1735660012994
R,w,1735660013107
R,i,1735660013108
R,u,1735660013109
P,h,1735660013115
R,e,1735660013125
P,w,1735660013251
R,r,1735660013261
P,k,1735660013291
R,h,1735660013308
P,j,1735660013324
P,r,1735660013411
R,w,1735660013459
R,j,1735660013475
R,k,1735660013490
P,b,1735660013499
R,b,1735660013641
P,w,1735660013683
P,m,1735660013690
R,r,1735660013706
P,e,1735660013716
P,n,1735660013732
R,m,1735660013827
P,b,1735660013827
R,w,1735660013867
R,e,1735660013867
R,n,1735660013867
P,r,1735660013875
R,r,1735660013978
R,b,1735660014026
P,s,1735660014052
P,j,1735660014079
P,f,1735660014109
R,s,1735660014243
R,j,1735660014243
P,h,1735660014244
R,h,1735660014252
P,b,1735660014268
R,f,1735660014317
P,s,1735660014317
P,d,1735660014322
R,b,1735660014403
P,f,1735660014475
R,s,1735660014524
R,d,1735660014539
P,b,1735660014555
R,f,1735660014787
P,s,1735660014788
P,d,1735660014791
R,b,1735660014803
P,m,1735660014870
P,f,1735660014903
R,s,1735660014934
R,d,1735660014948
P,b,1735660014996
R,m,1735660015019
R,f,1735660015092
P,s,1735660015092
P,d,1735660015109
R,b,1735660015171
P,k,1735660015198
P,j,1735660015234
P,f,1735660015268
R,s,1735660015275
R,d,1735660015291
R,k,1735660015490
R,j,1735660015490
P,s,1735660015491
R,f,1735660015500
P,j,1735660015547
P,k,1735660015557
P,f,1735660015604
R,s,1735660015627
R,j,1735660015683
R,k,1735660015683
P,h,1735660015684
R,h,1735660015818
P,s,1735660015835
P,k,1735660015868
P,j,1735660015883
R,f,1735660015906
R,k,1735660016023
R,j,1735660016024
P,h,1735660016025
P,f,1735660016044
R,s,1735660016053
P,k,1735660016154
R,h,1735660016162
P,j,1735660016170
P,d,1735660016243
P,s,1735660016266
R,f,1735660016285
P,f,1735660016387
R,s,1735660016402
R,d,1735660016421
R,k,1735660016429
R,j,1735660016492
P,s,1735660016580
P,d,1735660016604
R,f,1735660016626
P,m,1735660016666
P,f,1735660016747
R,s,1735660016770
R,d,1735660016795
R,m,1735660016958
R,f,1735660016959
P,b,1735660016959
P,s,1735660016962
P,n,1735660016965
R,n,1735660016973
P,d,1735660016973
R,s,1735660017076
R,d,1735660017076
P,f,1735660017076
R,b,1735660017131
P,w,1735660017307
R,f,1735660017318
P,e,1735660017351
P,h,1735660017390
R,h,1735660017490
P,r,1735660017530
R,w,1735660017580
R,e,1735660017603
P,w,1735660017748
R,r,1735660017772
P,r,1735660017843
R,w,1735660017890
P,w,1735660018026
R,r,1735660018044
P,e,1735660018054
P,t,1735660018180
R,w,1735660018186
R,e,1735660018203
P,r,1735660018221
R,r,1735660018334
R,t,1735660018349
P,w,1735660018357
R,w,1735660018540
