Press or Release,Key,Time
P,w,1735660005355
P,q,1735660005439
P,e,1735660005447
P,r,1735660005477
R,q,1735660005529
R,w,1735660005573
R,e,1735660005577
P,i,1735660005685
P,w,1735660005707
R,r,1735660005724
P,e,1735660005733
P,r,1735660005844
R,w,1735660005867
R,e,1735660005878
P,y,1735660005940
R,i,1735660005963
P,e,1735660006007
P,w,1735660006017
R,r,1735660006032
R,y,1735660006070
P,r,1735660006128
R,w,1735660006196
R,e,1735660006224
P,w,1735660006351
P,e,1735660006392
R,r,1735660006421
P,r,1735660006518
R,w,1735660006572
R,e,1735660006580
P,w,1735660006720
P,e,1735660006729
R,r,1735660006741
P,j,1735660006758
P,k,1735660006766
R,w,1735660006948
R,e,1735660006970
R,j,1735660006970
R,k,1735660006970
P,r,1735660006970
P,g,1735660006976
R,r,1735660007020
P,w,1735660007022
P,e,1735660007053
R,g,1735660007090
P,k,1735660007124
P,j,1735660007137
P,r,1735660007143
R,e,1735660007172
R,w,1735660007182
R,k,1735660007339
R,j,1735660007341
R,r,1735660007341
P,g,1735660007342
P,w,1735660007351
R,w,1735660007460
P,r,1735660007461
R,g,1735660007492
P,k,1735660007520
P,j,1735660007556
R,r,1735660007824
R,k,1735660007825
R,j,1735660007826
P,h,1735660007827
P,e,1735660007834
P,a,1735660007845
P,g,1735660007857
R,h,1735660007863
R,a,1735660007863
R,e,1735660007864
P,b,1735660007864
R,b,1735660007939
P,s,1735660007956
P,a,1735660007973
R,g,1735660007977
P,d,1735660007999
P,h,1735660008148
P,f,1735660008183
R,a,1735660008195
R,s,1735660008198
R,d,1735660008217
P,b,1735660008281
R,h,1735660008284
P,g,1735660008285
R,f,1735660008345
R,b,1735660008356
P,s,1735660008382
R,g,1735660008386
P,d,1735660008406
P,k,1735660008467
P,j,1735660008497
P,f,1735660008501
R,s,1735660008532
R,d,1735660008560
R,k,1735660008684
R,f,1735660008684
P,b,1735660008689
P,h,1735660008695
R,j,1735660008719
R,h,1735660008722
P,m,1735660008885
R,b,1735660008900
P,n,1735660008910
R,m,1735660009060
P,b,1735660009061
P,c,1735660009064
P,x,1735660009097
R,n,1735660009160
P,z,1735660009160
