Press or Release,Key,Time
P,a,1735660008108
R,a,1735660008269
P,a,1735660008404
P,s,1735660008413
R,s,1735660008483
R,a,1735660008492
P,s,1735660008596
R,s,1735660008709
P,s,1735660008795
R,s,1735660008891
P,a,1735660008981
R,a,1735660009101
P,a,1735660009188
P,s,1735660009197
R,s,1735660009284
R,a,1735660009285
P,s,1735660009413
R,s,1735660009531
P,s,1735660009636
P,d,1735660009639
R,d,1735660009748
R,s,1735660009756
P,d,1735660009868
R,d,1735660009940
P,Key.space,1735660011128
R,Key.space,1735660011266
P,Key.space,1735660011727
R,Key.space,1735660011867
P,a,1735660012501
R,a,1735660012724
P,s,1735660012780
R,s,1735660012923
P,s,1735660013036
P,a,1735660013047
R,s,1735660013172
R,a,1735660013211
P,d,1735660013284
R,d,1735660013587
P,Key.space,1735660014321
R,Key.space,1735660014446
P,a,1735660014811
P,s,1735660014868
R,a,1735660014981
R,s,1735660014981
P,d,1735660015012
P,s,1735660015133
R,d,1735660015147
P,a,1735660015147
P,d,1735660015252
R,s,1735660015263
R,a,1735660015263
R,d,1735660015372
P,a,1735660015387
P,s,1735660015403
R,s,1735660015431
R,a,1735660015452
P,Key.space,1735660016237
R,Key.space,1735660016366
P,a,1735660017246
R,a,1735660017389
P,d,1735660017448
P,s,1735660017542
R,d,1735660017573
R,s,1735660017669
P,d,1735660017693
R,d,1735660017824
P,s,1735660017826
P,a,1735660017839
P,d,1735660017911
R,s,1735660017925
R,a,1735660017926
R,d,1735660018060
P,Key.space,1735660018254
R,Key.space,1735660018358
P,Key.space,1735660018552
R,Key.space,1735660018608
P,Key.space,1735660018902
R,Key.space,1735660018987
P,a,1735660020051
R,a,1735660020329
P,s,1735660020456
P,d,1735660020570
R,s,1735660020596
P,a,1735660020734
R,d,1735660020752
P,s,1735660020753
P,d,1735660020843
R,a,1735660020846
R,s,1735660020847
P,a,1735660020994
R,d,1735660021006
P,s,1735660021009
P,d,1735660021123
R,s,1735660021133
R,a,1735660021134
R,d,1735660021241
P,a,1735660021285
R,a,1735660021373
P,d,1735660021414
R,d,1735660021578
P,s,1735660021580
P,a,1735660021601
R,s,1735660021656
R,a,1735660021669
P,d,1735660021686
R,d,1735660021822
P,a,1735660021834
P,s,1735660021843
R,s,1735660021913
R,a,1735660021918
P,d,1735660021918
R,d,1735660022045
P,a,1735660022069
P,d,1735660022137
R,a,1735660022150
R,d,1735660022347
P,a,1735660022347
P,s,1735660022360
P,d,1735660022405
R,a,1735660022440
R,s,1735660022440
R,d,1735660022638
P,a,1735660022700
P,d,1735660022768
R,a,1735660022781
R,d,1735660022936
P,a,1735660022959
P,s,1735660022967
P,d,1735660023039
R,s,1735660023084
R,a,1735660023086
R,d,1735660023208
P,s,1735660023231
P,a,1735660023238
P,d,1735660023321
R,s,1735660023364
R,a,1735660023366
R,d,1735660023459
P,a,1735660023495
P,s,1735660023543
P,d,1735660023651
R,s,1735660023653
R,a,1735660023653
R,d,1735660023725
P,a,1735660023726
P,s,1735660023760
P,d,1735660023830
R,s,1735660023846
R,a,1735660023852
R,d,1735660023958
P,a,1735660024001
P,d,1735660024075
R,a,1735660024106
R,d,1735660024209
P,a,1735660024244
P,d,1735660024316
R,a,1735660024370
R,d,1735660024510
P,Key.space,1735660025073
R,Key.space,1735660025184
P,Key.space,1735660025358
R,Key.space,1735660025524
P,Key.space,1735660025717
R,Key.space,1735660025821
P,Key.space,1735660026208
R,Key.space,1735660026335
P,Key.space,1735660026567
R,Key.space,1735660026693
P,Key.space,1735660026915
R,Key.space,1735660027062
P,Key.space,1735660027912
R,Key.space,1735660028029
P,d,1735660029552
P,a,1735660029665
R,d,1735660029729
P,s,1735660029819
P,d,1735660029906
R,s,1735660029928
R,a,1735660029928
R,d,1735660030044
P,a,1735660030065
P,s,1735660030084
P,d,1735660030135
R,s,1735660030176
R,a,1735660030197
R,d,1735660030287
P,a,1735660030305
R,a,1735660030404
P,d,1735660030414
P,b,1735660030467
P,n,1735660030473
P,Key.space,1735660030526
R,d,1735660030563
R,Key.space,1735660030563
P,a,1735660030569
R,b,1735660030583
R,n,1735660030595
R,a,1735660030690
P,d,1735660030694
R,d,1735660030813
P,m,1735660030932
P,Key.comma,1735660030962
P,d,1735660030994
R,Key.comma,1735660031095
P,n,1735660031102
R,d,1735660031142
R,m,1735660031143
P,a,1735660031143
P,s,1735660031148
P,d,1735660031206
R,s,1735660031212
R,a,1735660031252
R,n,1735660031285
P,k,1735660031309
R,d,1735660031341
P,a,1735660031348
P,j,1735660031375
P,s,1735660031503
R,s,1735660031507
R,a,1735660031507
P,d,1735660031507
R,k,1735660031517
R,j,1735660031561
P,n,1735660031562
R,d,1735660031575
P,a,1735660031620
P,s,1735660031641
R,n,1735660031681
P,d,1735660031694
R,s,1735660031703
R,a,1735660031747
P,n,1735660031768
R,d,1735660031836
P,a,1735660031870
P,s,1735660031877
P,k,1735660031932
R,n,1735660031948
P,j,1735660031959
P,d,1735660031967
R,a,1735660032014
R,s,1735660032022
R,d,1735660032141
P,s,1735660032158
R,k,1735660032205
R,j,1735660032205
P,n,1735660032206
P,d,1735660032233
R,s,1735660032254
P,l,1735660032325
R,n,1735660032360
P,k,1735660032360
P,j,1735660032410
R,d,1735660032415
P,a,1735660032427
R,l,1735660032554
R,k,1735660032555
R,j,1735660032555
R,a,1735660032555
P,d,1735660032555
P,n,1735660032563
P,k,1735660032661
P,l,1735660032667
R,n,1735660032675
P,j,1735660032680
P,s,1735660032700
P,a,1735660032722
R,d,1735660032734
R,l,1735660032821
P,d,1735660032873
R,k,1735660032911
R,j,1735660032911
R,a,1735660032911
P,n,1735660032912
R,s,1735660032921
R,n,1735660032965
P,l,1735660032971
P,j,1735660032982
P,k,1735660033013
R,d,1735660033032
P,s,1735660033037
P,a,1735660033045
R,l,1735660033150
R,k,1735660033150
R,s,1735660033152
R,a,1735660033152
R,j,1735660033158
P,c,1735660033158
P,n,1735660033161
R,n,1735660033224
P,a,1735660033319
R,c,1735660033337
R,a,1735660033377
P,Key.space,1735660034534
R,Key.space,1735660034680
P,Key.space,1735660034914
R,Key.space,1735660035074
P,Key.space,1735660035734
R,Key.space,1735660035854
P,Key.space,1735660036079
R,Key.space,1735660036191
P,Key.space,1735660036567
R,Key.space,1735660036717
P,Key.space,1735660037260
R,Key.space,1735660037383
P,Key.space,1735660037812
R,Key.space,1735660037975
P,d,1735660038990
P,a,1735660039102
R,d,1735660039150
P,s,1735660039269
P,d,1735660039290
R,a,1735660039349
R,s,1735660039349
P,a,1735660039450
P,s,1735660039479
R,d,1735660039486
P,d,1735660039562
R,s,1735660039595
R,a,1735660039618
P,a,1735660039714
R,d,1735660039742
P,s,1735660039758
P,k,1735660039824
P,j,1735660039836
P,d,1735660039918
R,s,1735660039926
R,a,1735660039926
R,k,1735660039967
R,j,1735660039967
P,a,1735660039983
R,d,1735660039995
P,s,1735660039997
P,d,1735660040055
R,s,1735660040089
R,a,1735660040089
P,a,1735660040234
R,d,1735660040247
R,a,1735660040321
P,Key.space,1735660041599
R,Key.space,1735660041748
P,Key.space,1735660042087
R,Key.space,1735660042226
P,Key.space,1735660044111
R,Key.space,1735660044292
P,Key.space,1735660044481
