Press or Release,Key,Time
P,g,1735660005598
P,r,1735660005717
P,d,1735660005723
R,g,1735660005732
P,g,1735660005880
R,r,1735660005902
R,d,1735660005903
P,r,1735660006007
R,g,1735660006052
P,d,1735660006165
R,d,1735660006184
R,r,1735660006184
P,g,1735660006184
P,h,1735660006199
R,h,1735660006279
P,r,1735660006297
R,g,1735660006340
R,r,1735660006459
P,g,1735660006464
P,h,1735660006496
R,h,1735660006601
P,r,1735660006615
P,d,1735660006628
R,g,1735660006702
P,h,1735660006786
R,r,1735660006888
R,d,1735660006894
P,g,1735660006895
R,g,1735660006961
P,r,1735660006961
P,t,1735660006987
R,h,1735660006992
P,d,1735660006993
P,h,1735660007073
R,r,1735660007081
R,t,1735660007082
R,d,1735660007082
P,d,1735660007205
R,h,1735660007218
P,h,1735660007333
R,d,1735660007358
P,d,1735660007539
R,h,1735660007543
P,h,1735660007614
R,d,1735660007638
P,d,1735660007750
P,f,1735660007800
R,h,1735660007805
P,h,1735660007887
R,f,1735660008002
R,d,1735660008002
P,d,1735660008087
P,f,1735660008119
R,h,1735660008126
P,h,1735660008288
R,d,1735660008357
R,f,1735660008367
P,f,1735660008512
R,h,1735660008535
P,g,1735660008576
R,g,1735660008670
P,j,1735660008672
R,f,1735660008697
R,j,1735660008807
P,g,1735660008814
P,k,1735660008909
R,g,1735660008943
P,u,1735660009086
P,h,1735660009095
R,k,1735660009112
P,k,1735660009200
R,h,1735660009233
R,u,1735660009238
P,u,1735660009398
R,k,1735660009405
R,u,1735660009503
P,k,1735660009532
P,l,1735660009537
R,l,1735660009573
R,k,1735660009676
P,l,1735660009782
P,i,1735660009933
P,u,1735660009949
R,l,1735660009956
P,l,1735660010135
R,u,1735660010141
R,i,1735660010157
P,o,1735660010320
R,l,1735660010332
P,i,1735660010332
P,u,1735660010336
P,p,1735660010440
R,u,1735660010470
R,i,1735660010479
R,o,1735660010484
R,p,1735660010662
P,o,1735660010669
P,i,1735660010673
P,u,1735660010685
R,u,1735660010767
R,i,1735660010772
P,i,1735660010887
R,o,1735660010918
P,u,1735660010950
R,u,1735660011007
P,j,1735660011008
P,h,1735660011014
R,h,1735660011018
R,i,1735660011048
R,j,1735660011054
P,l,1735660011056
P,Key.comma,1735660011128
R,Key.comma,1735660011206
R,l,1735660011238
P,k,1735660011257
P,j,1735660011304
R,j,1735660011359
R,k,1735660011359
P,Key.comma,1735660011365
P,k,1735660011597
R,Key.comma,1735660011600
R,k,1735660011630
P,Key.comma,1735660011632
P,m,1735660011823
R,Key.comma,1735660011886
P,n,1735660011886
R,m,1735660012103
P,Key.comma,1735660012118
R,n,1735660012126
P,m,1735660012175
R,m,1735660012307
P,h,1735660012310
P,j,1735660012317
R,Key.comma,1735660012335
P,m,1735660012494
R,j,1735660012535
R,h,1735660012543
R,m,1735660012701
P,g,1735660012736
P,m,1735660012833
R,g,1735660012863
P,n,1735660012895
P,g,1735660013005
R,n,1735660013017
R,m,1735660013050
P,h,1735660013050
R,h,1735660013142
R,g,1735660013182
P,n,1735660013197
P,f,1735660013349
R,n,1735660013367
R,f,1735660013519
P,b,1735660013525
P,s,1735660013726
P,d,1735660013729
R,b,1735660013824
P,v,1735660013941
R,s,1735660013969
R,d,1735660013983
P,a,1735660014142
R,v,1735660014168
P,d,1735660014312
R,a,1735660014334
P,a,1735660014469
P,w,1735660014478
R,d,1735660014486
R,w,1735660014590
R,a,1735660014598
P,e,1735660014615
P,d,1735660014654
R,d,1735660014719
P,w,1735660014725
R,e,1735660014741
P,a,1735660014791
P,r,1735660014907
R,w,1735660014998
R,a,1735660015014
P,w,1735660015141
P,e,1735660015150
R,r,1735660015166
P,a,1735660015207
P,r,1735660015326
R,a,1735660015455
R,w,1735660015478
P,w,1735660015600
R,r,1735660015621
P,a,1735660015664
P,r,1735660015742
R,a,1735660015784
R,w,1735660015840
R,r,1735660015863
P,d,1735660015863
R,e,1735660016038
P,a,1735660016038
R,d,1735660016046
P,s,1735660016057
P,d,1735660016154
R,a,1735660016229
R,s,1735660016254
P,s,1735660016389
R,s,1735660016621
P,c,1735660016622
R,c,1735660016750
P,z,1735660016766
P,x,1735660016785
R,d,1735660017039
P,c,1735660017039
R,z,1735660017069
R,x,1735660017076
R,c,1735660017205
P,z,1735660017214
P,x,1735660017221
P,c,1735660017309
R,z,1735660017350
R,x,1735660017358
P,s,1735660017613
R,c,1735660017646
P,d,1735660017724
P,f,1735660017814
R,s,1735660017893
R,d,1735660017901
P,e,1735660018054
P,s,1735660018070
R,f,1735660018077
R,e,1735660018245
R,s,1735660018253
P,f,1735660018254
P,g,1735660018256
R,f,1735660018436
R,g,1735660018437
P,d,1735660018438
P,r,1735660018441
P,g,1735660018517
R,d,1735660018581
R,r,1735660018588
P,f,1735660018790
R,g,1735660018804
P,d,1735660018804
R,d,1735660018925
P,b,1735660018926
R,f,1735660018981
P,v,1735660019064
P,f,1735660019142
R,v,1735660019162
R,b,1735660019190
P,b,1735660019293
P,g,1735660019301
R,f,1735660019351
R,g,1735660019365
P,f,1735660019493
P,g,1735660019502
R,b,1735660019558
P,b,1735660019687
R,f,1735660019696
R,g,1735660019700
P,f,1735660019845
P,g,1735660019863
R,b,1735660019878
R,f,1735660019981
P,b,1735660019989
R,g,1735660019997
P,g,1735660020133
P,f,1735660020143
R,b,1735660020159
R,f,1735660020261
P,b,1735660020269
R,g,1735660020278
P,g,1735660020406
P,f,1735660020408
R,b,1735660020416
P,b,1735660020520
R,f,1735660020534
R,g,1735660020541
P,f,1735660020662
R,b,1735660020694
P,g,1735660020748
R,f,1735660020809
R,g,1735660020826
P,b,1735660020826
P,f,1735660020953
P,g,1735660020956
R,b,1735660020988
R,f,1735660021088
R,g,1735660021106
P,b,1735660021106
P,f,1735660021232
P,g,1735660021237
R,b,1735660021250
R,g,1735660021366
R,f,1735660021370
P,b,1735660021383
P,f,1735660021519
P,g,1735660021541
R,b,1735660021575
R,g,1735660021679
R,f,1735660021695
P,Key.space,1735660022328
R,Key.space,1735660022441
P,Key.space,1735660022958
R,Key.space,1735660023064
P,Key.space,1735660024142
R,Key.space,1735660024281
P,Key.space,1735660025048
R,Key.space,1735660025198
P,Key.space,1735660025598
R,Key.space,1735660025731
P,Key.space,1735660026062
R,Key.space,1735660026223
P,Key.space,1735660026496
R,Key.space,1735660026657
P,Key.space,1735660027919
R,Key.space,1735660028048
P,Key.space,1735660028267
R,Key.space,1735660028397
P,Key.space,1735660029161
R,Key.space,1735660029298
P,Key.space,1735660029757
R,Key.space,1735660029906
