Press or Release,Key,Time
P,a,1735660008266
R,a,1735660008425
P,s,1735660008538
R,s,1735660008684
P,d,1735660008797
R,d,1735660008892
P,w,1735660009165
R,w,1735660009292
P,e,1735660009490
R,e,1735660009626
P,s,1735660009858
R,s,1735660009978
P,d,1735660010076
R,d,1735660010178
P,d,1735660010235
R,d,1735660010317
P,s,1735660010432
R,s,1735660010545
P,Key.space,1735660011003
R,Key.space,1735660011137
P,s,1735660011410
R,s,1735660011626
P,q,1735660011978
P,w,1735660011989
R,q,1735660012090
R,w,1735660012122
P,w,1735660012218
R,w,1735660012338
P,g,1735660012506
R,g,1735660012721
P,g,1735660012847
R,g,1735660012940
P,r,1735660013107
R,r,1735660013273
P,g,1735660013436
R,g,1735660013556
P,g,1735660013804
R,g,1735660013826
P,g,1735660013900
R,g,1735660013979
P,Key.space,1735660014107
R,Key.space,1735660014251
P,t,1735660014482
R,t,1735660014610
P,e,1735660014611
P,w,1735660014634
R,w,1735660014746
R,e,1735660014754
P,e,1735660014921
R,e,1735660015019
P,q,1735660015121
P,w,1735660015130
R,q,1735660015242
R,w,1735660015243
P,q,1735660015362
P,w,1735660015378
R,q,1735660015474
R,w,1735660015482
P,w,1735660015587
P,e,1735660015659
R,w,1735660015692
R,e,1735660015898
P,r,1735660016138
P,d,1735660016147
R,r,1735660016251
R,d,1735660016259
P,Key.space,1735660016513
R,Key.space,1735660016667
P,t,1735660016803
R,t,1735660016946
P,e,1735660016962
P,w,1735660017003
R,w,1735660017081
P,t,1735660017107
R,e,1735660017115
P,e,1735660017260
R,t,1735660017287
P,w,1735660017287
R,w,1735660017462
R,e,1735660017503
P,r,1735660017526
P,e,1735660017680
P,w,1735660017689
R,r,1735660017712
P,r,1735660017872
R,w,1735660017882
R,e,1735660017882
R,r,1735660018013
P,a,1735660018171
R,a,1735660018346
P,s,1735660018481
R,s,1735660018615
P,d,1735660018714
P,s,1735660018723
R,s,1735660018803
R,d,1735660018811
P,f,1735660018923
R,f,1735660019027
P,Key.space,1735660019315
R,Key.space,1735660019460
P,f,1735660019628
R,f,1735660019774
P,s,1735660019821
P,e,1735660019824
R,s,1735660019963
R,e,1735660019971
P,f,1735660019979
R,f,1735660020111
P,e,1735660020122
P,s,1735660020133
R,s,1735660020216
P,f,1735660020235
R,e,1735660020239
P,e,1735660020391
P,s,1735660020396
R,f,1735660020402
R,s,1735660020510
R,e,1735660020535
P,f,1735660020540
P,s,1735660020692
R,f,1735660020727
R,s,1735660020885
P,f,1735660020917
R,f,1735660021035
P,e,1735660021155
P,w,1735660021190
R,w,1735660021291
R,e,1735660021339
P,w,1735660021477
R,w,1735660021755
P,Key.space,1735660021818
R,Key.space,1735660021986
P,r,1735660022121
P,w,1735660022225
R,r,1735660022247
P,r,1735660022383
R,w,1735660022414
P,a,1735660022619
R,r,1735660022632
R,a,1735660022883
P,a,1735660023019
P,s,1735660023035
P,d,1735660023045
R,s,1735660023162
R,a,1735660023172
P,s,1735660023324
P,a,1735660023454
R,a,1735660023477
R,s,1735660023477
R,d,1735660023477
P,Key.space,1735660023668
R,Key.space,1735660023811
P,w,1735660023963
R,w,1735660024168
P,r,1735660024196
R,r,1735660024398
P,a,1735660024398
P,e,1735660024411
R,e,1735660024533
R,a,1735660024548
P,d,1735660024577
P,a,1735660024698
R,d,1735660024702
P,s,1735660024726
R,a,1735660024822
R,s,1735660024827
P,d,1735660024863
P,a,1735660024944
P,s,1735660024995
R,d,1735660025067
R,s,1735660025076
R,a,1735660025083
P,Key.space,1735660025394
R,Key.space,1735660025539
P,w,1735660025827
P,a,1735660025860
R,a,1735660025882
R,w,1735660025897
P,e,1735660025920
P,a,1735660026051
P,w,1735660026084
R,e,1735660026172
R,w,1735660026183
R,a,1735660026200
P,a,1735660026316
P,r,1735660026475
R,a,1735660026492
R,r,1735660026591
P,f,1735660026763
P,t,1735660026772
R,t,1735660026939
P,s,1735660026957
R,f,1735660026967
R,s,1735660027202
P,Key.space,1735660027369
R,Key.space,1735660027523
P,d,1735660027934
R,d,1735660028076
P,g,1735660028083
P,h,1735660028093
R,h,1735660028165
P,d,1735660028253
R,g,1735660028279
P,g,1735660028346
R,d,1735660028392
R,g,1735660028507
P,d,1735660028515
P,f,1735660028543
R,f,1735660028638
P,g,1735660028645
R,d,1735660028654
R,g,1735660028751
P,d,1735660028781
P,f,1735660028798
R,f,1735660028831
R,d,1735660028846
P,Key.space,1735660028988
R,Key.space,1735660029140
P,r,1735660029290
P,s,1735660029350
R,s,1735660029444
P,g,1735660029470
P,t,1735660029494
R,r,1735660029511
R,t,1735660029583
R,g,1735660029596
P,s,1735660029629
P,g,1735660029723
R,s,1735660029747
R,g,1735660029900
P,g,1735660030011
R,g,1735660030332
P,s,1735660030459
P,f,1735660030509
P,d,1735660030522
R,s,1735660030624
R,d,1735660030624
P,g,1735660030627
R,f,1735660030654
R,g,1735660030771
P,d,1735660030795
P,g,1735660030884
R,d,1735660030919
R,g,1735660031034
P,Key.space,1735660031115
R,Key.space,1735660031279
P,s,1735660031403
P,e,1735660031442
R,s,1735660031573
R,e,1735660031580
P,e,1735660031699
P,s,1735660031712
R,s,1735660031838
R,e,1735660031849
P,r,1735660031856
R,r,1735660031963
P,s,1735660031971
P,e,1735660031983
P,f,1735660032212
R,s,1735660032220
R,e,1735660032233
P,s,1735660032396
