Press or Release,Key,Time
P,w,1735660004607
P,e,1735660004698
R,e,1735660004803
R,w,1735660004895
P,w,1735660006492
P,q,1735660006577
R,q,1735660006705
R,w,1735660006734
P,e,1735660006734
P,i,1735660006792
P,o,1735660006817
P,p,1735660006820
P,w,1735660006833
P,q,1735660006871
R,e,1735660006882
P,u,1735660006944
R,p,1735660006966
R,o,1735660006966
P,e,1735660006989
R,q,1735660006993
R,i,1735660006995
R,w,1735660007005
R,e,1735660007126
P,o,1735660007138
P,w,1735660007166
P,i,1735660007177
P,q,1735660007189
R,u,1735660007191
P,e,1735660007280
P,r,1735660007294
R,q,1735660007304
R,w,1735660007305
P,u,1735660007306
R,o,1735660007320
R,i,1735660007351
R,r,1735660007415
R,e,1735660007419
P,w,1735660007429
P,q,1735660007462
P,i,1735660007472
P,o,1735660007484
R,q,1735660007569
P,e,1735660007582
R,w,1735660007590
R,o,1735660007624
R,u,1735660007630
R,i,1735660007653
P,h,1735660007665
P,w,1735660007722
R,e,1735660007741
P,q,1735660007752
R,h,1735660007768
P,e,1735660007865
P,i,1735660007874
R,q,1735660007891
R,w,1735660007895
P,h,1735660007952
R,i,1735660008034
P,a,1735660008066
P,w,1735660008071
R,e,1735660008091
R,h,1735660008252
R,w,1735660008255
P,k,1735660008278
R,a,1735660008281
P,e,1735660008281
R,k,1735660008432
R,e,1735660008433
P,a,1735660008435
P,h,1735660008440
P,d,1735660008521
R,a,1735660008553
R,h,1735660008559
P,k,1735660008559
P,j,1735660008578
R,d,1735660008651
P,a,1735660008686
R,k,1735660008755
R,j,1735660008756
P,d,1735660008757
P,h,1735660008765
R,a,1735660008768
R,h,1735660008873
P,k,1735660008890
P,s,1735660008908
P,a,1735660008912
P,j,1735660008945
R,s,1735660009028
R,a,1735660009070
R,k,1735660009079
R,j,1735660009079
P,c,1735660009104
R,c,1735660009176
P,h,1735660009206
P,k,1735660009240
P,s,1735660009258
P,z,1735660009260
R,d,1735660009296
P,d,1735660009353
R,s,1735660009437
R,z,1735660009437
R,d,1735660009438
P,c,1735660009438
P,b,1735660009441
R,k,1735660009445
R,h,1735660009445
P,z,1735660009554
R,b,1735660009569
R,c,1735660009582
P,c,1735660009680
R,z,1735660009696
P,b,1735660009712
P,z,1735660009848
R,c,1735660009863
R,b,1735660009887
P,n,1735660009945
R,z,1735660010093
P,c,1735660010096
P,b,1735660010108
R,n,1735660010120
R,b,1735660010243
