Press or Release,Key,Time
P,q,1735660003987
R,q,1735660004132
P,o,1735660004259
P,q,1735660004302
R,q,1735660004395
R,o,1735660004422
P,u,1735660004526
P,i,1735660004620
R,u,1735660004647
P,o,1735660004655
P,w,1735660004705
R,i,1735660004757
R,w,1735660004763
R,o,1735660004763
P,e,1735660004874
P,i,1735660004918
P,o,1735660004926
P,w,1735660004941
R,e,1735660004979
R,o,1735660005043
R,i,1735660005075
P,r,1735660005084
P,j,1735660005112
R,w,1735660005118
R,j,1735660005171
P,o,1735660005187
P,i,1735660005205
P,w,1735660005245
R,r,1735660005252
R,o,1735660005329
R,i,1735660005347
R,w,1735660005360
P,w,1735660005484
P,e,1735660005676
R,w,1735660005682
P,k,1735660005776
P,w,1735660005794
R,e,1735660005828
P,j,1735660005862
R,k,1735660005932
P,n,1735660005933
R,j,1735660005990
R,n,1735660006070
R,w,1735660006082
P,j,1735660006219
P,n,1735660006240
R,j,1735660006272
P,d,1735660006323
P,a,1735660006365
P,s,1735660006380
R,n,1735660006466
R,s,1735660006467
R,a,1735660006475
R,d,1735660006507
P,c,1735660006548
P,n,1735660006550
P,s,1735660006662
R,c,1735660006670
P,d,1735660006670
R,n,1735660006677
P,k,1735660006747
R,s,1735660006782
R,d,1735660006782
P,c,1735660006800
R,k,1735660006828
P,n,1735660006845
R,n,1735660006946
P,d,1735660006955
R,c,1735660006965
P,s,1735660006966
P,l,1735660006995
P,k,1735660006998
R,d,1735660007091
R,s,1735660007091
P,c,1735660007092
P,j,1735660007099
R,l,1735660007110
R,k,1735660007147
P,n,1735660007148
R,j,1735660007199
P,d,1735660007258
R,c,1735660007263
P,s,1735660007270
R,n,1735660007277
P,k,1735660007295
P,j,1735660007344
R,s,1735660007375
R,d,1735660007381
P,c,1735660007381
R,k,1735660007437
P,n,1735660007438
R,j,1735660007498
P,d,1735660007529
R,c,1735660007584
P,s,1735660007585
P,l,1735660007619
R,n,1735660007627
P,f,1735660007688
R,d,1735660007702
R,s,1735660007702
R,f,1735660007728
P,j,1735660007738
R,l,1735660007864
P,n,1735660007864
P,c,1735660007866
R,j,1735660007868
P,s,1735660007868
R,c,1735660007875
P,d,1735660007947
P,f,1735660008001
R,n,1735660008022
R,s,1735660008070
R,d,1735660008093
P,m,1735660008111
P,n,1735660008255
P,s,1735660008298
P,d,1735660008300
R,f,1735660008302
P,f,1735660008396
R,n,1735660008437
R,s,1735660008437
P,Key.comma,1735660008439
R,d,1735660008456
P,s,1735660008583
R,f,1735660008612
R,Key.comma,1735660008667
P,n,1735660008667
R,m,1735660008670
P,f,1735660008683
R,s,1735660008712
R,n,1735660008855
P,s,1735660008860
P,k,1735660008878
R,f,1735660008891
P,f,1735660008979
R,s,1735660009015
P,j,1735660009031
R,k,1735660009070
R,j,1735660009108
P,h,1735660009109
P,n,1735660009111
P,s,1735660009159
R,f,1735660009184
R,n,1735660009189
P,d,1735660009227
R,h,1735660009231
P,j,1735660009276
P,f,1735660009317
P,k,1735660009321
R,d,1735660009334
R,s,1735660009335
