Press or Release,Key,Time
P,e,1735660004697
P,w,1735660004904
P,r,1735660005032
R,w,1735660005135
R,e,1735660005153
P,e,1735660005247
P,w,1735660005279
R,r,1735660005294
R,e,1735660005418
R,w,1735660005418
P,r,1735660005419
P,t,1735660005423
P,f,1735660005457
R,f,1735660005519
R,t,1735660005530
P,t,1735660005647
R,r,1735660005678
P,g,1735660005727
R,g,1735660005777
P,r,1735660005793
R,t,1735660005823
P,t,1735660005920
P,g,1735660005956
R,r,1735660005969
R,g,1735660006043
R,t,1735660006066
P,r,1735660006097
P,g,1735660006192
R,r,1735660006199
R,g,1735660006272
P,s,1735660010136
R,s,1735660010279
P,w,1735660010411
P,r,1735660010559
R,w,1735660010595
P,q,1735660010687
P,w,1735660010708
R,r,1735660010717
P,i,1735660010747
P,o,1735660010768
P,u,1735660010791
R,o,1735660010855
R,q,1735660010866
R,w,1735660010866
P,e,1735660010867
R,i,1735660010907
R,u,1735660010939
P,2,1735660010969
R,e,1735660010983
P,q,1735660011020
P,Key.tab,1735660011024
R,2,1735660011152
R,q,1735660011152
P,e,1735660011152
P,p,1735660011152
P,o,1735660011153
R,Key.tab,1735660011167
R,p,1735660011175
R,o,1735660011202
P,u,1735660011207
P,Key.tab,1735660011280
R,e,1735660011329
R,u,1735660011330
P,q,1735660011332
R,Key.tab,1735660011383
R,q,1735660011394
P,e,1735660011399
P,h,1735660011441
P,w,1735660011504
P,q,1735660011510
R,e,1735660011520
R,h,1735660011551
P,j,1735660011629
R,q,1735660011643
R,w,1735660011648
P,d,1735660011655
R,j,1735660011703
R,d,1735660011735
P,w,1735660011751
P,q,1735660011758
R,w,1735660011825
R,q,1735660011826
P,m,1735660011864
P,Key.comma,1735660011870
P,d,1735660011879
P,a,1735660011958
R,d,1735660011967
P,s,1735660011975
R,Key.comma,1735660012023
P,n,1735660012038
R,m,1735660012078
P,d,1735660012087
R,s,1735660012107
R,a,1735660012114
R,n,1735660012152
R,d,1735660012198
P,a,1735660013778
P,s,1735660013854
P,n,1735660013903
P,b,1735660013994
R,s,1735660014002
R,a,1735660014007
P,d,1735660014015
R,n,1735660014023
P,a,1735660014109
P,s,1735660014127
R,d,1735660014139
R,b,1735660014145
P,d,1735660014241
R,s,1735660014250
R,a,1735660014256
P,n,1735660014367
R,d,1735660014380
P,s,1735660014386
R,s,1735660014454
R,n,1735660014518
P,j,1735660014536
P,l,1735660014543
P,s,1735660014585
P,c,1735660014642
P,k,1735660014657
R,l,1735660014681
R,s,1735660014682
R,k,1735660014682
P,n,1735660014687
R,j,1735660014695
P,s,1735660014799
R,n,1735660014810
P,k,1735660014810
R,c,1735660014826
P,l,1735660014854
R,l,1735660014902
P,c,1735660014905
R,s,1735660014928
P,j,1735660014939
R,k,1735660014978
P,a,1735660015120
P,s,1735660015133
R,j,1735660015140
R,c,1735660015265
P,d,1735660015266
P,j,1735660015270
P,k,1735660015274
P,l,1735660015280
R,l,1735660015496
R,a,1735660015507
R,s,1735660015507
R,d,1735660015508
R,j,1735660015508
R,k,1735660015508
P,f,1735660015513
P,h,1735660015517
R,h,1735660015679
P,p,1735660015686
P,e,1735660015696
P,a,1735660015699
R,f,1735660015718
P,f,1735660015835
R,a,1735660015855
R,e,1735660015902
P,j,1735660015919
R,p,1735660016056
R,j,1735660016056
P,e,1735660016057
P,h,1735660016061
R,h,1735660016067
P,w,1735660016067
P,p,1735660016075
P,a,1735660016083
R,f,1735660016178
P,i,1735660016178
P,f,1735660016201
R,a,1735660016223
R,w,1735660016234
R,e,1735660016263
P,o,1735660016285
P,j,1735660016304
R,p,1735660016314
R,o,1735660016329
R,i,1735660016352
P,e,1735660016407
P,w,1735660016421
R,f,1735660016447
P,a,1735660016479
R,j,1735660016502
P,l,1735660016519
P,f,1735660016562
R,a,1735660016569
R,w,1735660016608
R,e,1735660016626
P,k,1735660016746
P,e,1735660016779
P,w,1735660016800
R,f,1735660016823
R,l,1735660016832
R,k,1735660016841
P,m,1735660016927
P,r,1735660016953
R,w,1735660017083
P,Key.comma,1735660017096
R,r,1735660017112
R,Key.comma,1735660017231
P,n,1735660017234
R,e,1735660017279
P,f,1735660017288
R,m,1735660017403
R,n,1735660017404
P,m,1735660017443
P,Key.comma,1735660017468
P,s,1735660017474
R,f,1735660017477
P,d,1735660017477
P,f,1735660017550
R,s,1735660017562
R,d,1735660017562
P,c,1735660017584
R,m,1735660017649
R,Key.comma,1735660017649
P,n,1735660017649
R,c,1735660017664
P,d,1735660017664
P,s,1735660017670
R,f,1735660017687
R,d,1735660017784
P,c,1735660017785
R,s,1735660017794
R,n,1735660017878
R,c,1735660017982
P,s,1735660017985
P,d,1735660017988
P,j,1735660017991
R,s,1735660018079
R,d,1735660018082
P,c,1735660018083
P,n,1735660018123
R,j,1735660018131
P,s,1735660018208
R,c,1735660018248
P,d,1735660018248
R,n,1735660018259
P,k,1735660018264
P,j,1735660018267
R,s,1735660018440
R,d,1735660018440
P,c,1735660018441
R,k,1735660018473
P,n,1735660018482
R,j,1735660018502
P,s,1735660018607
R,n,1735660018659
R,c,1735660018680
P,f,1735660018824
P,u,1735660018843
P,h,1735660018890
R,s,1735660018911
R,u,1735660018929
P,p,1735660019095
R,h,1735660019103
P,a,1735660019132
P,l,1735660019137
R,f,1735660019296
R,p,1735660019297
P,e,1735660019297
P,j,1735660019308
R,l,1735660019319
R,e,1735660019327
P,d,1735660019337
P,f,1735660019346
R,a,1735660019350
P,q,1735660019495
P,w,1735660019512
P,;,1735660019528
R,j,1735660019536
R,f,1735660019536
P,l,1735660019544
R,d,1735660019551
P,k,1735660019568
R,;,1735660019720
P,d,1735660019726
P,j,1735660019742
R,q,1735660019752
R,l,1735660019767
R,w,1735660019776
R,k,1735660019783
P,q,1735660019887
P,w,1735660019920
R,d,1735660019936
R,j,1735660019954
P,o,1735660020039
P,p,1735660020087
P,d,1735660020130
P,i,1735660020139
R,p,1735660020143
P,j,1735660020153
R,q,1735660020160
R,w,1735660020169
R,o,1735660020175
R,i,1735660020201
P,w,1735660020287
P,q,1735660020299
R,d,1735660020319
R,j,1735660020328
P,i,1735660020371
P,d,1735660020480
R,q,1735660020507
P,j,1735660020507
R,w,1735660020529
R,i,1735660020588
R,j,1735660020760
P,k,1735660020775
P,w,1735660020783
P,q,1735660020808
R,d,1735660020840
P,m,1735660020987
R,k,1735660021057
P,d,1735660021128
R,q,1735660021169
R,w,1735660021191
P,q,1735660021313
P,w,1735660021322
