Press or Release,Key,Time
P,g,1735660015818
R,g,1735660015888
P,o,1735660016024
R,o,1735660016096
P,o,1735660016170
R,o,1735660016264
P,d,1735660016305
R,d,1735660016417
P,Key.space,1735660016570
R,Key.space,1735660016706
P,d,1735660016953
R,d,1735660017048
P,a,1735660017137
P,y,1735660017258
R,a,1735660017282
R,y,1735660017369
P,Key.enter,1735660017937
R,Key.enter,1735660018041
P,Key.space,1735660043578
R,Key.space,1735660043729
P,r,1735660044091
R,r,1735660044187
P,s,1735660044203
P,g,1735660044235
R,s,1735660044276
R,g,1735660044345
P,s,1735660044372
P,h,1735660044434
R,s,1735660044458
R,h,1735660044531
P,s,1735660044546
P,p,1735660044557
P,o,1735660044562
R,p,1735660044611
R,o,1735660044634
R,s,1735660044658
P,j,1735660044668
R,j,1735660044746
P,s,1735660044761
P,i,1735660044779
R,s,1735660044871
R,i,1735660044871
P,j,1735660044892
P,g,1735660044919
R,g,1735660044969
R,j,1735660044980
P,s,1735660044980
P,p,1735660044996
R,p,1735660045059
R,s,1735660045098
P,j,1735660045099
P,g,1735660045107
R,j,1735660045189
R,g,1735660045211
P,s,1735660045219
P,p,1735660045221
R,p,1735660045284
R,s,1735660045324
P,g,1735660045331
R,g,1735660045425
P,s,1735660045458
P,m,1735660045549
R,s,1735660045559
P,g,1735660045596
R,g,1735660045681
P,s,1735660045701
R,m,1735660045715
R,s,1735660045815
P,g,1735660045832
P,Key.space,1735660045847
P,s,1735660045931
R,g,1735660045939
R,Key.space,1735660045947
P,r,1735660045953
R,r,1735660046035
P,g,1735660046051
P,p,1735660046070
R,s,1735660046072
R,g,1735660046155
P,s,1735660046175
P,r,1735660046195
R,p,1735660046210
P,m,1735660046258
R,r,1735660046268
P,g,1735660046269
R,s,1735660046307
R,m,1735660046362
R,g,1735660046387
P,s,1735660046393
P,g,1735660046482
P,m,1735660046516
R,s,1735660046522
R,m,1735660046650
P,s,1735660046658
R,g,1735660046682
P,g,1735660046754
P,m,1735660046770
R,s,1735660046777
R,m,1735660046898
R,g,1735660046905
P,s,1735660046954
P,g,1735660047011
R,s,1735660047036
P,s,1735660047177
R,g,1735660047210
P,Key.space,1735660047243
P,g,1735660047277
R,s,1735660047290
R,g,1735660047402
R,Key.space,1735660047409
P,s,1735660047443
P,p,1735660047481
P,g,1735660047519
R,s,1735660047556
R,p,1735660047585
R,g,1735660047626
P,m,1735660047673
P,s,1735660047691
R,m,1735660047745
P,g,1735660047754
R,s,1735660047763
P,t,1735660047764
R,t,1735660047828
R,g,1735660047842
P,s,1735660047891
P,m,1735660047898
P,g,1735660047970
R,s,1735660047987
R,m,1735660048026
R,g,1735660048091
P,;,1735660048092
P,s,1735660048117
P,r,1735660048123
R,;,1735660048177
P,g,1735660048226
R,s,1735660048234
R,r,1735660048242
P,Key.space,1735660048315
R,g,1735660048348
P,s,1735660048387
P,g,1735660048467
R,s,1735660048482
R,Key.space,1735660048490
P,p,1735660048595
P,s,1735660048605
R,g,1735660048610
P,g,1735660048729
R,s,1735660048755
R,p,1735660048763
P,m,1735660048770
P,s,1735660048858
R,g,1735660048874
R,m,1735660048922
P,g,1735660048962
P,;,1735660048980
R,s,1735660048992
P,m,1735660049034
R,;,1735660049041
R,g,1735660049107
P,s,1735660049117
P,r,1735660049156
R,m,1735660049164
P,g,1735660049187
P,;,1735660049202
R,r,1735660049212
R,s,1735660049236
R,;,1735660049318
R,g,1735660049338
P,s,1735660049356
P,r,1735660049374
P,g,1735660049428
R,r,1735660049438
R,s,1735660049467
R,g,1735660049591
P,s,1735660049626
R,s,1735660049658
P,r,1735660049870
P,g,1735660049924
R,r,1735660049966
P,r,1735660050068
R,g,1735660050084
P,s,1735660050099
R,r,1735660050226
R,s,1735660050226
P,r,1735660050341
P,g,1735660050354
R,r,1735660050379
R,g,1735660050507
P,Key.space,1735660053010
R,Key.space,1735660053143
P,Key.space,1735660053268
R,Key.space,1735660053341
P,Key.space,1735660053547
R,Key.space,1735660053653
P,Key.space,1735660053794
R,Key.space,1735660053891
P,Key.space,1735660054033
R,Key.space,1735660054126
P,Key.space,1735660054261
R,Key.space,1735660054348
P,Key.space,1735660054485
R,Key.space,1735660054608
P,Key.space,1735660054756
R,Key.space,1735660054853
P,Key.space,1735660054991
R,Key.space,1735660055091
P,Key.space,1735660055267
R,Key.space,1735660055415
P,Key.space,1735660055541
R,Key.space,1735660055667
P,Key.space,1735660055772
R,Key.space,1735660055870
P,Key.space,1735660056005
R,Key.space,1735660056109
P,Key.space,1735660056243
R,Key.space,1735660056325
P,g,1735660060019
P,r,1735660060044
R,g,1735660060158
P,g,1735660060271
R,r,1735660060273
P,r,1735660060354
R,g,1735660060381
P,g,1735660060475
R,r,1735660060494
P,r,1735660060574
R,g,1735660060609
P,g,1735660060679
R,r,1735660060690
P,r,1735660060788
R,g,1735660060813
R,r,1735660060920
P,g,1735660060921
R,g,1735660061014
P,r,1735660061017
P,g,1735660061103
R,r,1735660061115
R,g,1735660061218
P,r,1735660061235
P,e,1735660061248
R,e,1735660061325
P,g,1735660061332
R,r,1735660061348
R,g,1735660061611
P,Key.space,1735660061732
R,Key.space,1735660061898
P,g,1735660062228
R,g,1735660062349
P,Key.space,1735660062365
R,Key.space,1735660062520
P,t,1735660062541
R,t,1735660062811
P,r,1735660062819
P,e,1735660062863
R,e,1735660062930
P,t,1735660062931
R,r,1735660062940
R,t,1735660063051
P,r,1735660063051
P,e,1735660063123
R,e,1735660063187
P,g,1735660063212
R,r,1735660063280
P,Key.space,1735660063434
R,g,1735660063449
R,Key.space,1735660063583
P,Key.space,1735660064048
R,Key.space,1735660064148
P,Key.space,1735660064312
R,Key.space,1735660064399
P,Key.space,1735660064572
R,Key.space,1735660064659
P,t,1735660065156
P,w,1735660065210
R,t,1735660065212
P,r,1735660065221
R,w,1735660065319
R,r,1735660065324
P,t,1735660065332
P,g,1735660065350
R,g,1735660065413
R,t,1735660065437
P,4,1735660065466
P,w,1735660065538
P,g,1735660065560
R,w,1735660065579
R,4,1735660065580
R,g,1735660065715
P,w,1735660065735
P,g,1735660065829
R,w,1735660065898
R,g,1735660066018
P,r,1735660066018
P,e,1735660066030
R,e,1735660066161
P,g,1735660066162
R,r,1735660066172
P,r,1735660066261
R,g,1735660066309
P,e,1735660066310
R,e,1735660066411
P,g,1735660066412
R,r,1735660066437
P,Key.space,1735660066467
R,g,1735660066499
R,Key.space,1735660066643
P,Key.space,1735660066910
R,Key.space,1735660067046
P,Key.space,1735660067173
R,Key.space,1735660067295
P,Key.space,1735660067478
R,Key.space,1735660067587
P,Key.space,1735660067725
R,Key.space,1735660067822
P,Key.space,1735660068117
R,Key.space,1735660068238
P,t,1735660068527
R,t,1735660068611
P,w,1735660068621
P,t,1735660068715
R,w,1735660068723
R,t,1735660068890
P,w,1735660068931
P,r,1735660068949
R,r,1735660069011
P,t,1735660069012
R,w,1735660069026
R,t,1735660069171
P,r,1735660069179
P,e,1735660069181
P,w,1735660069192
R,r,1735660069283
R,e,1735660069283
P,t,1735660069284
R,w,1735660069291
R,t,1735660069410
P,r,1735660069420
P,w,1735660069429
R,w,1735660069555
P,t,1735660069555
R,r,1735660069566
R,t,1735660069851
P,t,1735660069974
P,Key.space,1735660070147
R,t,1735660070149
R,Key.space,1735660070292
P,g,1735660070354
P,r,1735660070388
R,g,1735660070479
P,e,1735660070484
R,e,1735660070548
P,g,1735660070556
R,r,1735660070573
R,g,1735660070692
P,r,1735660070720
P,e,1735660070748
R,e,1735660070837
P,g,1735660070852
R,r,1735660070856
R,g,1735660070932
P,r,1735660071038
P,g,1735660071056
R,r,1735660071079
R,g,1735660071144
P,r,1735660071198
R,r,1735660071255
