Press or Release,Key,Time
P,i,1735660007781
R,i,1735660007861
P,m,1735660008006
R,m,1735660008077
P,p,1735660008277
R,p,1735660008365
P,o,1735660008460
R,o,1735660008557
P,r,1735660008806
P,t,1735660008965
R,r,1735660008981
R,t,1735660009132
P,a,1735660009168
R,a,1735660009357
P,n,1735660009396
R,n,1735660009462
P,t,1735660009548
P,Key.space,1735660009685
R,t,1735660009717
R,Key.space,1735660009773
P,t,1735660009844
R,t,1735660010005
P,h,1735660010077
R,h,1735660010149
P,e,1735660010193
R,e,1735660010341
P,Key.space,1735660010396
R,Key.space,1735660010516
P,r,1735660010516
R,r,1735660010640
P,m,1735660011748
R,m,1735660011821
P,o,1735660011941
R,o,1735660012022
P,m,1735660012509
R,m,1735660012603
P,w,1735660012965
R,w,1735660013077
P,Key.backspace,1735660013549
R,Key.backspace,1735660013622
P,Key.backspace,1735660014909
R,Key.backspace,1735660014970
P,Key.backspace,1735660015076
R,Key.backspace,1735660015140
P,Key.backspace,1735660015249
R,Key.backspace,1735660015326
P,Key.backspace,1735660015421
R,Key.backspace,1735660015492
P,m,1735660016630
R,m,1735660016701
P,o,1735660016812
R,o,1735660016901
P,m,1735660017199
R,m,1735660017284
P,e,1735660017532
R,e,1735660017684
P,n,1735660017733
R,n,1735660017821
P,r,1735660017861
P,t,1735660017862
R,r,1735660018005
R,t,1735660018015
P,s,1735660018141
R,s,1735660018317
P,Key.space,1735660018365
R,Key.space,1735660018462
P,h,1735660020766
R,h,1735660020854
P,i,1735660021006
R,i,1735660021094
P,g,1735660021405
R,g,1735660021549
P,h,1735660021573
R,h,1735660021637
P,l,1735660022005
R,l,1735660022084
P,i,1735660022249
R,i,1735660022301
P,n,1735660022533
R,n,1735660022632
P,g,1735660022732
R,g,1735660022876
P,h,1735660022909
R,h,1735660022990
P,t,1735660023069
R,t,1735660023206
P,s,1735660023333
R,s,1735660023519
P,Key.space,1735660023629
R,Key.space,1735660023733
P,t,1735660025733
R,t,1735660025885
P,h,1735660025916
R,h,1735660026005
P,e,1735660026061
R,e,1735660026190
P,Key.space,1735660026253
R,Key.space,1735660026325
P,o,1735660027442
R,o,1735660027517
P,n,1735660027654
R,n,1735660027732
P,g,1735660028093
R,g,1735660028231
P,o,1735660028245
R,o,1735660028333
P,i,1735660028533
R,i,1735660028629
P,n,1735660028756
R,n,1735660028844
P,g,1735660028964
R,g,1735660029093
P,Key.space,1735660029124
R,Key.space,1735660029213
P,r,1735660030501
R,r,1735660030646
P,e,1735660030868
R,e,1735660031037
P,l,1735660031308
R,l,1735660031388
P,Key.caps_lock,1735660031469
R,Key.caps_lock,1735660031617
P,T,1735660031662
R,T,1735660031828
P,I,1735660031997
R,I,1735660032061
P,O,1735660032157
R,O,1735660032244
P,N,1735660032380
R,N,1735660032476
P,S,1735660032557
R,S,1735660032716
P,Key.space,1735660032764
R,Key.space,1735660032852
P,Key.caps_lock,1735660034053
R,Key.caps_lock,1735660034222
P,n,1735660034253
R,n,1735660034348
P,d,1735660034404
R,d,1735660034565
P,Key.space,1735660034605
R,Key.space,1735660034692
P,k,1735660035101
R,k,1735660035173
P,e,1735660035255
R,e,1735660035381
P,y,1735660035469
R,y,1735660035524
P,Key.space,1735660035709
R,Key.space,1735660035788
P,i,1735660036853
R,i,1735660036949
P,a,1735660037348
P,s,1735660037351
R,a,1735660037420
R,s,1735660037421
P,a,1735660037493
R,a,1735660037645
P,Key.backspace,1735660038397
R,Key.backspace,1735660038485
P,Key.backspace,1735660038573
R,Key.backspace,1735660038676
P,Key.backspace,1735660040554
R,Key.backspace,1735660040647
P,s,1735660040852
R,s,1735660041021
P,s,1735660041165
R,s,1735660041245
P,u,1735660041429
R,u,1735660041510
P,e,1735660041621
R,e,1735660041756
