Press or Release,Key,Time
P,D,1735660006348
R,D,1735660006492
P,I,1735660006525
R,I,1735660006617
P,D,1735660006853
R,D,1735660006988
P,Key.space,1735660007020
R,Key.space,1735660007116
P,T,1735660007180
R,T,1735660007332
P,H,1735660007364
R,H,1735660007437
P,E,1735660007500
R,E,1735660007644
P,Key.space,1735660007755
R,Key.space,1735660007852
P,R,1735660008852
R,R,1735660008996
P,E,1735660009012
R,E,1735660009165
P,A,1735660009236
R,A,1735660009380
P,L,1735660009564
R,L,1735660009636
P,L,1735660009716
R,L,1735660009803
P,Y,1735660009964
R,Y,1735660010028
P,Key.space,1735660010204
R,Key.space,1735660010292
P,H,1735660010903
R,H,1735660010964
P,A,1735660011045
R,A,1735660011205
P,P,1735660011844
R,P,1735660011909
P,P,1735660012012
R,P,1735660012101
P,E,1735660013124
R,E,1735660013268
P,N,1735660013347
R,N,1735660013420
P,Key.caps_lock,1735660013676
R,Key.caps_lock,1735660013884
P,Key.space,1735660014020
R,Key.space,1735660014124
P,u,1735660015220
R,u,1735660015308
P,n,1735660015476
R,n,1735660015549
P,b,1735660015828
R,b,1735660015908
P,e,1735660016028
R,e,1735660016157
P,l,1735660016284
R,l,1735660016356
P,i,1735660016500
R,i,1735660016573
P,v,1735660016756
R,v,1735660016898
P,e,1735660016980
R,e,1735660017116
P,d,1735660017268
R,d,1735660017436
P,Key.space,1735660017554
R,Key.space,1735660017660
P,m,1735660018613
R,m,1735660018676
P,o,1735660018820
R,o,1735660018900
P,m,1735660019061
R,m,1735660019126
P,e,1735660019573
R,e,1735660019732
P,n,1735660019756
R,n,1735660019844
P,t,1735660019860
R,t,1735660020028
P,s,1735660020117
R,s,1735660020291
P,Key.space,1735660020316
R,Key.space,1735660020428
P,a,1735660021084
P,t,1735660021260
R,a,1735660021268
P,Key.space,1735660021401
R,t,1735660021429
R,Key.space,1735660021500
P,r,1735660021564
P,t,1735660021620
R,r,1735660021659
R,t,1735660021796
P,h,1735660021853
R,h,1735660021948
P,e,1735660022092
R,e,1735660022283
P,Key.space,1735660022325
R,Key.space,1735660022428
P,i,1735660022948
R,i,1735660023004
P,Key.backspace,1735660023524
R,Key.backspace,1735660023627
P,o,1735660023979
R,o,1735660024061
P,s,1735660024381
R,s,1735660024516
P,c,1735660024660
R,c,1735660024812
P,a,1735660024852
R,a,1735660025044
P,r,1735660025076
R,r,1735660025244
P,Key.space,1735660025348
R,Key.space,1735660025460
P,w,1735660026276
R,w,1735660026436
P,o,1735660026652
R,o,1735660026732
P,w,1735660026819
