Press or Release,Key,Time
P,l,1735660007742
R,l,1735660007829
P,e,1735660008037
R,e,1735660008142
P,s,1735660008285
R,s,1735660008365
P,s,1735660008438
R,s,1735660008534
P,o,1735660008662
R,o,1735660008749
P,n,1735660008917
R,n,1735660008998
P,Key.space,1735660009126
R,Key.space,1735660009221
P,t,1735660009430
R,t,1735660009542
P,h,1735660009637
R,h,1735660009725
P,e,1735660009818
R,e,1735660009887
P,Key.space,1735660009997
R,Key.space,1735660010086
P,b,1735660011958
R,b,1735660012029
P,e,1735660012141
R,e,1735660012247
P,y,1735660012493
R,y,1735660012581
P,o,1735660012709
R,o,1735660012831
P,u,1735660012950
R,u,1735660013030
P,n,1735660013205
R,n,1735660013277
P,d,1735660013605
R,d,1735660013717
P,Key.space,1735660013741
R,Key.space,1735660013829
P,t,1735660014174
R,t,1735660014277
P,h,1735660014365
R,h,1735660014447
P,e,1735660014526
R,e,1735660014605
P,Key.space,1735660014735
R,Key.space,1735660014813
P,s,1735660015885
R,s,1735660015966
P,u,1735660016181
R,u,1735660016261
P,c,1735660016445
R,c,1735660016565
P,e,1735660016714
R,e,1735660016813
P,d,1735660016933
R,d,1735660016989
P,s,1735660017087
R,s,1735660017173
P,s,1735660017398
R,s,1735660017525
P,Key.space,1735660018486
R,Key.space,1735660018573
P,t,1735660018749
R,t,1735660018837
P,h,1735660018981
R,h,1735660019055
P,e,1735660019118
R,e,1735660019214
P,Key.space,1735660019366
R,Key.space,1735660019461
P,e,1735660020502
R,e,1735660020605
P,v,1735660020781
R,v,1735660021001
P,e,1735660021031
R,e,1735660021124
P,r,1735660021256
R,r,1735660021349
P,y,1735660021608
R,y,1735660021610
P,Key.space,1735660021741
R,Key.space,1735660021814
P,t,1735660021957
R,t,1735660022061
P,i,1735660022214
R,i,1735660022293
P,m,1735660022438
R,m,1735660022528
P,e,1735660022637
R,e,1735660022742
P,Key.space,1735660022789
R,Key.space,1735660022885
P,t,1735660023013
R,t,1735660023117
P,h,1735660023197
R,h,1735660023277
P,e,1735660023349
R,e,1735660023430
P,Key.space,1735660023549
R,Key.space,1735660023629
P,p,1735660024605
R,p,1735660024687
P,o,1735660024806
R,o,1735660024885
P,w,1735660025253
R,w,1735660025581
P,e,1735660025629
R,e,1735660025742
P,r,1735660025845
R,r,1735660025957
P,Key.space,1735660026079
R,Key.space,1735660026173
P,o,1735660026502
R,o,1735660026589
P,f,1735660026717
R,f,1735660026822
P,f,1735660026901
R,f,1735660027013
P,Key.space,1735660027142
R,Key.space,1735660027247
P,t,1735660027294
R,t,1735660027389
P,h,1735660027461
R,h,1735660027534
P,e,1735660027597
R,e,1735660027693
P,Key.space,1735660027806
R,Key.space,1735660027893
P,m,1735660028318
R,m,1735660028395
P,o,1735660028533
R,o,1735660028605
P,m,1735660028813
R,m,1735660028893
P,e,1735660029029
R,e,1735660029141
P,n,1735660029262
R,n,1735660029343
P,t,1735660029445
R,t,1735660029533
P,s,1735660029806
R,s,1735660029901
P,Key.space,1735660031157
R,Key.space,1735660031229
P,o,1735660031718
R,o,1735660031805
P,f,1735660032951
R,f,1735660033062
P,f,1735660033165
R,f,1735660033285
P,Key.space,1735660033456
R,Key.space,1735660033542
P,t,1735660033877
R,t,1735660034005
P,h,1735660034077
R,h,1735660034165
P,e,1735660034214
R,e,1735660034325
P,Key.space,1735660034382
R,Key.space,1735660034485
P,t,1735660035494
R,t,1735660035605
P,u,1735660035741
R,u,1735660035813
P,r,1735660035917
R,r,1735660036029
P,i,1735660036213
R,i,1735660036285
P,n,1735660036462
R,n,1735660036525
P,g,1735660036663
R,g,1735660036773
P,Key.space,1735660036870
R,Key.space,1735660036965
P,t,1735660037082
R,t,1735660037182
P,h,1735660037261
R,h,1735660037332
P,e,1735660037422
R,e,1735660037525
P,Key.space,1735660037597
R,Key.space,1735660037685
P,s,1735660038261
R,s,1735660038422
P,e,1735660038550
R,e,1735660038654
P,t,1735660038741
R,t,1735660038877
P,b,1735660039237
R,b,1735660039317
P,a,1735660039390
R,a,1735660039502
P,c,1735660039829
R,c,1735660039965
P,k,1735660040205
R,k,1735660040277
P,s,1735660040429
R,s,1735660040542
P,Key.space,1735660040659
R,Key.space,1735660040741
P,i,1735660041710
R,i,1735660041780
P,n,1735660041909
R,n,1735660041998
P,t,1735660042196
R,t,1735660042325
P,o,1735660042373
R,o,1735660042453
P,Key.space,1735660042596
R,Key.space,1735660042693
P,d,1735660044197
P,c,1735660044205
R,d,1735660044276
R,c,1735660044285
P,o,1735660044357
R,o,1735660044429
P,m,1735660044589
R,m,1735660044669
P,e,1735660044742
R,e,1735660044853
P,b,1735660046293
R,b,1735660046381
P,c,1735660046493
R,c,1735660046612
P,a,1735660046845
R,a,1735660046998
P,k,1735660047463
R,k,1735660047534
P,c,1735660047613
R,c,1735660047717
P,Key.backspace,1735660048277
R,Key.backspace,1735660048373
P,s,1735660048526
R,s,1735660048661
P,Key.space,1735660048734
R,Key.space,1735660048837
P,c,1735660050717
R,c,1735660050814
P,a,1735660050933
R,a,1735660051070
P,p,1735660051334
R,p,1735660051437
P,t,1735660051685
R,t,1735660051813
P,i,1735660051885
R,i,1735660051966
P,o,1735660052046
R,o,1735660052149
P,n,1735660052269
R,n,1735660052357
P,s,1735660052525
R,s,1735660052629
P,Key.space,1735660052709
R,Key.space,1735660052805
P,r,1735660053173
R,r,1735660053309
P,h,1735660053390
R,h,1735660053478
P,e,1735660053541
