Press or Release,Key,Time
P,w,1735660007152
R,w,1735660007281
P,h,1735660007352
R,h,1735660007424
P,e,1735660007600
R,e,1735660007735
P,n,1735660007792
R,n,1735660007872
P,Key.space,1735660007969
R,Key.space,1735660008055
P,t,1735660008160
R,t,1735660008355
P,h,1735660008361
R,h,1735660008440
P,e,1735660008521
R,e,1735660008680
P,Key.space,1735660008744
R,Key.space,1735660008840
P,y,1735660009632
R,y,1735660009728
P,o,1735660009815
R,o,1735660009976
P,u,1735660010032
R,u,1735660010112
P,r,1735660010267
P,Key.space,1735660010368
R,r,1735660010375
R,Key.space,1735660010480
P,r,1735660010736
R,r,1735660010880
P,e,1735660010896
R,e,1735660011032
P,a,1735660011176
R,a,1735660011344
P,l,1735660011416
R,l,1735660011496
P,i,1735660011640
R,i,1735660011727
P,z,1735660012088
R,z,1735660012304
P,e,1735660012328
R,e,1735660012497
P,Key.space,1735660012728
R,Key.space,1735660012856
P,t,1735660012952
R,t,1735660013161
P,s,1735660013848
R,s,1735660014000
P,u,1735660014679
R,u,1735660014753
P,c,1735660014896
R,c,1735660015032
P,s,1735660015688
R,s,1735660015864
P,Key.space,1735660016368
R,Key.space,1735660016464
P,s,1735660017449
R,s,1735660017616
P,t,1735660017736
R,t,1735660017913
P,a,1735660017929
R,a,1735660018120
P,r,1735660018136
R,r,1735660018320
P,t,1735660018416
R,t,1735660018560
P,s,1735660018656
R,s,1735660018839
P,Key.space,1735660019215
R,Key.space,1735660019328
P,w,1735660021994
R,w,1735660022145
P,u,1735660022224
R,u,1735660022288
P,Key.backspace,1735660022848
R,Key.backspace,1735660022960
P,i,1735660023207
R,i,1735660023311
P,t,1735660023424
R,t,1735660023552
P,h,1735660023573
R,h,1735660023664
P,Key.space,1735660023752
R,Key.space,1735660023857
P,t,1735660023928
R,t,1735660024056
P,h,1735660024079
R,h,1735660024169
P,e,1735660024232
R,e,1735660024392
P,Key.space,1735660024473
R,Key.space,1735660024576
P,h,1735660025401
R,h,1735660025488
P,a,1735660025530
R,a,1735660025704
P,r,1735660025728
R,r,1735660025880
