Press or Release,Key,Time
R,n,1735660023571
P,t,1735660023660
R,t,1735660023804
P,e,1735660023900
P,r,1735660024092
R,e,1735660024107
R,r,1735660024227
P,i,1735660024244
R,i,1735660024324
P,o,1735660024525
R,o,1735660024635
P,n,1735660024748
R,n,1735660024843
P,s,1735660024980
R,s,1735660025132
P,Key.space,1735660025251
R,Key.space,1735660025339
P,a,1735660025998
R,a,1735660026124
P,n,1735660026187
R,n,1735660026275
P,d,1735660026316
R,d,1735660026452
P,Key.space,1735660026516
R,Key.space,1735660026604
P,t,1735660026668
R,t,1735660026857
P,h,1735660027739
R,h,1735660027812
P,i,1735660027924
R,i,1735660028044
P,o,1735660028284
R,o,1735660028413
P,h,1735660028523
R,h,1735660028647
P,Key.space,1735660028724
R,Key.space,1735660028836
P,Key.space,1735660030005
R,Key.space,1735660030093
P,w,1735660031916
R,w,1735660032076
P,h,1735660032141
R,h,1735660032220
P,a,1735660032828
R,a,1735660032956
P,o,1735660032973
R,o,1735660033052
P,s,1735660033187
R,s,1735660033350
P,Key.space,1735660033405
R,Key.space,1735660033500
P,h,1735660033868
R,h,1735660033956
P,t,1735660034028
R,t,1735660034179
P,Key.space,1735660034220
R,Key.space,1735660034300
P,4,1735660034405
P,e,1735660034421
R,4,1735660034470
R,e,1735660034548
P,t,1735660034827
R,t,1735660034964
P,h,1735660035013
R,h,1735660035101
P,i,1735660035187
R,i,1735660035292
P,s,1735660035388
R,s,1735660035563
P,Key.space,1735660035572
R,Key.space,1735660035660
P,Key.caps_lock,1735660036580
R,Key.caps_lock,1735660036772
P,S,1735660037412
R,S,1735660037620
P,C,1735660038188
R,C,1735660038348
P,I,1735660038402
R,I,1735660038484
P,E,1735660038523
R,E,1735660038667
P,N,1735660038793
R,N,1735660038860
P,S,1735660039438
R,S,1735660039580
P,Key.space,1735660039867
R,Key.space,1735660039933
P,E,1735660040531
R,E,1735660040659
P,V,1735660041195
R,V,1735660041324
P,E,1735660041429
R,E,1735660041587
P,N,1735660041661
R,N,1735660041731
P,Key.space,1735660041884
R,Key.space,1735660041964
P,T,1735660042036
R,T,1735660042164
P,H,1735660042204
R,H,1735660042278
P,E,1735660042363
R,E,1735660042516
P,Key.space,1735660042572
R,Key.space,1735660042651
P,Y,1735660043300
R,Y,1735660043390
P,O,1735660044029
R,O,1735660044164
P,U,1735660044227
R,U,1735660044323
P,Key.space,1735660044452
R,Key.space,1735660044548
P,D,1735660044740
R,D,1735660044884
P,A,1735660044964
R,A,1735660045147
P,Key.space,1735660046180
R,Key.space,1735660046275
P,T,1735660046676
R,T,1735660046835
P,H,1735660046852
R,H,1735660046931
P,I,1735660047045
R,I,1735660047147
P,S,1735660047230
R,S,1735660047413
P,Key.space,1735660047419
R,Key.space,1735660047516
P,C,1735660048612
R,C,1735660048756
P,L,1735660048820
R,L,1735660048900
P,I,1735660049020
R,I,1735660049091
P,P,1735660049196
R,P,1735660049275
P,Key.space,1735660049436
R,Key.space,1735660049530
P,R,1735660050252
R,R,1735660050374
P,E,1735660050411
R,E,1735660050540
P,M,1735660050596
R,M,1735660050684
P,I,1735660050811
R,I,1735660050883
P,N,1735660051028
R,N,1735660051100
P,D,1735660051484
R,D,1735660051635
P,S,1735660051708
R,S,1735660051892
P,Key.space,1735660051987
R,Key.space,1735660052078
P,U,1735660053108
R,U,1735660053180
P,S,1735660053380
P,Key.space,1735660053563
R,S,1735660053571
R,Key.space,1735660053659
P,T,1735660053708
R,T,1735660053877
P,H,1735660053877
R,H,1735660053948
P,A,1735660054036
P,T,1735660054268
R,A,1735660054275
R,T,1735660054404
P,Key.space,1735660054427
R,Key.space,1735660054539
P,G,1735660055317
R,G,1735660055453
P,R,1735660055556
R,R,1735660055675
P,E,1735660055780
R,E,1735660055964
P,A,1735660056092
R,A,1735660056284
P,T,1735660056291
R,T,1735660056452
P,N,1735660056784
R,N,1735660056860
P,E,1735660056876
R,E,1735660057029
P,S,1735660057155
R,S,1735660057299
P,S,1735660057372
R,S,1735660057532
P,Key.space,1735660057620
R,Key.space,1735660057723
P,S,1735660058350
P,T,1735660058564
R,S,1735660058588
R,T,1735660058728
P,A,1735660058779
R,A,1735660058948
P,R,1735660058973
R,R,1735660059164
P,R,1735660059283
P,T,1735660059284
R,R,1735660059380
R,T,1735660059595
P,S,1735660059988
R,S,1735660060163
P,Key.space,1735660060315
R,Key.space,1735660060444
P,W,1735660060900
R,W,1735660061043
P,I,1735660061155
R,I,1735660061243
P,T,1735660061340
R,T,1735660061491
P,H,1735660061492
R,H,1735660061572
P,Key.space,1735660061691
R,Key.space,1735660061795
P,D,1735660062691
R,D,1735660062859
P,I,1735660062876
R,I,1735660062988
P,S,1735660063123
R,S,1735660063308
P,C,1735660063756
R,C,1735660063939
P,L,1735660064075
R,L,1735660064156
P,I,1735660064276
R,I,1735660064347
P,P,1735660064493
R,P,1735660064555
P,I,1735660064748
R,I,1735660064820
P,N,1735660064995
R,N,1735660065075
P,E,1735660065196
R,E,1735660065340
P,S,1735660065452
R,S,1735660065628
P,Key.space,1735660065691
R,Key.space,1735660065796
P,T,1735660065835
R,T,1735660066019
P,H,1735660066038
R,H,1735660066116
P,E,1735660066180
R,E,1735660066365
P,Key.space,1735660066420
R,Key.space,1735660066492
P,A,1735660067172
R,A,1735660067356
P,N,1735660067427
R,N,1735660067516
P,D,1735660067610
R,D,1735660067769
P,Key.space,1735660067835
R,Key.space,1735660067932
P,H,1735660068789
R,H,1735660068869
P,E,1735660068915
R,E,1735660069052
P,A,1735660069100
R,A,1735660069276
P,R,1735660069316
R,R,1735660069475
P,T,1735660069516
R,T,1735660069651
