Press or Release,Key,Time
P,y,1735660006551
R,y,1735660006639
P,o,1735660007007
R,o,1735660007130
P,u,1735660007215
R,u,1735660007303
P,r,1735660007502
R,r,1735660007639
P,Key.space,1735660007681
R,Key.space,1735660007751
P,h,1735660007974
R,h,1735660008071
P,a,1735660012415
R,a,1735660012631
P,r,1735660012679
R,r,1735660012816
P,d,1735660012927
R,d,1735660013070
P,Key.space,1735660013299
R,Key.space,1735660013301
P,c,1735660015238
R,c,1735660015406
P,h,1735660015455
R,h,1735660015542
P,a,1735660015598
R,a,1735660015766
P,m,1735660015800
R,m,1735660015864
P,p,1735660016208
R,p,1735660016286
P,i,1735660016487
R,i,1735660016558
P,o,1735660016655
R,o,1735660016746
P,m,1735660016918
P,n,1735660016919
R,m,1735660016983
R,n,1735660016983
P,s,1735660017486
R,s,1735660017654
P,Key.space,1735660018759
R,Key.space,1735660018862
P,a,1735660019448
R,a,1735660019630
P,r,1735660019646
R,r,1735660019848
P,e,1735660019848
R,e,1735660019991
P,Key.space,1735660020070
R,Key.space,1735660020158
P,m,1735660020303
R,m,1735660020387
P,a,1735660020439
R,a,1735660020599
P,d,1735660020718
R,d,1735660020849
P,e,1735660020942
R,e,1735660021054
P,Key.space,1735660021150
R,Key.space,1735660021239
P,i,1735660022175
R,i,1735660022255
P,n,1735660022424
R,n,1735660022494
P,Key.space,1735660022590
R,Key.space,1735660022697
P,p,1735660022841
R,p,1735660022926
P,r,1735660023167
R,r,1735660023303
P,a,1735660023375
R,a,1735660023567
P,t,1735660023574
R,t,1735660023711
P,i,1735660023839
R,i,1735660023926
P,c,1735660024047
R,c,1735660024207
P,e,1735660024295
R,e,1735660024448
P,Key.space,1735660024550
R,Key.space,1735660024654
P,k,1735660025510
R,k,1735660025590
P,e,1735660025662
R,e,1735660025758
P,e,1735660025825
R,e,1735660025958
P,p,1735660026030
R,p,1735660026102
P,Key.space,1735660026263
R,Key.space,1735660026350
P,g,1735660027062
R,g,1735660027230
P,r,1735660027271
R,r,1735660027383
P,i,1735660027534
R,i,1735660027607
P,n,1735660027734
R,n,1735660027815
P,d,1735660028214
R,d,1735660028375
P,i,1735660028423
R,i,1735660028503
P,n,1735660028638
R,n,1735660028723
P,g,1735660028886
