Press or Release,Key,Time
P,c,1735660005357
R,c,1735660005440
P,h,1735660005870
R,h,1735660005941
P,a,1735660005989
R,a,1735660006117
P,l,1735660006301
R,l,1735660006381
P,l,1735660006486
R,l,1735660006557
P,e,1735660006645
R,e,1735660006758
P,n,1735660006877
R,n,1735660006948
P,g,1735660007190
R,g,1735660007325
P,i,1735660007435
R,i,1735660007509
P,n,1735660007685
R,n,1735660007757
P,f,1735660007950
R,f,1735660008068
P,Key.backspace,1735660008534
R,Key.backspace,1735660008620
P,g,1735660008773
R,g,1735660008886
P,Key.space,1735660008996
R,Key.space,1735660009085
P,u,1735660010287
R,u,1735660010357
P,s,1735660010565
R,s,1735660010700
P,Key.space,1735660010756
R,Key.space,1735660010854
P,t,1735660010949
R,t,1735660011069
P,o,1735660011172
R,o,1735660011254
P,Key.space,1735660011429
R,Key.space,1735660011501
P,t,1735660013022
R,t,1735660013132
P,o,1735660013174
R,o,1735660013269
P,Key.space,1735660013389
R,Key.space,1735660013492
P,b,1735660013653
R,b,1735660013725
P,e,1735660013853
R,e,1735660013948
P,Key.space,1735660014061
R,Key.space,1735660014142
P,b,1735660015032
R,b,1735660015093
P,e,1735660015212
R,e,1735660015333
P,t,1735660015541
R,t,1735660015621
P,t,1735660015708
R,t,1735660015796
P,e,1735660015857
R,e,1735660015981
P,r,1735660016077
R,r,1735660016204
P,Key.space,1735660016317
R,Key.space,1735660016429
P,e,1735660017422
R,e,1735660017542
P,v,1735660017733
R,v,1735660017877
P,e,1735660018005
R,e,1735660018132
P,r,1735660018237
R,r,1735660018357
P,y,1735660018525
R,y,1735660018597
P,d,1735660019141
R,d,1735660019213
P,a,1735660019293
R,a,1735660019421
P,y,1735660019533
R,y,1735660019621
P,Key.space,1735660019765
R,Key.space,1735660019846
P,w,1735660021046
R,w,1735660021157
P,h,1735660021253
R,h,1735660021349
P,o,1735660021501
R,o,1735660021596
P,s,1735660021877
R,s,1735660022038
P,Key.space,1735660022080
R,Key.space,1735660022181
P,e,1735660023246
R,e,1735660023357
P,Key.backspace,1735660023797
R,Key.backspace,1735660023932
P,r,1735660025596
R,r,1735660025684
P,e,1735660025797
R,e,1735660025885
P,a,1735660026004
R,a,1735660026173
P,d,1735660026234
R,d,1735660026301
P,y,1735660026613
R,y,1735660026701
P,t,1735660030661
R,t,1735660030797
P,o,1735660030869
R,o,1735660030965
P,Key.space,1735660031077
R,Key.space,1735660031197
P,s,1735660032389
R,s,1735660032541
P,t,1735660032572
R,t,1735660032652
P,e,1735660032829
R,e,1735660032965
P,p,1735660033156
R,p,1735660033261
P,Key.space,1735660033397
R,Key.space,1735660033494
P,u,1735660034317
R,u,1735660034397
P,p,1735660034517
R,p,1735660034637
P,Key.space,1735660035469
R,Key.space,1735660035612
P,t,1735660039217
R,t,1735660039364
P,h,1735660039381
R,h,1735660039469
P,i,1735660039564
R,i,1735660039660
P,s,1735660039829
R,s,1735660040004
P,Key.space,1735660040012
R,Key.space,1735660040117
P,s,1735660040212
R,s,1735660040357
P,c,1735660040797
R,c,1735660040940
P,e,1735660041044
R,e,1735660041194
P,n,1735660041334
R,n,1735660041413
P,c,1735660041573
R,c,1735660041693
P,e,1735660041790
R,e,1735660041901
P,Key.space,1735660042085
R,Key.space,1735660042204
P,h,1735660044245
R,h,1735660044340
P,i,1735660044453
R,i,1735660044565
P,Key.backspace,1735660045220
R,Key.backspace,1735660045340
P,i,1735660045629
R,i,1735660045748
P,t,1735660045901
R,t,1735660045997
P,s,1735660046132
R,s,1735660046620
P,Key.space,1735660046620
R,Key.space,1735660046632
P,d,1735660046633
R,d,1735660046658
P,i,1735660046878
R,i,1735660046966
P,s,1735660047149
R,s,1735660047285
P,p,1735660047693
R,p,1735660047781
P,l,1735660048109
R,l,1735660048221
P,i,1735660048333
R,i,1735660048415
P,Key.space,1735660048596
P,n,1735660048617
R,n,1735660048628
R,Key.space,1735660048676
P,e,1735660048981
R,e,1735660049140
P,Key.backspace,1735660049453
R,Key.backspace,1735660049597
P,Key.backspace,1735660049669
R,Key.backspace,1735660049783
P,Key.backspace,1735660049932
R,Key.backspace,1735660050036
P,n,1735660051245
R,n,1735660051317
P,e,1735660051429
R,e,1735660051548
P,Key.space,1735660051557
R,Key.space,1735660051653
P,w,1735660052735
R,w,1735660052837
P,h,1735660052940
R,h,1735660052997
P,e,1735660053116
R,e,1735660053244
P,n,1735660053301
R,n,1735660053380
P,Key.space,1735660053494
R,Key.space,1735660053588
P,t,1735660053684
R,t,1735660053877
P,h,1735660053932
R,h,1735660054004
P,e,1735660054092
R,e,1735660054204
P,Key.space,1735660054261
R,Key.space,1735660054348
P,w,1735660056509
R,w,1735660056621
P,o,1735660056685
R,o,1735660056756
P,r,1735660056908
R,r,1735660057045
P,d,1735660057706
R,d,1735660057780
P,s,1735660057878
R,s,1735660057988
P,Key.space,1735660065029
R,Key.space,1735660065173
P,w,1735660066212
R,w,1735660066356
P,o,1735660066613
R,o,1735660066708
P,r,1735660066948
R,r,1735660067028
P,d,1735660067169
R,d,1735660067244
P,s,1735660067372
R,s,1735660067461
P,Key.space,1735660067669
R,Key.space,1735660067764
P,w,1735660069205
R,w,1735660069340
P,h,1735660069414
R,h,1735660069485
P,e,1735660069612
R,e,1735660069756
P,n,1735660069893
R,n,1735660069973
P,Key.space,1735660070101
R,Key.space,1735660070200
P,t,1735660070245
R,t,1735660070357
P,h,1735660070476
R,h,1735660070540
P,e,1735660070612
R,e,1735660070700
P,Key.space,1735660070829
R,Key.space,1735660070935
P,c,1735660071892
R,c,1735660072036
P,o,1735660072124
R,o,1735660072220
P,a,1735660072397
R,a,1735660072557
P,c,1735660072741
R,c,1735660072885
P,h,1735660072948
R,h,1735660073024
P,Key.space,1735660073165
R,Key.space,1735660073260
P,w,1735660074133
R,w,1735660074292
P,o,1735660074366
R,o,1735660074453
P,r,1735660074661
R,r,1735660074789
P,d,1735660074909
R,d,1735660075031
P,s,1735660075180
R,s,1735660075326
P,Key.space,1735660075487
R,Key.space,1735660075573
P,i,1735660077813
R,i,1735660077916
P,n,1735660078042
R,n,1735660078132
P,s,1735660078332
R,s,1735660078485
P,p,1735660078636
R,p,1735660078714
P,r,1735660078957
R,r,1735660079086
P,i,1735660079261
R,i,1735660079358
P,t,1735660079564
R,t,1735660079661
P,e,1735660079748
R,e,1735660079863
P,Key.space,1735660079940
R,Key.space,1735660080036
P,y,1735660081356
R,y,1735660081447
P,o,1735660081556
R,o,1735660081676
P,u,1735660081781
R,u,1735660081879
P,Key.space,1735660081988
R,Key.space,1735660082084
P,t,1735660082179
R,t,1735660082301
P,o,1735660082324
R,o,1735660082440
P,Key.space,1735660082533
R,Key.space,1735660082636
P,b,1735660082780
R,b,1735660082869
P,e,1735660082941
R,e,1735660083077
P,Key.space,1735660083117
R,Key.space,1735660083221
P,t,1735660083325
R,t,1735660083462
P,h,1735660083501
R,h,1735660083572
P,e,1735660083652
R,e,1735660083789
P,Key.space,1735660083853
R,Key.space,1735660083932
P,l,1735660085189
R,l,1735660085285
P,e,1735660085341
R,e,1735660085469
P,s,1735660085604
