Press or Release,Key,Time
P,d,1735660012783
R,d,1735660012943
P,i,1735660012999
R,i,1735660013086
P,s,1735660013304
R,s,1735660013448
P,c,1735660014152
R,c,1735660014295
P,i,1735660014343
R,i,1735660014440
P,p,1735660014551
R,p,1735660014647
P,l,1735660014804
R,l,1735660014889
P,i,1735660015022
R,i,1735660015087
P,n,1735660015327
R,n,1735660015410
P,e,1735660015551
R,e,1735660015682
P,Key.space,1735660015735
R,Key.space,1735660015838
P,d,1735660018311
R,d,1735660018432
P,e,1735660018527
R,e,1735660018650
P,d,1735660018847
R,d,1735660018960
P,e,1735660019047
R,e,1735660019159
P,c,1735660019895
R,c,1735660020039
P,i,1735660020198
R,i,1735660020303
P,d,1735660020559
R,d,1735660020680
P,i,1735660020783
R,i,1735660020895
P,t,1735660021081
R,t,1735660021239
P,i,1735660021383
P,o,1735660021385
R,o,1735660021448
R,i,1735660021479
P,o,1735660021698
R,o,1735660021791
P,j,1735660022055
R,j,1735660022135
P,n,1735660022488
R,n,1735660022599
P,Key.space,1735660022752
R,Key.space,1735660022879
P,c,1735660024560
R,c,1735660024727
P,o,1735660024952
R,o,1735660025119
P,a,1735660025304
R,a,1735660025481
P,c,1735660025607
R,c,1735660025751
P,h,1735660025824
R,h,1735660025903
P,Key.space,1735660026032
R,Key.space,1735660026151
P,c,1735660027009
R,c,1735660027159
P,r,1735660027295
R,r,1735660027424
P,Key.caps_lock,1735660028056
R,Key.caps_lock,1735660028224
P,T,1735660028256
R,T,1735660028432
P,Key.backspace,1735660031863
R,Key.backspace,1735660032071
P,Key.caps_lock,1735660032394
R,Key.caps_lock,1735660032608
P,a,1735660033908
R,a,1735660034071
P,t,1735660034079
R,t,1735660034247
P,e,1735660034320
P,r,1735660034505
R,e,1735660034567
R,r,1735660034616
P,d,1735660035000
P,s,1735660035024
R,d,1735660035128
R,s,1735660035128
P,Key.space,1735660035327
R,Key.space,1735660035443
P,a,1735660037609
R,a,1735660037863
P,w,1735660038135
R,w,1735660038287
P,a,1735660038360
R,a,1735660038504
P,y,1735660038644
R,y,1735660038727
P,Key.space,1735660038831
R,Key.space,1735660038956
P,l,1735660040209
R,l,1735660040404
P,e,1735660040424
R,e,1735660040575
P,a,1735660041000
R,a,1735660041128
P,s,1735660041253
R,s,1735660041335
P,s,1735660041441
R,s,1735660041608
P,o,1735660041899
R,o,1735660042039
P,n,1735660042409
R,n,1735660042489
P,s,1735660042570
R,s,1735660042783
P,Key.space,1735660042783
R,Key.space,1735660042855
P,b,1735660044023
R,b,1735660044103
P,e,1735660044200
R,e,1735660044336
P,y,1735660044439
R,y,1735660044528
P,o,1735660044673
R,o,1735660044799
P,u,1735660044912
R,u,1735660045008
P,b,1735660045233
R,b,1735660045320
P,f,1735660045456
R,f,1735660045584
P,Key.space,1735660045640
R,Key.space,1735660045768
P,=,1735660046368
R,=,1735660046472
P,Key.backspace,1735660046584
P,=,1735660046592
R,=,1735660046645
R,Key.backspace,1735660046650
P,Key.backspace,1735660046752
R,Key.backspace,1735660046863
P,Key.backspace,1735660047592
R,Key.backspace,1735660047697
P,Key.backspace,1735660047984
R,Key.backspace,1735660048072
P,Key.backspace,1735660048167
R,Key.backspace,1735660048256
P,Key.backspace,1735660048335
R,Key.backspace,1735660048442
P,u,1735660049952
R,u,1735660050023
P,n,1735660050184
R,n,1735660050255
P,d,1735660050465
R,d,1735660050600
P,Key.space,1735660050632
R,Key.space,1735660050736
P,t,1735660051944
R,t,1735660052071
P,h,1735660052135
R,h,1735660052215
P,e,1735660052264
R,e,1735660052397
P,Key.space,1735660052465
R,Key.space,1735660052567
P,g,1735660052784
R,g,1735660052960
P,a,1735660052991
R,a,1735660053159
P,m,1735660053245
R,m,1735660053312
P,e,1735660053402
R,e,1735660053552
P,Key.space,1735660053608
R,Key.space,1735660053704
P,t,1735660055128
R,t,1735660055287
P,r,1735660055376
R,r,1735660055528
P,u,1735660055712
R,u,1735660055800
P,l,1735660056192
R,l,1735660056319
P,y,1735660056458
R,y,1735660056529
P,Key.space,1735660056649
R,Key.space,1735660056760
P,i,1735660057904
R,i,1735660058010
P,n,1735660058418
R,n,1735660058512
P,s,1735660058704
R,s,1735660058864
P,p,1735660059064
R,p,1735660059233
P,r,1735660060128
R,r,1735660060239
P,i,1735660060288
R,i,1735660060359
P,n,1735660060529
R,n,1735660060601
P,g,1735660060744
R,g,1735660060880
P,Key.space,1735660060927
R,Key.space,1735660061032
P,w,1735660061864
R,w,1735660062016
P,h,1735660062097
R,h,1735660062167
P,e,1735660062505
R,e,1735660062661
P,n,1735660062689
R,n,1735660062768
P,Key.space,1735660062912
R,Key.space,1735660062997
P,y,1735660064265
R,y,1735660064368
P,o,1735660064871
R,o,1735660065017
P,u,1735660065088
R,u,1735660065176
P,Key.space,1735660065379
R,Key.space,1735660065499
P,r,1735660065662
R,r,1735660065799
P,e,1735660065841
R,e,1735660065969
P,a,1735660066528
R,a,1735660066688
P,l,1735660066728
R,l,1735660066855
P,i,1735660066977
R,i,1735660067048
P,z,1735660067512
R,z,1735660067681
P,e,1735660067823
R,e,1735660067992
P,Key.space,1735660068096
R,Key.space,1735660068216
P,s,1735660069328
R,s,1735660069481
P,u,1735660069551
R,u,1735660069657
P,c,1735660069960
R,c,1735660070104
P,e,1735660070241
R,e,1735660070396
P,s,1735660070601
R,s,1735660070704
P,s,1735660070775
R,s,1735660070912
P,Key.space,1735660071112
R,Key.space,1735660071192
P,s,1735660071985
R,s,1735660072104
P,t,1735660072248
R,t,1735660072335
P,a,1735660072433
R,a,1735660072617
P,r,1735660072671
R,r,1735660072735
P,t,1735660072888
R,t,1735660072985
P,s,1735660073080
R,s,1735660073235
P,Key.space,1735660073273
R,Key.space,1735660073419
P,w,1735660074832
R,w,1735660074987
P,i,1735660075009
R,i,1735660075120
P,t,1735660075231
R,t,1735660075393
P,h,1735660075393
R,h,1735660075480
P,Key.space,1735660075584
R,Key.space,1735660075728
P,h,1735660076680
R,h,1735660076771
P,a,1735660076864
R,a,1735660077072
P,r,1735660077152
R,r,1735660077281
P,d,1735660077410
R,d,1735660077553
P,Key.space,1735660077641
R,Key.space,1735660077752
P,a,1735660078920
R,a,1735660079080
P,n,1735660079147
R,n,1735660079245
P,d,1735660079360
P,Key.space,1735660079514
R,d,1735660079521
R,Key.space,1735660079625
P,c,1735660079752
R,c,1735660079912
P,o,1735660079992
R,o,1735660080080
P,m,1735660080256
R,m,1735660080319
P,m,1735660080417
R,m,1735660080513
P,e,1735660080600
R,e,1735660080720
P,n,1735660080802
R,n,1735660080873
P,t,1735660080982
R,t,1735660081104
P,s,1735660081289
R,s,1735660081473
P,Key.space,1735660087418
R,Key.space,1735660087576
P,c,1735660089072
R,c,1735660089208
P,o,1735660089352
R,o,1735660089425
P,m,1735660089617
R,m,1735660089681
P,m,1735660089785
R,m,1735660089865
P,e,1735660089936
R,e,1735660090073
P,n,1735660090152
R,n,1735660090225
P,t,1735660090434
R,t,1735660090505
P,s,1735660090618
R,s,1735660090768
P,Key.space,1735660091192
R,Key.space,1735660091304
P,t,1735660092065
R,t,1735660092168
P,h,1735660092256
R,h,1735660092344
P,i,1735660092917
R,i,1735660092990
P,s,1735660093112
R,s,1735660093216
P,Key.space,1735660093273
R,Key.space,1735660093361
P,c,1735660093536
R,c,1735660093699
P,l,1735660093929
R,l,1735660094043
P,i,1735660094200
R,i,1735660094280
P,p,1735660094576
R,p,1735660094681
P,s,1735660094776
R,s,1735660094920
P,Key.space,1735660095008
R,Key.space,1735660095096
P,h,1735660099129
R,h,1735660099225
P,i,1735660099352
R,i,1735660099473
P,t,1735660099739
R,t,1735660099848
P,s,1735660100049
R,s,1735660100168
P,Key.space,1735660100289
