Press or Release,Key,Time
P,a,1735660066945
R,a,1735660067105
P,Key.space,1735660067121
R,Key.space,1735660067265
P,b,1735660067393
R,b,1735660067521
P,o,1735660067617
R,o,1735660067777
P,y,1735660067777
R,y,1735660067857
P,Key.space,1735660067969
R,Key.space,1735660068081
P,i,1735660068161
R,i,1735660068257
P,n,1735660068338
R,n,1735660068449
P,Key.space,1735660068529
R,Key.space,1735660068609
P,a,1735660068689
R,a,1735660068866
P,c,1735660068978
R,c,1735660069057
P,l,1735660069522
R,l,1735660069633
P,Key.backspace,1735660069906
R,Key.backspace,1735660069937
P,Key.backspace,1735660070066
R,Key.backspace,1735660070113
P,Key.backspace,1735660070193
R,Key.backspace,1735660070225
P,a,1735660071297
P,Key.space,1735660071425
R,a,1735660071441
R,Key.space,1735660071506
P,c,1735660071889
R,c,1735660072033
P,a,1735660072049
P,l,1735660072065
R,l,1735660072162
R,a,1735660072241
P,s,1735660072257
R,s,1735660072337
P,s,1735660072433
R,s,1735660072529
P,Key.space,1735660072593
R,Key.space,1735660072689
P,Key.backspace,1735660073618
R,Key.backspace,1735660073665
P,Key.backspace,1735660073794
R,Key.backspace,1735660073825
P,Key.backspace,1735660073921
R,Key.backspace,1735660073969
P,Key.backspace,1735660074066
R,Key.backspace,1735660074114
P,Key.backspace,1735660074210
R,Key.backspace,1735660074257
P,l,1735660077346
R,l,1735660077441
P,a,1735660077554
R,a,1735660077713
P,s,1735660077857
R,s,1735660077953
P,s,1735660078049
R,s,1735660078129
P,Key.space,1735660078257
R,Key.space,1735660078340
P,s,1735660078514
R,s,1735660078673
P,t,1735660078754
R,t,1735660078833
P,o,1735660079026
R,o,1735660079105
P,o,1735660079201
R,o,1735660079281
P,d,1735660079298
R,d,1735660079425
P,Key.space,1735660079425
R,Key.space,1735660079505
P,a,1735660079537
R,a,1735660079666
P,n,1735660079666
R,n,1735660079746
P,d,1735660080242
R,d,1735660080353
P,Key.space,1735660080417
R,Key.space,1735660080498
P,s,1735660081618
R,s,1735660081746
P,p,1735660081874
R,p,1735660082002
P,o,1735660082065
R,o,1735660082146
P,k,1735660082322
R,k,1735660082434
P,e,1735660082482
R,e,1735660082561
P,Key.space,1735660082595
R,Key.space,1735660082673
P,b,1735660083377
R,b,1735660083492
P,o,1735660083554
R,o,1735660083633
P,l,1735660083746
R,l,1735660083857
P,d,1735660083858
R,d,1735660083906
P,Key.space,1735660083937
R,Key.space,1735660084018
P,a,1735660084114
P,b,1735660084242
R,a,1735660084276
R,b,1735660084322
P,o,1735660084402
P,u,1735660084545
R,o,1735660084577
R,u,1735660084642
P,t,1735660084753
P,Key.space,1735660084833
R,t,1735660084869
R,Key.space,1735660084929
P,f,1735660085009
R,f,1735660085123
P,a,1735660085410
R,a,1735660085537
P,Key.backspace,1735660085811
R,Key.backspace,1735660085889
P,e,1735660086050
R,e,1735660086178
P,a,1735660086225
R,a,1735660086385
P,r,1735660086385
R,r,1735660086514
P,Key.space,1735660086529
R,Key.space,1735660086609
P,a,1735660086673
P,n,1735660086786
