Press or Release,Key,Time
P,=,1735660095641
R,=,1735660095689
P,Key.backspace,1735660095695
R,Key.backspace,1735660095698
P,Key.shift,1735660095699
P,T,1735660095705
R,T,1735660095710
R,Key.shift,1735660095710
P,h,1735660095733
R,h,1735660095735
P,e,1735660095762
R,e,1735660095764
P,Key.space,1735660095791
R,Key.space,1735660095792
P,Key.shift,1735660095806
P,O,1735660095807
R,O,1735660095808
R,Key.shift,1735660095808
P,v,1735660095822
R,v,1735660095822
P,a,1735660095837
R,a,1735660095838
P,l,1735660095853
R,l,1735660095854
P,Key.space,1735660095870
R,Key.space,1735660095870
P,Key.shift,1735660095887
P,O,1735660095887
R,O,1735660095888
R,Key.shift,1735660095888
P,f,1735660095900
R,f,1735660095901
P,f,1735660095916
R,f,1735660095917
P,i,1735660095931
R,i,1735660095932
P,c,1735660095948
R,c,1735660095949
P,e,1735660095962
R,e,1735660095963
P,Key.space,1735660095978
R,Key.space,1735660095979
P,i,1735660095994
R,i,1735660095995
P,s,1735660096010
R,s,1735660096010
P,Key.space,1735660096026
R,Key.space,1735660096027
P,w,1735660096040
R,w,1735660096041
P,h,1735660096056
R,h,1735660096056
P,e,1735660096071
R,e,1735660096072
P,r,1735660096087
R,r,1735660096088
P,e,1735660096103
R,e,1735660096104
P,Key.space,1735660096119
R,Key.space,1735660096119
P,t,1735660096135
R,t,1735660096136
P,h,1735660096151
R,h,1735660096152
P,e,1735660096167
R,e,1735660096168
P,Key.space,1735660096182
R,Key.space,1735660096183
P,w,1735660096197
R,w,1735660096198
P,o,1735660096213
R,o,1735660096213
P,r,1735660096229
R,r,1735660096230
P,l,1735660096244
R,l,1735660096245
P,d,1735660096260
R,d,1735660096261
P,’,1735660096275
R,’,1735660096276
P,s,1735660096291
R,s,1735660096291
P,Key.space,1735660096310
R,Key.space,1735660096312
P,m,1735660096341
R,m,1735660096342
P,o,1735660096372
R,o,1735660096374
P,s,1735660096402
R,s,1735660096403
P,t,1735660096418
R,t,1735660096419
P,Key.space,1735660096434
R,Key.space,1735660096435
P,p,1735660096465
R,p,1735660096467
P,o,1735660096480
R,o,1735660096482
P,w,1735660096496
R,w,1735660096498
P,e,1735660096528
R,e,1735660096530
P,r,1735660096560
R,r,1735660096562
P,f,1735660096592
R,f,1735660096593
P,u,1735660096626
R,u,1735660096627
P,l,1735660096655
R,l,1735660096657
P,Key.space,1735660096686
R,Key.space,1735660096688
P,l,1735660096719
R,l,1735660096720
P,e,1735660096751
R,e,1735660096753
P,a,1735660096778
R,a,1735660096779
P,d,1735660096810
R,d,1735660096811
P,e,1735660096826
R,e,1735660096827
P,r,1735660096841
R,r,1735660096842
P,s,1735660096872
R,s,1735660096873
P,Key.space,1735660096904
R,Key.space,1735660096905
P,g,1735660096935
R,g,1735660096936
P,a,1735660096967
R,a,1735660096968
P,t,1735660096998
R,t,1735660096999
P,h,1735660097028
R,h,1735660097029
P,e,1735660097058
R,e,1735660097059
P,r,1735660097074
R,r,1735660097075
P,Key.space,1735660097105
R,Key.space,1735660097106
P,t,1735660097121
R,t,1735660097122
P,o,1735660097152
R,o,1735660097153
P,Key.space,1735660097183
R,Key.space,1735660097184
P,m,1735660097199
R,m,1735660097200
P,a,1735660097231
R,a,1735660097233
P,k,1735660097261
R,k,1735660097262
P,e,1735660097277
R,e,1735660097278
P,Key.space,1735660097293
R,Key.space,1735660097293
P,d,1735660097324
R,d,1735660097325
P,e,1735660097355
R,e,1735660097356
P,c,1735660097370
R,c,1735660097371
P,i,1735660097386
R,i,1735660097387
P,s,1735660097401
R,s,1735660097401
P,i,1735660097416
R,i,1735660097417
P,o,1735660097432
R,o,1735660097432
P,n,1735660097447
R,n,1735660097448
P,s,1735660097463
R,s,1735660097463
P,Key.comma,1735660097479
R,Key.comma,1735660097480
P,Key.space,1735660097494
R,Key.space,1735660097495
P,a,1735660097511
R,a,1735660097511
P,n,1735660097527
R,n,1735660097528
P,d,1735660097541
R,d,1735660097541
P,Key.space,1735660097557
R,Key.space,1735660097558
P,t,1735660097573
R,t,1735660097573
P,h,1735660097588
R,h,1735660097589
P,i,1735660097604
R,i,1735660097605
P,s,1735660097619
R,s,1735660097620
P,Key.space,1735660097635
R,Key.space,1735660097636
P,m,1735660097650
R,m,1735660097651
P,e,1735660097667
R,e,1735660097668
P,e,1735660097681
R,e,1735660097682
P,t,1735660097697
R,t,1735660097698
P,i,1735660097712
R,i,1735660097714
P,n,1735660097729
R,n,1735660097730
P,g,1735660097743
R,g,1735660097745
P,Key.space,1735660097759
R,Key.space,1735660097760
P,b,1735660097775
R,b,1735660097776
P,e,1735660097790
R,e,1735660097791
P,t,1735660097807
R,t,1735660097808
P,w,1735660097821
R,w,1735660097822
P,e,1735660097836
R,e,1735660097837
P,e,1735660097852
R,e,1735660097853
P,n,1735660097868
R,n,1735660097869
P,Key.space,1735660097884
R,Key.space,1735660097886
P,Key.shift,1735660097899
P,P,1735660097900
R,P,1735660097901
R,Key.shift,1735660097901
P,r,1735660097914
R,r,1735660097915
P,e,1735660097930
R,e,1735660097931
P,s,1735660097946
R,s,1735660097948
P,i,1735660097951
R,i,1735660097952
P,d,1735660097976
R,d,1735660097977
P,e,1735660097995
R,e,1735660097996
P,n,1735660098010
R,n,1735660098012
P,t,1735660098025
R,t,1735660098027
P,Key.space,1735660098041
R,Key.space,1735660098043
P,Key.shift,1735660098057
P,T,1735660098059
R,T,1735660098061
R,Key.shift,1735660098061
P,r,1735660098087
R,r,1735660098088
P,u,1735660098102
R,u,1735660098103
P,m,1735660098118
R,m,1735660098119
P,p,1735660098134
R,p,1735660098135
P,Key.space,1735660098150
R,Key.space,1735660098152
P,a,1735660098165
R,a,1735660098168
P,n,1735660098181
