Press or Release,Key,Time
P,a,1735660016993
R,a,1735660017112
P,Key.space,1735660017209
R,Key.space,1735660017320
P,s,1735660017401
R,s,1735660017560
P,t,1735660018135
R,t,1735660018312
P,r,1735660020535
R,r,1735660020631
P,o,1735660020632
R,o,1735660020736
P,n,1735660021049
R,n,1735660021224
P,g,1735660022025
R,g,1735660022161
P,Key.space,1735660022224
R,Key.space,1735660022360
P,c,1735660025233
R,c,1735660025383
P,l,1735660025447
R,l,1735660025544
P,o,1735660025713
R,o,1735660025841
P,s,1735660027185
R,s,1735660027351
P,i,1735660027352
R,i,1735660027433
P,n,1735660027703
R,n,1735660027816
P,g,1735660028809
R,g,1735660028960
P,Key.space,1735660029000
R,Key.space,1735660029120
P,l,1735660030960
R,l,1735660031056
P,i,1735660031193
R,i,1735660031304
P,n,1735660031953
R,n,1735660032057
P,e,1735660032080
R,e,1735660032232
P,Key.space,1735660032561
R,Key.space,1735660032752
P,f,1735660034160
R,f,1735660034305
P,o,1735660034553
R,o,1735660034681
P,r,1735660034953
R,r,1735660035065
P,Key.space,1735660035193
R,Key.space,1735660035409
P,a,1735660035561
R,a,1735660035752
P,m,1735660037272
R,m,1735660037385
P,o,1735660037640
R,o,1735660037744
P,v,1735660038041
R,v,1735660038208
P,i,1735660038265
R,i,1735660038394
P,e,1735660038561
R,e,1735660038712
P,Key.space,1735660038850
R,Key.space,1735660039041
P,r,1735660040200
R,r,1735660040297
P,e,1735660040361
R,e,1735660040497
P,v,1735660041282
R,v,1735660041457
P,i,1735660041609
R,i,1735660041744
P,e,1735660041945
R,e,1735660042082
P,w,1735660042648
R,w,1735660042792
P,Key.space,1735660044297
R,Key.space,1735660044416
P,s,1735660044888
R,s,1735660045047
P,h,1735660045649
R,h,1735660045825
P,o,1735660045825
R,o,1735660045953
P,u,1735660046136
R,u,1735660046249
P,l,1735660046602
R,l,1735660046742
P,d,1735660046863
R,d,1735660047010
P,Key.space,1735660049761
R,Key.space,1735660049928
P,b,1735660051193
R,b,1735660051361
P,e,1735660051393
R,e,1735660051545
P,Key.space,1735660051650
R,Key.space,1735660051801
P,m,1735660053361
R,m,1735660053505
P,e,1735660054545
R,e,1735660054720
P,m,1735660054969
R,m,1735660055098
P,o,1735660055922
R,o,1735660055925
P,r,1735660056281
R,r,1735660056361
P,a,1735660056466
R,a,1735660056617
P,b,1735660057082
R,b,1735660057208
P,l,1735660057313
R,l,1735660057433
P,e,1735660057658
R,e,1735660057818
P,Key.space,1735660058560
R,Key.space,1735660058706
P,a,1735660059226
R,a,1735660059393
P,n,1735660059553
R,n,1735660059642
P,d,1735660059986
R,d,1735660060121
P,Key.space,1735660060929
R,Key.space,1735660061098
P,i,1735660061953
R,i,1735660062073
P,n,1735660062441
R,n,1735660062537
P,s,1735660064754
R,s,1735660064944
P,i,1735660064977
R,i,1735660065098
P,g,1735660066138
R,g,1735660066274
P,h,1735660066323
R,h,1735660066426
P,f,1735660067482
R,f,1735660067625
P,u,1735660067656
R,u,1735660067729
P,l,1735660068186
R,l,1735660068354
P,Key.space,1735660070465
R,Key.space,1735660070626
P,e,1735660071090
R,e,1735660071258
P,n,1735660071345
R,n,1735660071474
P,c,1735660073137
R,c,1735660073241
P,a,1735660073826
R,a,1735660074130
P,p,1735660074179
R,p,1735660074321
P,s,1735660075891
R,s,1735660076033
P,u,1735660076522
R,u,1735660076625
P,l,1735660076809
R,l,1735660076986
P,a,1735660078065
R,a,1735660078193
P,t,1735660078537
R,t,1735660078673
P,i,1735660078953
R,i,1735660079066
P,n,1735660079426
R,n,1735660079538
P,g,1735660079593
R,g,1735660079739
P,Key.space,1735660080562
R,Key.space,1735660080673
P,t,1735660081219
R,t,1735660081314
P,h,1735660081426
R,h,1735660081522
P,e,1735660081554
R,e,1735660081690
P,f,1735660082233
R,f,1735660082369
P,l,1735660082394
R,l,1735660082490
P,i,1735660082626
R,i,1735660082697
P,m,1735660083010
R,m,1735660083074
P,Key.space,1735660084290
R,Key.space,1735660084434
P,e,1735660085018
R,e,1735660085147
P,s,1735660085579
R,s,1735660085699
P,s,1735660085810
R,s,1735660085971
P,e,1735660088723
R,e,1735660088850
P,n,1735660089058
R,n,1735660089171
P,c,1735660089395
R,c,1735660089507
P,e,1735660089650
R,e,1735660089803
P,Key.space,1735660091955
R,Key.space,1735660092091
P,c,1735660092618
R,c,1735660092778
P,o,1735660092858
R,o,1735660092969
P,n,1735660094689
R,n,1735660094802
P,s,1735660095323
R,s,1735660095459
P,i,1735660095538
R,i,1735660095641
P,d,1735660096331
R,d,1735660096458
P,e,1735660096667
R,e,1735660096778
P,r,1735660096891
R,r,1735660097010
P,Key.space,1735660099050
R,Key.space,1735660099098
P,p,1735660099730
R,p,1735660099835
P,h,1735660100410
R,h,1735660100498
P,r,1735660100707
R,r,1735660100795
P,a,1735660100939
R,a,1735660101082
P,s,1735660103244
R,s,1735660103347
P,e,1735660103484
R,e,1735660103586
P,s,1735660103731
R,s,1735660103867
P,Key.space,1735660104347
R,Key.space,1735660104498
P,l,1735660105027
R,l,1735660105123
P,i,1735660105266
R,i,1735660105347
P,k,1735660105451
R,k,1735660105555
P,e,1735660105755
