Press or Release,Key,Time
P,t,1735660002785
R,t,1735660002848
P,r,1735660003073
R,r,1735660003152
P,u,1735660003457
R,u,1735660003520
P,m,1735660003776
R,m,1735660003841
P,p,1735660004096
R,p,1735660004160
P,/,1735660007617
R,/,1735660007713
P,v,1735660008225
R,v,1735660008305
P,a,1735660008433
R,a,1735660008545
P,n,1735660008832
R,n,1735660008896
P,Key.backspace,1735660009457
R,Key.backspace,1735660009600
P,Key.backspace,1735660009681
R,Key.backspace,1735660009792
P,Key.backspace,1735660009905
R,Key.backspace,1735660010017
P,j,1735660011312
R,j,1735660011392
P,d,1735660011585
R,d,1735660011681
P,Key.space,1735660011745
R,Key.space,1735660011825
P,v,1735660011969
R,v,1735660012033
P,a,1735660012337
R,a,1735660012448
P,n,1735660012528
R,n,1735660012609
P,c,1735660012720
P,e,1735660012849
R,c,1735660012897
R,e,1735660012976
P,Key.space,1735660013745
R,Key.space,1735660013824
P,a,1735660014097
R,a,1735660014192
P,n,1735660014242
R,n,1735660014320
P,d,1735660014417
R,d,1735660014514
P,Key.space,1735660014545
R,Key.space,1735660014625
P,z,1735660017681
R,z,1735660017776
P,e,1735660018128
R,e,1735660018241
P,l,1735660018353
R,l,1735660018481
P,e,1735660018608
R,e,1735660018705
P,n,1735660023536
R,n,1735660023650
P,s,1735660023793
R,s,1735660023891
P,k,1735660026593
R,k,1735660026737
P,y,1735660030289
R,y,1735660030369
P,y,1735660030448
R,y,1735660030528
P,Key.space,1735660031457
R,Key.space,1735660031536
P,a,1735660031729
R,a,1735660031840
P,r,1735660032257
R,r,1735660032338
P,e,1735660032465
R,e,1735660032528
P,Key.space,1735660032705
R,Key.space,1735660032784
P,t,1735660033026
R,t,1735660033089
P,h,1735660033696
R,h,1735660033763
P,r,1735660033986
R,r,1735660034050
P,e,1735660034256
R,e,1735660034305
P,e,1735660034368
R,e,1735660034432
P,Key.space,1735660035265
R,Key.space,1735660035344
P,g,1735660035569
R,g,1735660035632
P,r,1735660035809
R,r,1735660035872
P,e,1735660036464
R,e,1735660036531
P,a,1735660036641
R,a,1735660036736
P,t,1735660037664
R,t,1735660037713
P,Key.space,1735660037953
R,Key.space,1735660038017
P,p,1735660038352
R,p,1735660038416
P,e,1735660038706
R,e,1735660038785
P,o,1735660038944
R,o,1735660039008
P,p,1735660039393
R,p,1735660039441
P,l,1735660039648
R,l,1735660039712
P,e,1735660040050
R,e,1735660040113
P,Key.space,1735660040993
R,Key.space,1735660041073
P,l,1735660041553
R,l,1735660041617
P,e,1735660041808
R,e,1735660041889
P,a,1735660042065
R,a,1735660042146
P,d,1735660042306
R,d,1735660042385
P,e,1735660042448
P,r,1735660042609
R,e,1735660042643
R,r,1735660042705
P,s,1735660044226
R,s,1735660044337
P,Key.space,1735660044465
R,Key.space,1735660044548
P,o,1735660044897
R,o,1735660044976
P,f,1735660045266
R,f,1735660045313
P,f,1735660045393
R,f,1735660045457
P,i,1735660045569
R,i,1735660045633
P,c,1735660045857
P,e,1735660046035
R,c,1735660046065
R,e,1735660046145
P,Key.backspace,1735660047746
R,Key.backspace,1735660047889
P,i,1735660051874
R,i,1735660051985
P,a,1735660052177
R,a,1735660052305
P,l,1735660052369
R,l,1735660052480
P,Key.space,1735660054338
R,Key.space,1735660054401
P,m,1735660054801
R,m,1735660054897
P,e,1735660055089
R,e,1735660055138
P,e,1735660055217
R,e,1735660055281
P,t,1735660055426
R,t,1735660055490
P,i,1735660055633
R,i,1735660055697
P,n,1735660055809
R,n,1735660055873
P,g,1735660056001
R,g,1735660056065
P,Key.space,1735660069458
R,Key.space,1735660069585
