Press or Release,Key,Time
P,t,1735660006555
R,t,1735660006635
P,r,1735660006811
R,r,1735660006874
P,u,1735660007130
R,u,1735660007196
P,m,1735660007515
R,m,1735660007580
P,p,1735660007723
R,p,1735660007818
P,Key.space,1735660008010
R,Key.space,1735660008090
P,/,1735660009963
R,/,1735660010075
P,v,1735660011227
R,v,1735660011290
P,a,1735660011659
R,a,1735660011739
P,n,1735660011883
R,n,1735660011978
P,c,1735660012107
P,e,1735660012251
R,c,1735660012268
R,e,1735660012378
P,Key.space,1735660013227
R,Key.space,1735660013338
P,a,1735660013627
R,a,1735660013707
P,n,1735660013787
R,n,1735660013883
P,d,1735660013995
R,d,1735660014075
P,Key.space,1735660014139
R,Key.space,1735660014204
P,z,1735660015452
R,z,1735660015547
P,e,1735660015899
R,e,1735660016026
P,l,1735660016220
R,l,1735660016315
P,e,1735660017003
R,e,1735660017115
P,n,1735660017386
R,n,1735660017467
P,s,1735660018475
R,s,1735660018571
P,k,1735660021259
R,k,1735660021355
P,y,1735660022955
R,y,1735660023035
P,y,1735660023115
R,y,1735660023211
P,Key.space,1735660023946
R,Key.space,1735660024044
P,a,1735660024220
P,r,1735660024411
R,a,1735660024443
R,r,1735660024507
P,e,1735660024603
R,e,1735660024843
P,Key.space,1735660026043
R,Key.space,1735660026139
P,t,1735660026267
R,t,1735660026363
P,h,1735660026475
R,h,1735660026555
P,r,1735660026747
R,r,1735660026907
P,e,1735660027084
R,e,1735660027115
P,e,1735660027195
R,e,1735660027275
P,Key.space,1735660028332
R,Key.space,1735660028411
P,g,1735660028556
R,g,1735660028634
P,r,1735660028763
R,r,1735660028876
P,e,1735660028987
R,e,1735660029082
P,a,1735660029227
R,a,1735660029340
P,t,1735660029595
R,t,1735660029659
P,Key.space,1735660029819
R,Key.space,1735660029883
P,p,1735660031498
R,p,1735660031580
P,e,1735660031787
R,e,1735660031882
P,o,1735660032315
R,o,1735660032411
P,p,1735660032539
R,p,1735660032604
P,l,1735660032732
R,l,1735660032843
P,e,1735660033147
R,e,1735660033211
P,Key.space,1735660033307
R,Key.space,1735660033387
P,l,1735660034396
R,l,1735660034507
P,e,1735660034603
R,e,1735660034716
P,a,1735660034892
R,a,1735660035019
P,d,1735660035228
R,d,1735660035339
P,e,1735660035803
P,r,1735660035963
R,e,1735660035995
R,r,1735660036059
P,s,1735660037516
R,s,1735660037610
P,Key.space,1735660037644
R,Key.space,1735660037723
P,o,1735660038411
R,o,1735660038507
P,f,1735660038780
R,f,1735660038843
P,f,1735660038906
R,f,1735660038987
P,i,1735660039066
R,i,1735660039163
P,c,1735660039371
R,c,1735660039484
P,i,1735660041692
R,i,1735660041754
P,a,1735660041946
R,a,1735660042076
P,l,1735660042090
R,l,1735660042155
P,Key.space,1735660042314
R,Key.space,1735660042395
P,m,1735660042620
R,m,1735660042699
P,e,1735660042955
R,e,1735660043019
P,e,1735660043083
R,e,1735660043195
P,t,1735660043418
R,t,1735660043499
P,i,1735660043644
R,i,1735660043723
P,n,1735660043835
R,n,1735660043931
P,g,1735660044027
R,g,1735660044090
P,Key.space,1735660044187
R,Key.space,1735660044250
P,v,1735660045212
R,v,1735660045323
P,i,1735660045387
R,i,1735660045484
P,d,1735660045740
P,e,1735660045963
R,d,1735660045979
R,e,1735660046074
P,o,1735660046172
R,o,1735660046268
P,Key.space,1735660047339
R,Key.space,1735660047435
P,c,1735660047595
R,c,1735660047690
P,l,1735660047882
R,l,1735660047995
P,i,1735660048123
R,i,1735660048219
P,p,1735660048283
R,p,1735660048396
P,s,1735660048538
R,s,1735660048636
P,Key.space,1735660048747
R,Key.space,1735660048795
P,a,1735660062524
R,a,1735660062603
P,n,1735660062715
R,n,1735660062812
P,d,1735660062923
R,d,1735660063020
P,Key.space,1735660063051
R,Key.space,1735660063115
P,h,1735660063787
R,h,1735660063851
P,e,1735660063995
R,e,1735660064093
P,Key.space,1735660064139
R,Key.space,1735660064204
P,d,1735660064875
R,d,1735660064956
P,i,1735660065053
R,i,1735660065131
P,s,1735660065339
R,s,1735660065436
P,c,1735660065659
R,c,1735660065756
P,u,1735660065996
R,u,1735660066075
P,s,1735660066379
R,s,1735660066443
P,s,1735660066524
R,s,1735660066604
P,Key.space,1735660067468
R,Key.space,1735660067531
P,v,1735660067643
R,v,1735660067741
P,e,1735660067867
P,r,1735660068011
R,e,1735660068028
R,r,1735660068092
P,y,1735660068236
R,y,1735660068283
P,Key.space,1735660068411
R,Key.space,1735660068475
P,i,1735660068748
R,i,1735660068811
P,m,1735660068957
R,m,1735660069004
P,p,1735660069259
R,p,1735660069340
P,o,1735660069436
R,o,1735660069564
P,r,1735660070123
R,r,1735660070188
P,t,1735660070380
R,t,1735660070443
P,a,1735660070731
R,a,1735660070811
P,n,1735660070875
R,n,1735660070923
P,t,1735660071196
R,t,1735660071276
P,Key.space,1735660071419
R,Key.space,1735660071468
P,s,1735660073259
R,s,1735660073339
P,e,1735660073517
R,e,1735660073596
P,g,1735660073798
R,g,1735660073851
P,m,1735660074236
R,m,1735660074299
P,a,1735660074412
R,a,1735660074507
P,n,1735660076220
R,n,1735660076284
P,t,1735660076476
R,t,1735660076540
P,Key.space,1735660076571
R,Key.space,1735660076636
P,o,1735660076971
R,o,1735660077035
P,f,1735660077323
R,f,1735660077387
P,Key.space,1735660077435
R,Key.space,1735660077501
P,o,1735660077787
R,o,1735660077851
P,u,1735660078141
R,u,1735660078205
P,r,1735660078364
P,t,1735660078366
R,t,1735660078412
R,r,1735660078427
P,Key.space,1735660078524
R,Key.space,1735660078557
P,Key.backspace,1735660079693
R,Key.backspace,1735660079820
P,Key.backspace,1735660079947
R,Key.backspace,1735660080076
P,Key.space,1735660080780
R,Key.space,1735660080843
P,c,1735660081261
R,c,1735660081372
P,o,1735660081500
R,o,1735660081580
P,u,1735660081804
R,u,1735660081868
P,n,1735660082076
R,n,1735660082141
P,t,1735660082459
R,t,1735660082524
P,r,1735660082669
R,r,1735660082763
P,y,1735660082811
R,y,1735660082876
P,Key.space,1735660083067
R,Key.space,1735660083133
P,Key.comma,1735660084364
R,Key.comma,1735660084459
P,n,1735660084619
R,n,1735660084700
P,i,1735660084875
R,i,1735660084989
P,c,1735660085131
P,e,1735660085243
R,c,1735660085277
R,e,1735660085340
P,Key.space,1735660085420
R,Key.space,1735660085485
P,v,1735660085740
R,v,1735660085820
P,i,1735660085980
R,i,1735660086076
P,d,1735660086396
P,e,1735660086637
R,d,1735660086667
R,e,1735660086782
P,o,1735660086828
R,o,1735660086907
P,Key.space,1735660087099
R,Key.space,1735660087148
P,c,1735660087884
R,c,1735660087981
P,l,1735660088092
R,l,1735660088172
P,i,1735660088347
R,i,1735660088426
P,p,1735660088524
R,p,1735660088620
P,s,1735660091659
R,s,1735660091740
P,Key.space,1735660091884
R,Key.space,1735660091964
P,i,1735660093340
R,i,1735660093403
P,Key.space,1735660093517
R,Key.space,1735660093580
P,l,1735660093836
R,l,1735660093900
P,i,1735660094028
