Press or Release,Key,Time
P,Key.caps_lock,1735660005588
R,Key.caps_lock,1735660005789
P,S,1735660006485
R,S,1735660006586
P,Key.caps_lock,1735660007587
R,Key.caps_lock,1735660007784
P,m,1735660009865
R,m,1735660009975
P,i,1735660010123
R,i,1735660010203
P,t,1735660010469
R,t,1735660010545
P,h,1735660010687
R,h,1735660010763
P,Key.space,1735660010943
R,Key.space,1735660011047
P,p,1735660011984
R,p,1735660012064
P,o,1735660012204
R,o,1735660012289
P,s,1735660012444
R,s,1735660012563
P,t,1735660012943
R,t,1735660013025
P,e,1735660013224
R,e,1735660013325
P,d,1735660013513
R,d,1735660013604
P,Key.space,1735660013823
R,Key.space,1735660013874
P,a,1735660014766
R,a,1735660014867
P,Key.space,1735660014965
R,Key.space,1735660015094
P,v,1735660015467
R,v,1735660015584
P,i,1735660015944
R,i,1735660016085
P,d,1735660016587
R,d,1735660016685
P,e,1735660016806
R,e,1735660016905
P,o,1735660017478
R,o,1735660017563
P,Key.space,1735660017678
R,Key.space,1735660017815
P,t,1735660019235
R,t,1735660019330
P,o,1735660019804
R,o,1735660019907
P,Key.space,1735660020106
R,Key.space,1735660020214
P,t,1735660021795
R,t,1735660021866
P,h,1735660022025
R,h,1735660022106
P,i,1735660022276
R,i,1735660022363
P,s,1735660022646
R,s,1735660022714
P,Key.space,1735660022844
R,Key.space,1735660022954
P,Key.backspace,1735660029395
R,Key.backspace,1735660029474
P,Key.backspace,1735660029614
R,Key.backspace,1735660031314
P,i,1735660045847
R,i,1735660045906
P,t,1735660046504
R,t,1735660046574
P,s,1735660046744
R,s,1735660046847
P,Key.space,1735660046904
R,Key.space,1735660046994
P,a,1735660047453
R,a,1735660047557
P,Key.space,1735660047604
R,Key.space,1735660047716
P,o,1735660049813
R,o,1735660049914
P,s,1735660050144
R,s,1735660050243
P,c,1735660050644
R,c,1735660050744
P,a,1735660050824
R,a,1735660050933
P,r,1735660053384
R,r,1735660053493
P,Key.space,1735660053705
R,Key.space,1735660053824
P,a,1735660054865
R,a,1735660054984
P,w,1735660055346
R,w,1735660055443
P,a,1735660055585
R,a,1735660055695
P,r,1735660055904
R,r,1735660055983
P,d,1735660056225
R,d,1735660056365
P,Key.space,1735660056506
R,Key.space,1735660056583
P,s,1735660058744
R,s,1735660058823
P,h,1735660059183
R,h,1735660059264
P,o,1735660059464
R,o,1735660059545
P,w,1735660060443
R,w,1735660060524
P,Key.space,1735660061185
R,Key.space,1735660061303
P,a,1735660061863
R,a,1735660061944
P,n,1735660062183
R,n,1735660062263
P,d,1735660062484
R,d,1735660062563
P,Key.space,1735660062684
R,Key.space,1735660062773
P,i,1735660063230
R,i,1735660063305
P,y,1735660063783
R,y,1735660063863
P,Key.backspace,1735660064443
R,Key.backspace,1735660064523
P,i,1735660066287
R,i,1735660066325
P,s,1735660066663
R,s,1735660066743
P,Key.space,1735660066846
R,Key.space,1735660066902
P,Key.backspace,1735660068849
R,Key.backspace,1735660068885
P,Key.backspace,1735660069004
R,Key.backspace,1735660069086
P,Key.backspace,1735660069723
R,Key.backspace,1735660069802
P,t,1735660072224
R,t,1735660072304
P,s,1735660072903
R,s,1735660073023
P,Key.space,1735660073114
R,Key.space,1735660073224
P,d,1735660075184
R,d,1735660075304
P,i,1735660075424
R,i,1735660075523
P,d,1735660075843
R,d,1735660075944
P,Key.backspace,1735660076563
R,Key.backspace,1735660076665
P,Key.backspace,1735660077243
R,Key.backspace,1735660077325
P,Key.backspace,1735660078144
R,Key.backspace,1735660078257
P,s,1735660083064
R,s,1735660083165
P,o,1735660083426
R,o,1735660083503
P,m,1735660084144
R,m,1735660084224
P,e,1735660084379
R,e,1735660084505
P,Key.space,1735660084583
R,Key.space,1735660084685
P,p,1735660085184
R,p,1735660085266
P,e,1735660085665
R,e,1735660085783
P,o,1735660086083
R,o,1735660086164
P,p,1735660086304
R,p,1735660086383
P,Key.backspace,1735660087344
R,Key.backspace,1735660087424
P,Key.backspace,1735660087571
R,Key.backspace,1735660087633
P,Key.backspace,1735660087823
R,Key.backspace,1735660087883
P,Key.backspace,1735660088064
R,Key.backspace,1735660088221
P,Key.backspace,1735660088563
R,Key.backspace,1735660088643
P,Key.space,1735660089542
R,Key.space,1735660089622
P,a,1735660089795
R,a,1735660089874
P,c,1735660090189
R,c,1735660090296
P,t,1735660090750
R,t,1735660090844
P,o,1735660091028
R,o,1735660091113
P,r,1735660091427
R,r,1735660091524
P,s,1735660091905
R,s,1735660092005
P,Key.space,1735660092125
R,Key.space,1735660092214
P,a,1735660092784
R,a,1735660092865
P,r,1735660093385
R,r,1735660093465
P,e,1735660093603
R,e,1735660093682
P,Key.space,1735660093867
R,Key.space,1735660093964
P,f,1735660097405
R,f,1735660097504
P,i,1735660097666
R,i,1735660097770
P,n,1735660097987
R,n,1735660098067
P,d,1735660098705
R,d,1735660098802
P,Key.space,1735660098882
R,Key.space,1735660099003
P,t,1735660099306
R,t,1735660099384
P,h,1735660099505
R,h,1735660099609
P,e,1735660099744
R,e,1735660099814
P,Key.space,1735660099905
R,Key.space,1735660099984
P,p,1735660100545
R,p,1735660100642
P,r,1735660101185
R,r,1735660101308
P,o,1735660101566
R,o,1735660101664
P,b,1735660111367
R,b,1735660111443
P,l,1735660111851
R,l,1735660111925
P,w,1735660112134
R,w,1735660112208
P,Key.backspace,1735660112723
R,Key.backspace,1735660112802
P,e,1735660113035
R,e,1735660113146
P,m,1735660113544
R,m,1735660113793
P,s,1735660114964
R,s,1735660115064
P,Key.space,1735660115223
R,Key.space,1735660115331
P,Key.backspace,1735660117228
R,Key.backspace,1735660117306
P,Key.comma,1735660117985
R,Key.comma,1735660118064
P,Key.space,1735660118343
R,Key.space,1735660118424
P,a,1735660119624
R,a,1735660119723
P,n,1735660120516
R,n,1735660120605
P,d,1735660120886
R,d,1735660121003
P,Key.space,1735660121104
R,Key.space,1735660121193
P,i,1735660121583
R,i,1735660121683
P,t,1735660122024
R,t,1735660122105
P,s,1735660122383
R,s,1735660122503
P,Key.space,1735660122625
R,Key.space,1735660122684
P,n,1735660124222
R,n,1735660124303
P,o,1735660124902
R,o,1735660125012
P,t,1735660125346
R,t,1735660125425
P,Key.space,1735660125663
R,Key.space,1735660125765
P,a,1735660127215
R,a,1735660127309
P,Key.space,1735660127503
R,Key.space,1735660127607
P,j,1735660128643
R,j,1735660128743
P,o,1735660128867
R,o,1735660129003
P,k,1735660129331
R,k,1735660129405
P,e,1735660129643
R,e,1735660129743
P,Key.space,1735660129946
R,Key.space,1735660130027
P,Key.backspace,1735660133724
R,Key.backspace,1735660133809
P,Key.comma,1735660135549
R,Key.comma,1735660135646
P,e,1735660136786
R,e,1735660136905
P,v,1735660137625
R,v,1735660137703
P,e,1735660138035
R,e,1735660138144
P,r,1735660138854
R,r,1735660138983
P,y,1735660139266
R,y,1735660139364
P,Key.space,1735660139605
R,Key.space,1735660139725
P,h,1735660142083
R,h,1735660142165
P,u,1735660142844
R,u,1735660142913
P,m,1735660143166
R,m,1735660143242
P,e,1735660145965
R,e,1735660146064
P,n,1735660146359
R,n,1735660146431
P,s,1735660147343
R,s,1735660147504
P,Key.space,1735660147749
R,Key.space,1735660147872
P,Key.backspace,1735660149304
R,Key.backspace,1735660149383
P,Key.backspace,1735660149510
R,Key.backspace,1735660149584
P,Key.backspace,1735660149705
R,Key.backspace,1735660149785
P,Key.backspace,1735660149883
R,Key.backspace,1735660149963
P,e,1735660152963
R,e,1735660153065
P,n,1735660153484
R,n,1735660153565
P,Key.space,1735660154744
R,Key.space,1735660154863
P,a,1735660155756
R,a,1735660155906
P,r,1735660156246
R,r,1735660156364
P,e,1735660156806
R,e,1735660156905
P,Key.space,1735660157079
R,Key.space,1735660157182
P,n,1735660158024
R,n,1735660158124
P,e,1735660158345
R,e,1735660158468
P,e,1735660158483
R,e,1735660158583
P,d,1735660159044
R,d,1735660159146
P,Key.space,1735660159315
R,Key.space,1735660159424
P,r,1735660160826
R,r,1735660160925
P,e,1735660161065
R,e,1735660161166
P,s,1735660161385
R,s,1735660161463
P,p,1735660162067
R,p,1735660162128
P,e,1735660162407
R,e,1735660162504
P,s,1735660162743
R,s,1735660162823
P,Key.backspace,1735660163363
R,Key.backspace,1735660163444
P,a,1735660163584
R,a,1735660163690
P,t,1735660164084
R,t,1735660164206
P,Key.comma,1735660165883
R,Key.comma,1735660165964
P,Key.backspace,1735660168022
R,Key.backspace,1735660168123
P,Key.left,1735660169445
R,Key.left,1735660169503
P,Key.left,1735660169624
R,Key.left,1735660169705
P,Key.left,1735660169806
R,Key.left,1735660169863
P,Key.left,1735660170129
R,Key.left,1735660170207
P,Key.left,1735660170285
R,Key.left,1735660170369
P,Key.left,1735660170444
R,Key.left,1735660170506
P,Key.left,1735660170603
R,Key.left,1735660170670
P,Key.left,1735660171144
R,Key.left,1735660171265
P,Key.space,1735660172367
R,Key.space,1735660172464
P,a,1735660172791
R,a,1735660172903
P,Key.right,1735660173383
R,Key.right,1735660173463
P,Key.right,1735660173563
R,Key.right,1735660173658
P,Key.right,1735660173724
R,Key.right,1735660173850
P,Key.right,1735660173917
R,Key.right,1735660173969
P,Key.right,1735660174263
R,Key.right,1735660174304
P,Key.right,1735660174426
R,Key.right,1735660174483
P,Key.right,1735660174605
R,Key.right,1735660174664
P,Key.right,1735660174766
R,Key.right,1735660174824
P,Key.right,1735660174924
