Press or Release,Key,Time
P,Key.caps_lock,1735660006581
R,Key.caps_lock,1735660006700
P,A,1735660006918
R,A,1735660007010
P,Key.caps_lock,1735660007088
R,Key.caps_lock,1735660007216
P,Key.space,1735660007326
R,Key.space,1735660007472
P,h,1735660007662
R,h,1735660007726
P,w,1735660007871
R,w,1735660007991
P,Key.backspace,1735660009229
R,Key.backspace,1735660009309
P,e,1735660009683
R,e,1735660009759
P,a,1735660009821
R,a,1735660009971
P,t,1735660010053
R,t,1735660010158
P,e,1735660010232
R,e,1735660010360
P,d,1735660010531
R,d,1735660010607
P,Key.space,1735660010607
R,Key.space,1735660010722
P,a,1735660012754
R,a,1735660012857
P,r,1735660013064
R,r,1735660013143
P,g,1735660013696
R,g,1735660013759
P,u,1735660013921
R,u,1735660014008
P,m,1735660014167
R,m,1735660014242
P,e,1735660014501
R,e,1735660014622
P,b,1735660014829
R,b,1735660014925
P,Key.backspace,1735660015351
R,Key.backspace,1735660015426
P,n,1735660015679
R,n,1735660015780
P,t,1735660015920
R,t,1735660016024
P,Key.space,1735660016087
R,Key.space,1735660016191
P,e,1735660017791
R,e,1735660017890
P,r,1735660018052
R,r,1735660018157
P,u,1735660018271
R,u,1735660018382
P,p,1735660018504
R,p,1735660018607
P,t,1735660018861
R,t,1735660018942
P,e,1735660019004
R,e,1735660019091
P,d,1735660019269
R,d,1735660019374
P,Key.space,1735660019456
R,Key.space,1735660019557
P,b,1735660020592
R,b,1735660020677
P,e,1735660020838
R,e,1735660020926
P,t,1735660021040
R,t,1735660021126
P,w,1735660021410
R,w,1735660021555
P,e,1735660021636
R,e,1735660021726
P,e,1735660021871
R,e,1735660021942
P,n,1735660022020
R,n,1735660022109
P,Key.space,1735660022171
R,Key.space,1735660022289
P,Key.caps_lock,1735660024233
R,Key.caps_lock,1735660024312
P,U,1735660024532
R,U,1735660024608
P,S,1735660024816
R,S,1735660024907
P,Key.space,1735660024954
R,Key.space,1735660025040
P,P,1735660025466
R,P,1735660025526
P,Key.caps_lock,1735660025688
R,Key.caps_lock,1735660025751
P,r,1735660025969
R,r,1735660026030
P,e,1735660026105
R,e,1735660026192
P,s,1735660026407
R,s,1735660026451
P,i,1735660026570
R,i,1735660026704
P,d,1735660026897
R,d,1735660027006
P,e,1735660027104
R,e,1735660027192
P,n,1735660027255
R,n,1735660027340
P,t,1735660027486
R,t,1735660027558
P,Key.space,1735660027678
R,Key.space,1735660027758
P,Key.caps_lock,1735660028344
R,Key.caps_lock,1735660028423
P,T,1735660028611
R,T,1735660028659
P,Key.caps_lock,1735660028753
R,Key.caps_lock,1735660028822
P,u,1735660029009
R,u,1735660029072
P,Key.backspace,1735660030076
R,Key.backspace,1735660030160
P,r,1735660030335
R,r,1735660030472
P,u,1735660030585
R,u,1735660030643
P,m,1735660031380
R,m,1735660031457
P,p,1735660031603
R,p,1735660031667
P,Key.comma,1735660032946
R,Key.comma,1735660033028
P,Key.space,1735660033234
R,Key.space,1735660033308
P,Key.caps_lock,1735660035628
R,Key.caps_lock,1735660035753
P,V,1735660035862
R,V,1735660035946
P,Key.caps_lock,1735660035962
R,Key.caps_lock,1735660036087
P,i,1735660036118
R,i,1735660036190
P,c,1735660036408
R,c,1735660036522
P,e,1735660036621
R,e,1735660036708
P,Key.space,1735660036724
R,Key.space,1735660036870
P,p,1735660036968
R,p,1735660037026
P,r,1735660037342
R,r,1735660037425
P,e,1735660037533
R,e,1735660037592
P,s,1735660037753
R,s,1735660037825
P,i,1735660037951
R,i,1735660038009
P,d,1735660038186
R,d,1735660038258
P,e,1735660038388
R,e,1735660038460
P,n,1735660038507
R,n,1735660038606
P,t,1735660038767
R,t,1735660038842
P,Key.space,1735660038952
R,Key.space,1735660039039
P,Key.space,1735660041299
R,Key.space,1735660041374
P,Key.caps_lock,1735660041553
R,Key.caps_lock,1735660041646
P,V,1735660042162
R,V,1735660042226
P,Key.caps_lock,1735660042328
R,Key.caps_lock,1735660042407
P,a,1735660042516
R,a,1735660042638
P,n,1735660045438
R,n,1735660045519
P,c,1735660045717
R,c,1735660045791
P,e,1735660045951
R,e,1735660046101
P,Key.space,1735660049374
R,Key.space,1735660049458
P,a,1735660049666
R,a,1735660049772
P,n,1735660049885
R,n,1735660049990
P,d,1735660050087
R,d,1735660050190
P,Key.space,1735660050271
