Press or Release,Key,Time
P,i,1735660005194
R,i,1735660005346
P,Key.space,1735660005354
P,l,1735660005513
R,Key.space,1735660005625
R,l,1735660005642
P,i,1735660005730
R,i,1735660005842
P,k,1735660005914
P,e,1735660006010
R,k,1735660006034
R,e,1735660006171
P,Key.space,1735660006171
R,Key.space,1735660006306
P,t,1735660006441
R,t,1735660006554
P,h,1735660006642
P,e,1735660006762
R,h,1735660006770
P,Key.space,1735660006929
R,e,1735660006962
R,Key.space,1735660007058
P,c,1735660007235
R,c,1735660007369
P,a,1735660007417
P,r,1735660007610
R,a,1735660007626
R,r,1735660007722
P,Key.space,1735660007842
R,Key.space,1735660008024
P,s,1735660008497
R,s,1735660008658
P,o,1735660008698
P,Key.space,1735660008850
R,o,1735660008874
R,Key.space,1735660009058
P,g,1735660009186
P,o,1735660009330
R,g,1735660009362
R,o,1735660009434
P,o,1735660009512
R,o,1735660009618
P,d,1735660009658
R,d,1735660009826
P,Key.space,1735660009874
R,Key.space,1735660010050
P,l,1735660010249
R,l,1735660010402
P,Key.backspace,1735660012994
R,Key.backspace,1735660013194
P,n,1735660013506
R,n,1735660013666
P,i,1735660013698
R,i,1735660013858
P,v,1735660014042
R,v,1735660014210
P,e,1735660014306
R,e,1735660014481
P,Key.space,1735660014722
R,Key.space,1735660014898
P,Key.backspace,1735660015938
R,Key.backspace,1735660016122
P,Key.backspace,1735660016330
R,Key.backspace,1735660016545
P,Key.backspace,1735660017002
R,Key.backspace,1735660017176
P,c,1735660017874
R,c,1735660018058
P,e,1735660018105
P,Key.space,1735660018297
R,e,1735660018313
R,Key.space,1735660018426
P,p,1735660018754
R,p,1735660018928
P,e,1735660019058
R,e,1735660019258
P,o,1735660019258
R,o,1735660019393
P,p,1735660019448
R,p,1735660019602
P,l,1735660019633
R,l,1735660019771
P,e,1735660019873
R,e,1735660020066
P,Key.space,1735660020122
R,Key.space,1735660020265
P,t,1735660020946
R,t,1735660021122
P,o,1735660021162
R,o,1735660021322
P,Key.space,1735660023882
R,Key.space,1735660024113
P,l,1735660024960
R,l,1735660025137
P,Key.backspace,1735660025904
R,Key.backspace,1735660026136
P,l,1735660026298
R,l,1735660026416
P,i,1735660026512
R,i,1735660026618
P,k,1735660026698
R,k,1735660026817
P,e,1735660026914
P,Key.space,1735660027056
R,e,1735660027113
R,Key.space,1735660027200
P,i,1735660027392
R,i,1735660027537
P,t,1735660027657
R,t,1735660027785
P,Key.space,1735660027857
R,Key.space,1735660028056
P,s,1735660028969
P,o,1735660029224
R,s,1735660029241
P,Key.space,1735660029385
R,o,1735660029401
R,Key.space,1735660029602
P,g,1735660029729
R,g,1735660029921
P,o,1735660029937
R,o,1735660030032
P,o,1735660030114
R,o,1735660030217
P,d,1735660030938
R,d,1735660031072
P,Key.space,1735660031202
R,Key.space,1735660031417
P,a,1735660031945
R,a,1735660032154
P,n,1735660032217
R,n,1735660032360
P,d,1735660032505
R,d,1735660032681
P,Key.space,1735660032729
R,Key.space,1735660032889
P,s,1735660033409
R,s,1735660033601
P,o,1735660033617
R,o,1735660033768
P,Key.space,1735660033776
R,Key.space,1735660033993
P,n,1735660034074
R,n,1735660034209
P,o,1735660034314
R,o,1735660034482
P,v,1735660034769
R,v,1735660034921
P,e,1735660034977
R,e,1735660035168
P,Key.space,1735660035193
R,Key.space,1735660035314
P,r,1735660035584
R,r,1735660035753
P,i,1735660035809
R,i,1735660035945
P,c,1735660036121
R,c,1735660036296
P,h,1735660036337
R,h,1735660036465
P,Key.space,1735660036505
R,Key.space,1735660036681
P,p,1735660037145
R,p,1735660037297
P,e,1735660037393
R,e,1735660037568
P,o,1735660037633
R,o,1735660037745
P,p,1735660037816
R,p,1735660037929
P,l,1735660038001
R,l,1735660038128
P,e,1735660038225
R,e,1735660038409
P,Key.space,1735660038441
R,Key.space,1735660038569
P,a,1735660039553
R,a,1735660039745
P,o,1735660041176
R,o,1735660041329
P,Key.backspace,1735660041658
R,Key.backspace,1735660041841
P,u,1735660042057
R,u,1735660042209
P,t,1735660042401
P,o,1735660042568
R,t,1735660042585
R,o,1735660042713
P,Key.space,1735660042761
R,Key.space,1735660042953
P,m,1735660043498
R,m,1735660043649
P,o,1735660043776
R,o,1735660043913
P,b,1735660044105
R,b,1735660044225
P,i,1735660044553
R,i,1735660044688
P,l,1735660044793
R,l,1735660044897
P,e,1735660045001
R,e,1735660045201
P,Key.space,1735660045240
R,Key.space,1735660045384
P,l,1735660045977
R,l,1735660046129
P,i,1735660046217
R,i,1735660046345
P,k,1735660046425
R,k,1735660046561
P,e,1735660046592
P,Key.space,1735660046777
R,e,1735660046791
R,Key.space,1735660046913
P,t,1735660047106
R,t,1735660047201
P,h,1735660047328
R,h,1735660047449
P,e,1735660048785
R,e,1735660048953
P,Key.space,1735660049128
R,Key.space,1735660049304
P,p,1735660051353
R,p,1735660051521
P,e,1735660051793
P,o,1735660051953
R,e,1735660051984
R,o,1735660052066
P,p,1735660052168
R,p,1735660052257
P,l,1735660052353
R,l,1735660052441
P,e,1735660052593
R,e,1735660052769
P,Key.space,1735660052889
R,Key.space,1735660053017
P,s,1735660053353
R,s,1735660053537
P,o,1735660053601
R,o,1735660053720
P,Key.space,1735660053775
R,Key.space,1735660053959
P,g,1735660054082
R,g,1735660054263
P,o,1735660054289
R,o,1735660054385
P,o,1735660054481
R,o,1735660054561
P,d,1735660054632
R,d,1735660054793
P,.,1735660056193
R,.,1735660056263
P,Key.space,1735660061465
R,Key.space,1735660061673
P,a,1735660062561
R,a,1735660062753
P,n,1735660062777
R,n,1735660062937
P,d,1735660063129
R,d,1735660063305
P,Key.space,1735660063497
R,Key.space,1735660063673
P,s,1735660063913
R,s,1735660064127
P,o,1735660064177
R,o,1735660064336
P,Key.space,1735660064393
R,Key.space,1735660064569
P,g,1735660064745
P,o,1735660064881
R,g,1735660064888
R,o,1735660064985
P,o,1735660065105
R,o,1735660065177
P,d,1735660065288
R,d,1735660065441
P,Key.space,1735660065505
R,Key.space,1735660065664
P,f,1735660066321
R,f,1735660066537
P,o,1735660066616
R,o,1735660066767
P,o,1735660066881
R,o,1735660066969
P,l,1735660067577
R,l,1735660067705
P,Key.backspace,1735660069273
R,Key.backspace,1735660069409
P,d,1735660069657
R,d,1735660069841
P,Key.space,1735660069944
R,Key.space,1735660070097
P,s,1735660070689
R,s,1735660070872
P,o,1735660070905
R,o,1735660071017
P,Key.space,1735660071064
R,Key.space,1735660071232
P,n,1735660071688
R,n,1735660071824
P,i,1735660071961
R,i,1735660072113
P,c,1735660072369
R,c,1735660072489
P,e,1735660072545
R,e,1735660072736
P,.,1735660073721
R,.,1735660073881
P,Key.space,1735660078416
R,Key.space,1735660078624
P,i,1735660078992
R,i,1735660079144
P,Key.space,1735660079208
P,l,1735660079384
R,Key.space,1735660079448
R,l,1735660079512
P,i,1735660079615
R,i,1735660079727
P,k,1735660079809
R,k,1735660079928
P,e,1735660080128
R,e,1735660080336
P,Key.space,1735660081936
R,Key.space,1735660082168
P,s,1735660082215
P,o,1735660082327
R,s,1735660082376
R,o,1735660082471
P,Key.space,1735660082496
R,Key.space,1735660082688
P,g,1735660082816
R,g,1735660083000
P,o,1735660083008
R,o,1735660083096
P,o,1735660083184
R,o,1735660083256
P,d,1735660083256
R,d,1735660083431
P,Key.space,1735660083512
R,Key.space,1735660083672
P,.,1735660085008
R,.,1735660085177
