Press or Release,Key,Time
P,i,1735660003933
R,i,1735660004094
P,Key.space,1735660004150
P,l,1735660004278
R,Key.space,1735660004357
R,l,1735660004398
P,i,1735660004502
R,i,1735660004604
P,k,1735660004678
P,e,1735660004774
R,k,1735660004797
P,Key.space,1735660004926
R,e,1735660004949
R,Key.space,1735660005069
P,y,1735660005341
R,y,1735660005478
P,Key.backspace,1735660005830
R,Key.backspace,1735660006078
P,t,1735660006302
R,t,1735660006422
P,h,1735660006510
R,h,1735660006605
P,e,1735660007390
R,e,1735660007574
P,Key.space,1735660007614
R,Key.space,1735660007758
P,g,1735660008262
R,g,1735660008454
P,o,1735660008486
R,o,1735660008590
P,o,1735660008670
R,o,1735660008774
P,d,1735660008798
P,Key.space,1735660008966
R,d,1735660008973
R,Key.space,1735660009103
P,l,1735660009414
R,l,1735660009598
P,Key.backspace,1735660010534
R,Key.backspace,1735660010701
P,p,1735660010981
R,p,1735660011126
P,e,1735660011238
R,e,1735660011454
P,o,1735660011454
R,o,1735660011581
P,p,1735660011654
R,p,1735660011758
P,l,1735660011837
R,l,1735660011966
P,e,1735660012030
R,e,1735660012230
P,Key.space,1735660012230
R,Key.space,1735660012342
P,g,1735660015110
P,o,1735660015284
R,g,1735660015302
R,o,1735660015382
P,o,1735660015454
R,o,1735660015564
P,d,1735660015606
R,d,1735660015774
P,Key.space,1735660015845
R,Key.space,1735660016031
P,l,1735660016213
R,l,1735660016334
P,i,1735660016422
R,i,1735660016525
P,k,1735660016606
R,k,1735660016718
P,e,1735660016718
P,Key.space,1735660016878
R,e,1735660016918
R,Key.space,1735660017014
P,i,1735660017294
R,i,1735660017414
P,t,1735660017572
R,t,1735660017678
P,Key.space,1735660017750
R,Key.space,1735660017924
P,s,1735660018470
R,s,1735660018670
P,o,1735660018670
R,o,1735660018814
P,Key.space,1735660018821
R,Key.space,1735660019006
P,g,1735660019318
R,g,1735660019501
P,o,1735660019518
R,o,1735660019606
P,o,1735660020214
R,o,1735660020350
P,d,1735660020662
R,d,1735660020837
P,Key.space,1735660020990
R,Key.space,1735660021149
P,o,1735660021878
R,o,1735660022038
P,f,1735660022190
P,Key.space,1735660022358
R,f,1735660022406
R,Key.space,1735660022494
P,t,1735660022686
R,t,1735660022806
P,h,1735660022893
P,e,1735660022990
R,h,1735660023005
R,e,1735660023150
P,Key.space,1735660023165
R,Key.space,1735660023294
P,l,1735660023670
R,l,1735660023813
P,i,1735660023853
R,i,1735660023972
P,k,1735660024062
R,k,1735660024182
P,e,1735660024230
P,Key.space,1735660024390
R,e,1735660024397
R,Key.space,1735660024526
P,n,1735660025332
R,n,1735660025486
P,a,1735660025493
R,a,1735660025670
P,t,1735660025862
R,t,1735660025990
P,u,1735660026094
R,u,1735660026244
P,r,1735660026622
R,r,1735660026742
P,e,1735660026854
R,e,1735660026916
P,.,1735660028126
R,.,1735660028293
P,Key.space,1735660030132
R,Key.space,1735660030334
P,g,1735660032198
R,g,1735660032325
P,o,1735660032446
R,o,1735660032558
P,o,1735660032637
R,o,1735660032742
P,d,1735660033078
R,d,1735660033268
P,Key.space,1735660033277
R,Key.space,1735660033404
P,o,1735660033957
R,o,1735660034093
P,f,1735660034125
P,Key.space,1735660034310
R,f,1735660034326
R,Key.space,1735660034438
P,t,1735660034845
R,t,1735660034948
P,h,1735660035045
R,h,1735660035174
P,e,1735660035181
P,Key.space,1735660035317
R,e,1735660035333
R,Key.space,1735660035437
P,w,1735660035685
R,w,1735660035837
P,o,1735660035879
R,o,1735660036045
P,r,1735660036165
R,r,1735660036340
P,k,1735660036477
R,k,1735660036604
P,Key.space,1735660036765
R,Key.space,1735660036941
P,i,1735660038093
R,i,1735660038228
P,Key.space,1735660038244
P,k,1735660038396
R,Key.space,1735660038453
R,k,1735660038541
P,Key.backspace,1735660039133
R,Key.backspace,1735660039308
P,l,1735660039437
R,l,1735660039549
P,i,1735660039660
R,i,1735660039757
P,k,1735660039845
R,k,1735660039957
P,e,1735660040069
R,e,1735660040213
P,Key.space,1735660040221
R,Key.space,1735660040340
P,t,1735660040461
R,t,1735660040573
P,h,1735660040653
R,h,1735660040733
P,e,1735660040749
R,e,1735660040900
P,Key.space,1735660040917
R,Key.space,1735660041037
P,b,1735660044637
R,b,1735660044765
P,o,1735660045877
R,o,1735660045997
P,o,1735660046061
R,o,1735660046173
P,k,1735660046301
R,k,1735660046421
P,Key.space,1735660046501
R,Key.space,1735660046645
P,o,1735660047509
R,o,1735660047668
P,f,1735660047860
P,Key.space,1735660048012
R,f,1735660048045
R,Key.space,1735660048141
P,n,1735660048901
R,n,1735660049061
P,a,1735660049566
R,a,1735660049747
P,t,1735660050109
R,t,1735660050267
P,u,1735660050333
R,u,1735660050517
P,e,1735660050580
R,e,1735660050741
P,Key.backspace,1735660051165
P,r,1735660051317
R,Key.backspace,1735660051357
P,e,1735660051509
R,r,1735660051540
R,e,1735660051724
P,Key.space,1735660051845
R,Key.space,1735660052060
P,j,1735660052469
R,j,1735660052653
P,Key.backspace,1735660053372
R,Key.backspace,1735660053557
P,s,1735660053901
R,s,1735660054075
P,o,1735660054148
R,o,1735660054301
P,Key.space,1735660054324
R,Key.space,1735660054523
P,g,1735660054845
R,g,1735660055045
P,o,1735660055076
R,o,1735660055179
P,o,1735660055269
R,o,1735660055373
P,d,1735660055549
R,d,1735660055749
P,Key.space,1735660058413
R,Key.space,1735660058620
P,p,1735660061909
R,p,1735660062060
P,e,1735660062188
R,e,1735660062365
P,o,1735660062372
R,o,1735660062483
P,p,1735660062557
