Press or Release,Key,Time
P,o,1735660028949
R,o,1735660029062
P,f,1735660029094
R,f,1735660029237
P,e,1735660029510
R,e,1735660029621
P,s,1735660029781
R,s,1735660029862
P,s,1735660029957
R,s,1735660030038
P,o,1735660030149
R,o,1735660030246
P,r,1735660030278
R,r,1735660030421
P,Key.space,1735660030421
R,Key.space,1735660030502
P,s,1735660031461
R,s,1735660031622
P,t,1735660031654
R,t,1735660031814
P,a,1735660031878
P,r,1735660032085
R,a,1735660032150
R,r,1735660032213
P,t,1735660032357
R,t,1735660032469
P,e,1735660032709
R,e,1735660032790
P,d,1735660032981
R,d,1735660033046
P,Key.space,1735660033173
R,Key.space,1735660033269
P,i,1735660035190
R,i,1735660035253
P,m,1735660035429
R,m,1735660035510
P,p,1735660035605
R,p,1735660035718
P,r,1735660035750
P,e,1735660035941
R,r,1735660035989
R,e,1735660036072
P,s,1735660036229
R,s,1735660036293
P,s,1735660036421
R,s,1735660036549
P,e,1735660036588
R,e,1735660036645
P,d,1735660036757
R,d,1735660036870
P,Key.space,1735660036934
R,Key.space,1735660036981
P,b,1735660037606
R,b,1735660037701
P,y,1735660037878
R,y,1735660037957
P,Key.space,1735660038021
R,Key.space,1735660038122
P,h,1735660038262
R,h,1735660038310
P,i,1735660038406
R,i,1735660038502
P,s,1735660038549
R,s,1735660038645
P,Key.space,1735660038645
R,Key.space,1735660038726
P,w,1735660038853
R,w,1735660038982
P,o,1735660039046
R,o,1735660039174
P,r,1735660039222
R,r,1735660039366
P,d,1735660039574
R,d,1735660039654
P,s,1735660039782
R,s,1735660039894
P,Key.space,1735660039942
R,Key.space,1735660040038
P,a,1735660040054
P,n,1735660040198
R,a,1735660040215
R,n,1735660040294
P,d,1735660040982
R,d,1735660041093
P,Key.space,1735660041237
R,Key.space,1735660041349
P,m,1735660041558
R,m,1735660041654
P,a,1735660041701
P,k,1735660041829
R,a,1735660041846
R,k,1735660041941
P,e,1735660042005
R,e,1735660042125
P,Key.space,1735660042214
R,Key.space,1735660042341
P,p,1735660042709
R,p,1735660042837
P,r,1735660042870
R,r,1735660042982
P,o,1735660043046
R,o,1735660043270
P,u,1735660043286
R,u,1735660043398
P,d,1735660043494
R,d,1735660043606
P,Key.space,1735660043654
R,Key.space,1735660043750
P,h,1735660044054
R,h,1735660044197
P,i,1735660044310
R,i,1735660044374
P,m,1735660044518
R,m,1735660044630
P,s,1735660044710
P,e,1735660044885
R,s,1735660044903
R,e,1735660044998
P,l,1735660045079
R,l,1735660045237
P,f,1735660045846
R,f,1735660045942
P,Key.space,1735660046037
R,Key.space,1735660046134
P,a,1735660046182
R,a,1735660046310
P,s,1735660046325
R,s,1735660046454
P,Key.space,1735660046470
R,Key.space,1735660046549
P,a,1735660046693
R,a,1735660046806
P,Key.space,1735660046918
R,Key.space,1735660047030
P,p,1735660047238
R,p,1735660047382
P,r,1735660047413
R,r,1735660047574
P,o,1735660047686
R,o,1735660047797
P,f,1735660047862
R,f,1735660047957
P,e,1735660048070
R,e,1735660048166
P,s,1735660048326
R,s,1735660048374
P,s,1735660048470
R,s,1735660048566
P,o,1735660048668
R,o,1735660048741
P,r,1735660048774
R,r,1735660048886
P,.,1735660049174
R,.,1735660049286
P,Key.space,1735660049430
R,Key.space,1735660049510
P,Key.shift,1735660050358
P,I,1735660050854
R,Key.shift,1735660050935
R,I,1735660050998
P,t,1735660051179
R,t,1735660051302
P,Key.space,1735660051318
R,Key.space,1735660051429
P,l,1735660051701
R,l,1735660051798
P,o,1735660051925
R,o,1735660052006
P,o,1735660052103
R,o,1735660052166
P,k,1735660052294
R,k,1735660052406
P,s,1735660052518
R,s,1735660052634
P,Key.space,1735660052678
R,Key.space,1735660052773
P,l,1735660052903
R,l,1735660053014
P,Key.backspace,1735660054166
R,Key.backspace,1735660054279
P,o,1735660056198
R,o,1735660056326
P,t,1735660056391
P,h,1735660056486
R,t,1735660056534
R,h,1735660056598
P,e,1735660056662
R,e,1735660056790
P,Key.space,1735660056854
R,Key.space,1735660056950
P,Key.backspace,1735660057398
R,Key.backspace,1735660057495
P,r,1735660057623
R,r,1735660057750
P,Key.space,1735660057782
R,Key.space,1735660057893
P,p,1735660059366
R,p,1735660059494
P,Key.backspace,1735660060822
R,Key.backspace,1735660061014
P,s,1735660061158
R,s,1735660061318
P,t,1735660061529
R,t,1735660061670
P,u,1735660061862
P,d,1735660061958
R,u,1735660061981
R,d,1735660062054
P,e,1735660062182
R,e,1735660062310
P,n,1735660062406
R,n,1735660062534
P,t,1735660062621
R,t,1735660062774
P,Key.space,1735660062790
P,m,1735660062998
R,Key.space,1735660063062
P,a,1735660063094
R,m,1735660063142
R,a,1735660063238
P,k,1735660063270
R,k,1735660063382
P,e,1735660063398
R,e,1735660063542
P,Key.space,1735660064262
R,Key.space,1735660064438
P,p,1735660064534
R,p,1735660064678
P,r,1735660064726
R,r,1735660064807
P,o,1735660064854
R,o,1735660065078
P,u,1735660065318
R,u,1735660065414
P,d,1735660065543
R,d,1735660065654
P,Key.space,1735660065718
R,Key.space,1735660065846
P,a,1735660066280
R,a,1735660066470
P,s,1735660066470
R,s,1735660066582
P,Key.space,1735660066622
R,Key.space,1735660066710
P,Key.backspace,1735660098567
R,Key.backspace,1735660098694
P,Key.backspace,1735660098775
R,Key.backspace,1735660098855
P,Key.backspace,1735660099879
R,Key.backspace,1735660099975
