Press or Release,Key,Time
R,t,1735660014912
P,y,1735660014927
R,y,1735660014929
P,Key.space,1735660014943
R,Key.space,1735660014945
P,l,1735660014960
R,l,1735660014963
P,i,1735660014975
R,i,1735660014976
P,n,1735660014991
R,n,1735660014992
P,e,1735660015006
R,e,1735660015008
P,s,1735660015021
R,s,1735660015024
P,Key.space,1735660015037
R,Key.space,1735660015038
P,a,1735660015053
R,a,1735660015054
P,f,1735660015069
R,f,1735660015070
P,t,1735660015084
R,t,1735660015086
P,e,1735660015102
R,e,1735660015104
P,r,1735660015116
R,r,1735660015117
P,Key.space,1735660015132
R,Key.space,1735660015133
P,t,1735660015147
R,t,1735660015148
P,h,1735660015162
R,h,1735660015164
P,e,1735660015180
R,e,1735660015182
P,Key.space,1735660015194
R,Key.space,1735660015195
P,m,1735660015209
R,m,1735660015210
P,e,1735660015225
R,e,1735660015226
P,e,1735660015242
R,e,1735660015256
P,t,1735660015273
R,t,1735660015274
P,i,1735660015293
R,i,1735660015294
P,n,1735660015307
R,n,1735660015309
P,g,1735660015337
R,g,1735660015339
P,Key.space,1735660015352
R,Key.space,1735660015354
P,w,1735660015369
R,w,1735660015371
P,a,1735660015402
R,a,1735660015406
P,s,1735660015417
R,s,1735660015418
P,n,1735660015432
R,n,1735660015434
P,',1735660015449
R,',1735660015450
P,t,1735660015464
R,t,1735660015466
P,Key.space,1735660015480
R,Key.space,1735660015482
P,a,1735660015495
R,a,1735660015497
P,Key.space,1735660015511
R,Key.space,1735660015512
P,s,1735660015527
R,s,1735660015529
P,u,1735660015543
R,u,1735660015545
P,r,1735660015559
R,r,1735660015561
P,p,1735660015574
R,p,1735660015575
P,r,1735660015589
R,r,1735660015591
P,i,1735660015606
R,i,1735660015607
P,s,1735660015623
R,s,1735660015624
P,e,1735660015638
R,e,1735660015640
P,.,1735660015654
R,.,1735660015655
P,Key.space,1735660015670
R,Key.space,1735660015671
P,Key.shift,1735660015686
P,I,1735660015687
R,I,1735660015688
R,Key.shift,1735660015688
P,t,1735660015701
R,t,1735660015704
P,Key.space,1735660015716
R,Key.space,1735660015717
P,r,1735660015731
R,r,1735660015733
P,e,1735660015748
R,e,1735660015749
P,a,1735660015764
R,a,1735660015766
P,l,1735660015778
R,l,1735660015781
P,l,1735660015794
R,l,1735660015796
P,y,1735660015810
R,y,1735660015812
P,Key.space,1735660015829
R,Key.space,1735660015831
P,h,1735660015845
R,h,1735660015847
P,i,1735660015868
R,i,1735660015872
P,g,1735660015875
R,g,1735660015877
P,h,1735660015891
R,h,1735660015892
P,l,1735660015907
R,l,1735660015909
P,i,1735660015924
R,i,1735660015929
P,g,1735660015938
R,g,1735660015940
P,h,1735660015955
R,h,1735660015957
P,t,1735660015971
R,t,1735660015973
P,s,1735660015987
R,s,1735660015989
P,Key.space,1735660016005
R,Key.space,1735660016007
P,h,1735660016019
R,h,1735660016021
P,o,1735660016033
R,o,1735660016035
P,w,1735660016049
R,w,1735660016051
P,Key.space,1735660016066
R,Key.space,1735660016068
P,d,1735660016082
R,d,1735660016085
P,o,1735660016098
R,o,1735660016100
P,m,1735660016114
R,m,1735660016116
P,e,1735660016130
R,e,1735660016132
P,s,1735660016145
R,s,1735660016147
P,t,1735660016162
R,t,1735660016165
P,i,1735660016177
R,i,1735660016180
P,c,1735660016194
R,c,1735660016196
P,Key.space,1735660016209
R,Key.space,1735660016211
P,p,1735660016225
R,p,1735660016227
P,o,1735660016241
R,o,1735660016243
P,l,1735660016293
R,l,1735660016296
P,i,1735660016322
R,i,1735660016325
P,t,1735660016358
R,t,1735660016361
P,i,1735660016384
R,i,1735660016385
P,c,1735660016401
R,c,1735660016403
P,s,1735660016415
R,s,1735660016417
P,Key.space,1735660016432
R,Key.space,1735660016434
P,c,1735660016462
R,c,1735660016464
P,a,1735660016478
R,a,1735660016480
P,n,1735660016509
R,n,1735660016511
P,Key.space,1735660016525
R,Key.space,1735660016527
P,i,1735660016557
R,i,1735660016559
P,n,1735660016573
R,n,1735660016575
P,f,1735660016589
R,f,1735660016590
P,l,1735660016605
R,l,1735660016607
P,u,1735660016621
R,u,1735660016623
P,e,1735660016637
R,e,1735660016647
P,n,1735660016653
R,n,1735660016655
P,c,1735660016669
R,c,1735660016670
P,e,1735660016685
R,e,1735660016687
P,Key.space,1735660016702
R,Key.space,1735660016704
P,f,1735660016717
R,f,1735660016718
P,o,1735660016733
R,o,1735660016734
P,r,1735660016749
R,r,1735660016751
P,e,1735660016765
R,e,1735660016767
P,i,1735660016781
R,i,1735660016783
P,g,1735660016796
R,g,1735660016797
P,n,1735660016812
R,n,1735660016813
P,Key.space,1735660016829
R,Key.space,1735660016831
P,p,1735660016844
R,p,1735660016846
P,o,1735660016861
R,o,1735660016863
P,l,1735660016877
R,l,1735660016879
P,i,1735660016892
R,i,1735660016894
P,c,1735660016908
R,c,1735660016909
P,y,1735660016925
R,y,1735660016926
P,Key.space,1735660016941
R,Key.space,1735660016943
P,a,1735660016956
R,a,1735660016957
P,n,1735660016972
R,n,1735660016973
P,d,1735660016988
R,d,1735660016989
P,Key.space,1735660017004
R,Key.space,1735660017006
P,h,1735660017021
R,h,1735660017023
P,o,1735660017036
R,o,1735660017037
P,w,1735660017052
R,w,1735660017053
P,Key.space,1735660017068
R,Key.space,1735660017069
P,l,1735660017084
R,l,1735660017086
P,e,1735660017089
R,e,1735660017090
P,a,1735660017116
R,a,1735660017118
P,d,1735660017132
R,d,1735660017137
P,e,1735660017148
R,e,1735660017151
P,r,1735660017180
R,r,1735660017181
P,s,1735660017196
R,s,1735660017197
P,Key.space,1735660017211
R,Key.space,1735660017213
P,a,1735660017227
R,a,1735660017229
P,r,1735660017245
R,r,1735660017246
P,e,1735660017276
R,e,1735660017281
P,Key.space,1735660017321
R,Key.space,1735660017323
P,p,1735660017354
R,p,1735660017355
P,e,1735660017370
R,e,1735660017371
P,r,1735660017387
R,r,1735660017389
P,c,1735660017403
R,c,1735660017405
P,e,1735660017418
R,e,1735660017419
P,i,1735660017434
R,i,1735660017435
P,v,1735660017450
R,v,1735660017451
P,e,1735660017465
R,e,1735660017467
P,d,1735660017481
R,d,1735660017482
P,Key.space,1735660017499
R,Key.space,1735660017501
P,o,1735660017511
R,o,1735660017512
P,n,1735660017526
R,n,1735660017528
P,Key.space,1735660017542
R,Key.space,1735660017544
P,t,1735660017557
R,t,1735660017558
P,h,1735660017589
R,h,1735660017591
P,e,1735660017607
R,e,1735660017608
P,Key.space,1735660017635
R,Key.space,1735660017637
P,w,1735660017652
R,w,1735660017654
P,o,1735660017681
R,o,1735660017682
P,r,1735660017712
R,r,1735660017714
P,l,1735660017727
R,l,1735660017728
P,d,1735660017743
R,d,1735660017745
P,Key.space,1735660017774
R,Key.space,1735660017775
P,s,1735660017789
R,s,1735660017791
P,t,1735660017805
R,t,1735660017806
P,a,1735660017821
R,a,1735660017823
P,g,1735660017836
R,g,1735660017837
P,e,1735660017851
R,e,1735660017852
P,.,1735660017867
R,.,1735660017869
