Press or Release,Key,Time
P,t,1735660003955
R,t,1735660004018
P,r,1735660004184
R,r,1735660004298
P,u,1735660004474
R,u,1735660004510
P,m,1735660004699
R,m,1735660004754
P,p,1735660004903
R,p,1735660004946
P,Key.space,1735660005393
R,Key.space,1735660005438
P,a,1735660005518
R,a,1735660005643
P,n,1735660005709
R,n,1735660005769
P,d,1735660005824
R,d,1735660005939
P,Key.space,1735660005963
R,Key.space,1735660006024
P,z,1735660007854
R,z,1735660007974
P,e,1735660008158
R,e,1735660008233
P,l,1735660008328
R,l,1735660008389
P,e,1735660008415
R,e,1735660008519
P,n,1735660008669
R,n,1735660008719
P,s,1735660008869
R,s,1735660008958
P,k,1735660009229
R,k,1735660009284
P,y,1735660009498
R,y,1735660009544
P,Key.space,1735660009718
R,Key.space,1735660009798
P,a,1735660009934
R,a,1735660010023
P,r,1735660010084
R,r,1735660010144
P,e,1735660010284
R,e,1735660010379
P,Key.space,1735660010384
R,Key.space,1735660010438
P,v,1735660010739
R,v,1735660010783
P,e,1735660010864
R,e,1735660010969
P,r,1735660011099
R,r,1735660011184
P,y,1735660011239
R,y,1735660011294
P,Key.space,1735660011484
R,Key.space,1735660011548
P,d,1735660012139
R,d,1735660012140
P,e,1735660012140
R,e,1735660012141
P,e,1735660012141
R,e,1735660012154
P,p,1735660012308
R,p,1735660012378
P,l,1735660012583
R,l,1735660012664
P,y,1735660012899
R,y,1735660012929
P,Key.space,1735660013134
R,Key.space,1735660013199
P,c,1735660013420
R,c,1735660013539
P,o,1735660013609
R,o,1735660013658
P,n,1735660013873
R,n,1735660013938
P,v,1735660014159
R,v,1735660014208
P,e,1735660014379
R,e,1735660014484
P,r,1735660014579
R,r,1735660014623
P,s,1735660014799
R,s,1735660014884
P,a,1735660015023
R,a,1735660015118
P,t,1735660015219
R,t,1735660015264
P,i,1735660015529
R,i,1735660015570
P,o,1735660015764
R,o,1735660015819
P,n,1735660016010
P,j,1735660016012
R,n,1735660016028
R,j,1735660016033
P,Key.space,1735660016194
R,Key.space,1735660016273
P,a,1735660016710
R,a,1735660016784
P,Key.backspace,1735660017264
R,Key.backspace,1735660017314
P,Key.backspace,1735660017419
R,Key.backspace,1735660017489
P,Key.backspace,1735660017578
R,Key.backspace,1735660017638
P,Key.space,1735660018264
R,Key.space,1735660018318
P,a,1735660018504
R,a,1735660018618
P,b,1735660019045
R,b,1735660019079
P,o,1735660019544
R,o,1735660019604
P,u,1735660019829
R,u,1735660019869
P,t,1735660020089
R,t,1735660020129
P,Key.space,1735660020299
R,Key.space,1735660020374
P,t,1735660020559
R,t,1735660020602
P,h,1735660021059
R,h,1735660021104
P,a,1735660021189
R,a,1735660021278
P,t,1735660021344
R,t,1735660021379
P,Key.space,1735660021569
R,Key.space,1735660021618
P,u,1735660022124
R,u,1735660022160
P,k,1735660022350
R,k,1735660022399
P,r,1735660022734
R,r,1735660022774
P,a,1735660022879
R,a,1735660022980
P,i,1735660023099
P,u,1735660023101
R,i,1735660023119
R,u,1735660023124
P,n,1735660023350
R,n,1735660023433
P,e,1735660023578
R,e,1735660023704
P,Key.space,1735660023738
R,Key.space,1735660023803
P,a,1735660023904
R,a,1735660024044
P,n,1735660024044
R,n,1735660024083
P,d,1735660024164
R,d,1735660024299
P,Key.space,1735660024299
R,Key.space,1735660024339
P,r,1735660025493
R,r,1735660025599
P,u,1735660025714
R,u,1735660025755
P,s,1735660025919
R,s,1735660026023
P,s,1735660026114
R,s,1735660026173
P,i,1735660026214
R,i,1735660026273
P,a,1735660026364
R,a,1735660026468
P,Key.space,1735660026544
R,Key.space,1735660026599
P,w,1735660026654
R,w,1735660026749
