Press or Release,Key,Time
P,t,1735660003040
R,t,1735660003083
P,h,1735660003258
R,h,1735660003313
P,e,1735660003424
R,e,1735660003549
P,Key.space,1735660003554
R,Key.space,1735660003598
P,m,1735660003778
R,m,1735660003838
P,o,1735660004018
R,o,1735660004078
P,v,1735660004243
R,v,1735660004343
P,i,1735660004420
R,i,1735660004453
P,e,1735660004544
R,e,1735660004679
P,Key.space,1735660004738
R,Key.space,1735660004803
P,c,1735660005139
R,c,1735660005198
P,a,1735660005329
R,a,1735660005463
P,Key.backspace,1735660006138
R,Key.backspace,1735660006199
P,a,1735660007139
R,a,1735660007268
P,r,1735660007294
R,r,1735660007359
P,t,1735660007519
R,t,1735660007568
P,e,1735660007683
R,e,1735660007768
P,r,1735660007774
R,r,1735660007808
P,Key.space,1735660008059
R,Key.space,1735660008094
P,i,1735660008313
R,i,1735660008333
P,s,1735660008469
R,s,1735660008568
P,Key.space,1735660008628
R,Key.space,1735660008699
P,v,1735660008898
R,v,1735660008959
P,e,1735660009159
R,e,1735660009264
P,r,1735660009385
R,r,1735660009484
P,y,1735660009488
R,y,1735660009544
P,Key.space,1735660009713
R,Key.space,1735660009759
P,g,1735660009924
R,g,1735660009968
P,o,1735660010170
R,o,1735660010219
P,o,1735660010324
R,o,1735660010373
P,d,1735660010418
R,d,1735660010548
P,Key.space,1735660010598
R,Key.space,1735660010655
P,m,1735660010798
R,m,1735660010838
P,o,1735660010994
R,o,1735660011058
P,v,1735660011279
R,v,1735660011320
P,i,1735660011498
R,i,1735660011558
P,e,1735660011658
R,e,1735660011783
P,Key.space,1735660011783
R,Key.space,1735660011808
P,a,1735660011939
R,a,1735660012079
P,n,1735660012079
R,n,1735660012139
P,d,1735660012238
R,d,1735660012361
P,Key.space,1735660012361
R,Key.space,1735660012419
P,i,1735660013020
P,o,1735660013022
R,i,1735660013034
R,o,1735660013041
P,Key.space,1735660013229
R,Key.space,1735660013324
P,Key.backspace,1735660013974
R,Key.backspace,1735660014019
P,Key.backspace,1735660014099
R,Key.backspace,1735660014158
P,Key.space,1735660014541
R,Key.space,1735660014583
P,r,1735660014884
R,r,1735660014938
P,e,1735660015044
R,e,1735660015123
P,a,1735660015279
R,a,1735660015354
P,l,1735660015459
R,l,1735660015503
P,l,1735660015618
R,l,1735660015673
P,y,1735660015934
R,y,1735660015998
P,Key.space,1735660016178
R,Key.space,1735660016233
P,e,1735660016533
R,e,1735660016643
P,n,1735660016723
R,n,1735660016778
P,h,1735660016969
R,h,1735660017003
P,Key.backspace,1735660017338
R,Key.backspace,1735660017398
P,j,1735660017619
R,j,1735660017678
P,o,1735660017824
R,o,1735660017878
P,y,1735660018038
R,y,1735660018100
P,Key.space,1735660018253
R,Key.space,1735660018325
P,t,1735660018498
R,t,1735660018528
P,o,1735660018778
R,o,1735660018834
P,Key.space,1735660019019
R,Key.space,1735660019078
P,w,1735660019218
R,w,1735660019313
P,a,1735660019448
R,a,1735660019545
P,t,1735660019623
R,t,1735660019678
P,c,1735660019824
R,c,1735660019939
P,h,1735660019939
R,h,1735660019980
P,Key.space,1735660020158
R,Key.space,1735660020200
P,t,1735660020398
R,t,1735660020438
P,h,1735660020599
R,h,1735660020653
P,i,1735660020813
R,i,1735660020855
P,s,1735660020954
R,s,1735660021038
P,Key.space,1735660021118
R,Key.space,1735660021178
P,m,1735660021359
R,m,1735660021398
P,o,1735660021544
R,o,1735660021619
P,v,1735660022444
R,v,1735660022498
P,i,1735660022553
R,i,1735660022618
P,e,1735660022718
R,e,1735660022818
P,Key.space,1735660022843
R,Key.space,1735660022894
P,i,1735660023033
R,i,1735660023083
P,n,1735660023258
R,n,1735660023324
P,Key.space,1735660023479
R,Key.space,1735660023519
P,c,1735660024359
R,c,1735660024464
P,i,1735660024503
R,i,1735660024548
P,n,1735660024739
R,n,1735660024779
P,e,1735660024889
P,m,1735660024939
R,e,1735660024994
R,m,1735660025003
P,a,1735660025219
R,a,1735660025324
P,Key.space,1735660025618
R,Key.space,1735660025673
P,t,1735660025938
R,t,1735660025979
P,h,1735660026158
R,h,1735660026218
P,e,1735660026509
R,e,1735660026618
P,a,1735660026829
R,a,1735660026938
P,t,1735660027019
R,t,1735660027058
P,e,1735660027164
R,e,1735660027248
P,r,1735660027298
R,r,1735660027358
P,.,1735660028053
R,.,1735660028123
P,Key.space,1735660028259
R,Key.space,1735660028318
P,i,1735660029248
R,i,1735660029288
P,Key.space,1735660029458
R,Key.space,1735660029518
P,Key.backspace,1735660030639
R,Key.backspace,1735660030678
P,Key.backspace,1735660030798
R,Key.backspace,1735660030838
P,Key.backspace,1735660030938
R,Key.backspace,1735660031004
P,m,1735660033613
R,m,1735660033615
P,o,1735660033649
R,o,1735660033658
P,s,1735660033658
R,s,1735660033667
P,t,1735660033668
R,t,1735660033683
P,Key.space,1735660033709
R,Key.space,1735660033711
P,o,1735660033789
R,o,1735660033794
P,f,1735660033856
R,f,1735660033860
P,Key.space,1735660033898
R,Key.space,1735660033964
P,t,1735660034183
R,t,1735660034219
P,h,1735660035003
R,h,1735660035040
P,e,1735660035144
R,e,1735660035264
P,Key.space,1735660035283
R,Key.space,1735660035325
P,p,1735660035678
R,p,1735660035718
P,e,1735660035979
P,o,1735660036098
R,e,1735660036118
R,o,1735660036139
P,p,1735660036359
R,p,1735660036418
P,l,1735660036579
R,l,1735660036623
P,e,1735660037499
R,e,1735660037599
P,s,1735660037769
R,s,1735660037878
P,Key.space,1735660037958
R,Key.space,1735660037998
P,a,1735660038079
R,a,1735660038199
P,r,1735660038398
R,r,1735660038458
P,e,1735660038558
R,e,1735660038674
P,Key.space,1735660038738
R,Key.space,1735660038783
P,e,1735660039259
R,e,1735660039398
P,n,1735660039398
R,n,1735660039458
P,j,1735660040024
R,j,1735660040058
P,o,1735660041238
R,o,1735660041283
P,y,1735660041518
R,y,1735660041563
P,Key.space,1735660041759
R,Key.space,1735660041813
P,t,1735660041998
R,t,1735660042038
P,o,1735660042298
R,o,1735660042325
P,Key.space,1735660042503
R,Key.space,1735660042579
P,s,1735660042703
R,s,1735660042813
P,e,1735660042958
R,e,1735660043029
P,e,1735660043159
R,e,1735660043224
P,Key.space,1735660043263
R,Key.space,1735660043324
P,t,1735660043509
R,t,1735660043579
P,h,1735660043738
R,h,1735660043764
P,i,1735660043923
R,i,1735660043979
P,s,1735660044048
R,s,1735660044153
P,Key.space,1735660044203
R,Key.space,1735660044259
P,m,1735660044423
R,m,1735660044443
P,o,1735660044648
R,o,1735660044678
P,v,1735660044789
R,v,1735660044878
P,i,1735660044999
R,i,1735660045084
P,e,1735660045188
R,e,1735660045303
P,Key.space,1735660045359
R,Key.space,1735660045398
P,i,1735660045694
R,i,1735660045748
P,n,1735660045938
R,n,1735660045963
P,Key.space,1735660046119
R,Key.space,1735660046158
P,c,1735660046319
R,c,1735660046438
P,i,1735660046454
R,i,1735660046484
P,n,1735660046634
R,n,1735660046695
P,e,1735660046778
P,m,1735660046859
R,e,1735660046863
R,m,1735660046903
P,a,1735660047028
R,a,1735660047159
P,Key.space,1735660047904
R,Key.space,1735660047954
P,a,1735660048118
P,n,1735660048223
R,a,1735660048243
R,n,1735660048284
P,d,1735660048403
R,d,1735660048498
P,Key.space,1735660048498
R,Key.space,1735660048558
P,i,1735660048699
R,i,1735660048769
P,t,1735660048984
R,t,1735660049058
P,Key.space,1735660049218
R,Key.space,1735660049283
P,i,1735660049404
R,i,1735660049463
P,s,1735660049553
R,s,1735660049644
P,Key.space,1735660049684
R,Key.space,1735660049743
P,v,1735660049938
R,v,1735660050003
P,e,1735660050094
R,e,1735660050179
P,r,1735660050313
R,r,1735660050408
P,y,1735660050409
R,y,1735660050479
P,Key.space,1735660050618
R,Key.space,1735660050693
P,g,1735660050823
R,g,1735660050863
P,o,1735660051079
R,o,1735660051124
P,o,1735660051218
R,o,1735660051283
P,d,1735660051339
R,d,1735660051428
P,Key.space,1735660051539
R,Key.space,1735660051579
P,m,1735660051804
R,m,1735660051828
P,o,1735660052039
R,o,1735660052099
P,v,1735660052223
R,v,1735660052324
P,i,1735660052378
R,i,1735660052438
P,e,1735660052533
R,e,1735660052658
P,Key.space,1735660052783
R,Key.space,1735660052824
P,n,1735660053363
R,n,1735660053394
P,o,1735660053568
R,o,1735660053609
P,w,1735660053938
R,w,1735660054039
P,Key.space,1735660054079
R,Key.space,1735660054118
P,a,1735660054248
R,a,1735660054343
P,l,1735660054385
R,l,1735660054444
P,s,1735660054628
R,s,1735660054764
P,o,1735660054818
R,o,1735660054878
P,Key.right,1735660058639
R,Key.right,1735660058798
