Press or Release,Key,Time
P,Key.shift,1735660029906
P,H,1735660030112
R,H,1735660030288
R,Key.shift,1735660030352
P,Key.backspace,1735660030912
R,Key.backspace,1735660031008
P,Key.backspace,1735660031120
R,Key.backspace,1735660031168
P,Key.shift,1735660031760
P,D,1735660031888
R,Key.shift,1735660032001
R,D,1735660032064
P,o,1735660032353
R,o,1735660032480
P,n,1735660032608
R,n,1735660032705
P,t,1735660033073
R,t,1735660033249
P,Key.backspace,1735660033616
R,Key.backspace,1735660033792
P,',1735660034480
R,',1735660034560
P,t,1735660034657
R,t,1735660034784
P,Key.space,1735660034832
R,Key.space,1735660034913
P,g,1735660035121
R,g,1735660035217
P,e,1735660035360
P,t,1735660035472
R,e,1735660035520
R,t,1735660035648
P,Key.space,1735660035729
R,Key.space,1735660035824
P,p,1735660036225
R,p,1735660036368
P,a,1735660036385
R,a,1735660036529
P,n,1735660036816
R,n,1735660036944
P,i,1735660037025
R,i,1735660037153
P,c,1735660037154
R,c,1735660037266
P,Key.space,1735660037361
R,Key.space,1735660037473
P,i,1735660037584
R,i,1735660037696
P,Key.backspace,1735660038305
R,Key.backspace,1735660038465
P,i,1735660039746
R,i,1735660039824
P,n,1735660039969
R,n,1735660040096
P,Key.space,1735660040144
R,Key.space,1735660040240
P,a,1735660040288
P,n,1735660040402
R,a,1735660040465
R,n,1735660040480
P,y,1735660040625
R,y,1735660040737
P,Key.space,1735660040833
R,Key.space,1735660040929
P,s,1735660041055
P,i,1735660041121
R,s,1735660041233
R,i,1735660041250
P,t,1735660041345
R,t,1735660041505
P,u,1735660041505
R,u,1735660041648
P,a,1735660041649
R,a,1735660041810
P,t,1735660041810
P,i,1735660041888
R,t,1735660041969
R,i,1735660041984
P,o,1735660042128
R,o,1735660042272
P,n,1735660042369
R,n,1735660042497
P,Key.space,1735660042608
R,Key.space,1735660042690
P,Key.backspace,1735660046577
R,Key.backspace,1735660046721
P,Key.backspace,1735660051842
R,Key.backspace,1735660051937
P,g,1735660052209
R,g,1735660052337
P,e,1735660052561
R,e,1735660052672
P,a,1735660052816
R,a,1735660053025
P,r,1735660053055
R,r,1735660053137
P,Key.space,1735660053281
R,Key.space,1735660053409
P,Key.backspace,1735660053969
R,Key.backspace,1735660054049
P,Key.backspace,1735660054129
R,Key.backspace,1735660054209
P,Key.backspace,1735660054305
R,Key.backspace,1735660054371
P,Key.backspace,1735660054465
R,Key.backspace,1735660054529
P,Key.backspace,1735660055169
R,Key.backspace,1735660055281
P,f,1735660055472
R,f,1735660055617
P,e,1735660055761
R,e,1735660055841
P,a,1735660055953
P,r,1735660056113
R,a,1735660056145
R,r,1735660056241
P,Key.space,1735660056369
R,Key.space,1735660056529
P,o,1735660056545
R,o,1735660056689
P,r,1735660056721
P,Key.space,1735660056849
R,r,1735660056865
R,Key.space,1735660056945
P,p,1735660057553
R,p,1735660057633
P,a,1735660057970
R,a,1735660058145
P,n,1735660058402
R,n,1735660058481
P,i,1735660058545
P,c,1735660058689
R,i,1735660058704
R,c,1735660058801
P,.,1735660067281
R,.,1735660067393
P,Key.space,1735660067569
R,Key.space,1735660067649
P,Key.shift,1735660068289
P,H,1735660068337
R,Key.shift,1735660068466
R,H,1735660068481
P,e,1735660068658
R,e,1735660068801
P,Key.space,1735660068865
R,Key.space,1735660068977
P,i,1735660069090
R,i,1735660069217
P,s,1735660069233
P,Key.space,1735660069378
R,s,1735660069409
R,Key.space,1735660069457
P,v,1735660069793
R,v,1735660069970
P,e,1735660070113
R,e,1735660070321
P,r,1735660070322
R,r,1735660070497
P,y,1735660070577
R,y,1735660070705
P,Key.space,1735660070834
R,Key.space,1735660070913
P,c,1735660071778
R,c,1735660071937
P,l,1735660071953
R,l,1735660072081
P,e,1735660072193
R,e,1735660072321
P,a,1735660072385
P,r,1735660072513
R,a,1735660072561
P,l,1735660072641
R,r,1735660072673
R,l,1735660072753
P,y,1735660072801
R,y,1735660072929
P,Key.space,1735660073073
R,Key.space,1735660073169
P,a,1735660082705
R,a,1735660082883
P,n,1735660082883
R,n,1735660083009
P,d,1735660083047
R,d,1735660083154
P,Key.space,1735660083186
R,Key.space,1735660083297
P,b,1735660083409
R,b,1735660083521
P,o,1735660083665
R,o,1735660083793
P,l,1735660083889
R,l,1735660084033
P,d,1735660084081
R,d,1735660084209
P,y,1735660084545
R,y,1735660084721
P,Key.space,1735660084818
R,Key.space,1735660084897
P,Key.backspace,1735660087121
R,Key.backspace,1735660087233
P,Key.backspace,1735660087361
R,Key.backspace,1735660087441
P,l,1735660088449
R,l,1735660088577
P,y,1735660088801
R,y,1735660088961
P,Key.space,1735660089154
R,Key.space,1735660089281
P,s,1735660090402
R,s,1735660090561
P,a,1735660090738
R,a,1735660090833
P,i,1735660090898
R,i,1735660090994
P,d,1735660091058
R,d,1735660091219
P,Key.space,1735660091233
R,Key.space,1735660091345
P,i,1735660091569
R,i,1735660091649
P,n,1735660091794
R,n,1735660091906
P,Key.space,1735660092017
R,Key.space,1735660092097
P,t,1735660092194
R,t,1735660092342
P,h,1735660092370
R,h,1735660092466
P,e,1735660092498
R,e,1735660092641
P,Key.space,1735660093685
R,Key.space,1735660093809
P,p,1735660094225
R,p,1735660094338
P,l,1735660094465
P,a,1735660094578
R,l,1735660094625
R,a,1735660094657
P,c,1735660094818
R,c,1735660094962
P,e,1735660095218
R,e,1735660095337
P,Key.space,1735660095393
R,Key.space,1735660095521
P,w,1735660095585
R,w,1735660095746
P,i,1735660095779
R,i,1735660095874
P,t,1735660095985
R,t,1735660096065
P,h,1735660096098
R,h,1735660096209
P,Key.space,1735660096289
R,Key.space,1735660096402
P,p,1735660096802
R,p,1735660096897
P,r,1735660096929
P,o,1735660097091
R,r,1735660097106
R,o,1735660097282
P,u,1735660097282
R,u,1735660097393
P,d,1735660097521
R,d,1735660097700
P,Key.space,1735660097843
R,Key.space,1735660097921
P,v,1735660100274
R,v,1735660100450
P,o,1735660100466
R,o,1735660100609
P,i,1735660100642
P,c,1735660100754
R,i,1735660100769
R,c,1735660100849
P,e,1735660101073
R,e,1735660101187
P,.,1735660101426
R,.,1735660101554
P,Key.space,1735660110130
R,Key.space,1735660110210
P,Key.shift,1735660117844
P,O,1735660118226
R,O,1735660118385
R,Key.shift,1735660118403
P,t,1735660118578
P,h,1735660118706
R,t,1735660118722
R,h,1735660118898
P,e,1735660118898
P,r,1735660119058
R,e,1735660119122
R,r,1735660119234
P,Key.space,1735660119234
R,Key.space,1735660119378
P,s,1735660119522
R,s,1735660119666
P,t,1735660119682
R,t,1735660119875
P,u,1735660119875
R,u,1735660120050
P,d,1735660120226
R,d,1735660120338
P,e,1735660120546
R,e,1735660120770
P,n,1735660121410
R,n,1735660121586
P,t,1735660121682
R,t,1735660121844
P,Key.space,1735660121874
R,Key.space,1735660122002
P,a,1735660122354
P,l,1735660122467
R,a,1735660122498
R,l,1735660122577
P,s,1735660122674
P,o,1735660122706
R,s,1735660122786
R,o,1735660122851
P,Key.space,1735660122898
R,Key.space,1735660123026
P,g,1735660123507
R,g,1735660123618
P,e,1735660123730
P,t,1735660123874
R,e,1735660123906
R,t,1735660124019
P,Key.space,1735660124066
R,Key.space,1735660124178
P,m,1735660124306
R,m,1735660124450
P,o,1735660124514
R,o,1735660124690
P,t,1735660124722
P,i,1735660124834
R,t,1735660124866
R,i,1735660124978
P,v,1735660125010
R,v,1735660125138
P,a,1735660125202
P,t,1735660125346
R,a,1735660125362
R,t,1735660125474
P,e,1735660125570
R,e,1735660125666
P,Key.space,1735660125730
R,Key.space,1735660125794
P,b,1735660126547
R,b,1735660126642
P,y,1735660126882
R,y,1735660127052
P,Key.space,1735660127154
R,Key.space,1735660127298
P,h,1735660127506
R,h,1735660127570
P,i,1735660127698
R,i,1735660127747
P,m,1735660127938
R,m,1735660128018
P,Key.space,1735660128226
R,Key.space,1735660128354
P,a,1735660128403
R,a,1735660128530
P,n,1735660128546
R,n,1735660128642
P,d,1735660128706
R,d,1735660128786
P,Key.space,1735660128850
R,Key.space,1735660128931
P,g,1735660132866
R,g,1735660133058
P,e,1735660133234
R,e,1735660133410
P,t,1735660133490
R,t,1735660133603
P,Key.space,1735660133682
R,Key.space,1735660133794
P,b,1735660134003
R,b,1735660134162
P,o,1735660134242
R,o,1735660134354
P,l,1735660134467
P,d,1735660134547
R,l,1735660134626
R,d,1735660134659
P,Key.space,1735660134755
R,Key.space,1735660134850
P,w,1735660135410
R,w,1735660135538
P,i,1735660135602
R,i,1735660135698
P,t,1735660135810
P,h,1735660135858
R,t,1735660135922
R,h,1735660136018
P,Key.space,1735660136083
R,Key.space,1735660136194
P,t,1735660136482
R,t,1735660136642
P,h,1735660136642
R,h,1735660136770
P,e,1735660136866
R,e,1735660136995
P,i,1735660137027
R,i,1735660137138
P,r,1735660137170
R,r,1735660137266
P,Key.space,1735660137315
R,Key.space,1735660137427
P,c,1735660137811
R,c,1735660137954
P,h,1735660137986
R,h,1735660138098
P,a,1735660138115
R,a,1735660138226
P,r,1735660138450
R,r,1735660138562
P,a,1735660138610
R,a,1735660138738
P,c,1735660138803
R,c,1735660138964
P,t,1735660139054
R,t,1735660139155
P,e,1735660139298
P,r,1735660139475
R,e,1735660139490
R,r,1735660139586
P,s,1735660139794
R,s,1735660139858
P,Key.space,1735660140019
R,Key.space,1735660140179
P,i,1735660140932
R,i,1735660141010
P,n,1735660141138
R,n,1735660141266
P,Key.space,1735660141346
R,Key.space,1735660141442
P,w,1735660141571
R,w,1735660141715
P,a,1735660141922
R,a,1735660142066
P,Key.backspace,1735660142291
R,Key.backspace,1735660142386
P,Key.backspace,1735660142514
R,Key.backspace,1735660142594
P,a,1735660143234
R,a,1735660143444
P,n,1735660143444
R,n,1735660143523
P,y,1735660143666
R,y,1735660143795
P,Key.space,1735660143875
R,Key.space,1735660143954
P,w,1735660144035
R,w,1735660144195
P,a,1735660144242
P,y,1735660144259
R,y,1735660144371
R,a,1735660144418
