Press or Release,Key,Time
P,Key.shift,1735660005803
P,D,1735660005930
R,Key.shift,1735660006010
R,D,1735660006090
P,o,1735660006522
R,o,1735660006634
P,n,1735660006746
R,n,1735660006890
P,t,1735660007050
P,Key.space,1735660007146
R,t,1735660007178
R,Key.space,1735660007258
P,g,1735660007466
R,g,1735660007578
P,e,1735660007722
P,t,1735660007898
R,e,1735660007914
R,t,1735660008042
P,Key.space,1735660008090
R,Key.space,1735660008202
P,p,1735660008602
R,p,1735660008762
P,Key.backspace,1735660009498
R,Key.backspace,1735660009626
P,Key.backspace,1735660010330
R,Key.backspace,1735660010410
P,Key.backspace,1735660010554
R,Key.backspace,1735660010586
P,Key.backspace,1735660010666
R,Key.backspace,1735660011483
P,a,1735660012650
R,a,1735660012859
P,Key.space,1735660013165
R,Key.space,1735660013260
P,s,1735660013435
R,s,1735660013610
P,t,1735660013610
R,t,1735660013786
P,u,1735660013866
R,u,1735660013978
P,d,1735660013978
R,d,1735660014091
P,e,1735660014203
R,e,1735660014333
P,n,1735660014346
R,n,1735660014459
P,t,1735660014522
R,t,1735660014666
P,Key.space,1735660014666
R,Key.space,1735660014746
P,i,1735660015018
R,i,1735660015130
P,s,1735660015162
R,s,1735660015242
P,Key.space,1735660015274
R,Key.space,1735660015374
P,c,1735660015707
P,l,1735660015819
R,c,1735660015835
R,l,1735660015962
P,a,1735660015994
R,a,1735660016170
P,e,1735660016282
R,e,1735660016346
P,a,1735660016747
R,a,1735660016971
P,r,1735660016971
R,r,1735660017082
P,y,1735660017162
R,y,1735660017290
P,Key.space,1735660017403
R,Key.space,1735660017483
P,Key.backspace,1735660018411
R,Key.backspace,1735660018490
P,Key.backspace,1735660018586
R,Key.backspace,1735660018650
P,Key.backspace,1735660018731
R,Key.backspace,1735660018827
P,Key.backspace,1735660019499
R,Key.backspace,1735660019611
P,Key.backspace,1735660020426
R,Key.backspace,1735660020522
P,Key.backspace,1735660020602
R,Key.backspace,1735660020698
P,e,1735660021146
R,e,1735660021275
P,a,1735660021562
R,a,1735660021722
P,r,1735660021754
R,r,1735660021898
P,Key.space,1735660022026
R,Key.space,1735660022122
P,s,1735660023466
R,s,1735660023610
P,a,1735660023754
R,a,1735660023882
P,i,1735660023899
R,i,1735660023996
P,d,1735660024043
R,d,1735660024123
P,Key.space,1735660024187
R,Key.space,1735660024273
P,a,1735660024410
P,b,1735660024490
R,a,1735660024572
R,b,1735660024618
P,o,1735660024731
P,u,1735660024842
R,o,1735660024874
R,u,1735660024954
P,t,1735660024987
R,t,1735660025098
P,Key.space,1735660025115
R,Key.space,1735660025194
P,f,1735660025397
R,f,1735660025515
P,e,1735660026203
R,e,1735660026331
P,a,1735660026442
P,r,1735660026576
R,a,1735660026602
R,r,1735660026731
P,Key.space,1735660026762
R,Key.space,1735660026842
P,a,1735660026890
P,n,1735660027035
R,a,1735660027051
R,n,1735660027115
P,d,1735660027115
R,d,1735660027195
P,Key.space,1735660027243
