Press or Release,Key,Time
P,t,1735660003490
R,t,1735660003591
P,h,1735660003598
R,h,1735660003698
P,i,1735660003804
R,i,1735660003923
P,s,1735660003998
R,s,1735660004129
P,Key.space,1735660004169
R,Key.space,1735660004260
P,i,1735660004768
R,i,1735660004867
P,n,1735660005012
R,n,1735660005108
P,c,1735660005348
R,c,1735660005462
P,i,1735660005655
R,i,1735660005706
P,d,1735660006527
R,d,1735660006669
P,e,1735660006679
R,e,1735660006794
P,n,1735660006996
R,n,1735660007082
P,t,1735660007908
R,t,1735660007979
P,Key.space,1735660008090
R,Key.space,1735660008182
P,t,1735660009058
R,t,1735660009160
P,o,1735660009327
R,o,1735660009405
P,o,1735660009479
R,o,1735660009544
P,k,1735660011017
R,k,1735660011096
P,Key.space,1735660011285
R,Key.space,1735660011321
P,l,1735660012292
R,l,1735660012368
P,Key.backspace,1735660013390
R,Key.backspace,1735660013480
P,p,1735660013769
R,p,1735660013855
P,l,1735660013975
R,l,1735660014091
P,a,1735660014153
R,a,1735660014304
P,c,1735660014869
R,c,1735660014965
P,e,1735660015056
R,e,1735660015171
P,Key.space,1735660015188
R,Key.space,1735660015265
P,b,1735660016133
R,b,1735660016229
P,e,1735660016441
R,e,1735660016566
P,t,1735660016761
R,t,1735660016840
P,w,1735660017357
R,w,1735660017481
P,e,1735660017578
R,e,1735660017647
P,e,1735660017709
R,e,1735660017781
P,n,1735660017881
R,n,1735660017960
P,Key.space,1735660018049
R,Key.space,1735660018130
P,t,1735660019023
R,t,1735660019119
P,h,1735660019166
R,h,1735660019269
P,e,1735660019395
R,e,1735660019519
P,Key.space,1735660019555
R,Key.space,1735660019630
P,p,1735660020186
R,p,1735660020265
P,r,1735660020606
R,r,1735660020686
P,e,1735660020794
R,e,1735660020847
P,s,1735660021012
R,s,1735660021129
P,i,1735660021421
R,i,1735660021513
P,d,1735660022095
R,d,1735660022222
P,e,1735660022258
R,e,1735660022364
P,n,1735660022524
R,n,1735660022611
P,t,1735660022720
R,t,1735660022790
P,Key.space,1735660022860
R,Key.space,1735660022958
P,o,1735660023132
R,o,1735660023188
P,f,1735660023639
R,f,1735660023727
P,Key.space,1735660023760
R,Key.space,1735660023852
P,t,1735660024949
R,t,1735660025045
P,h,1735660025085
R,h,1735660025189
P,e,1735660025266
R,e,1735660025385
P,Key.space,1735660025406
R,Key.space,1735660025501
P,u,1735660026239
R,u,1735660026327
P,h,1735660026484
R,h,1735660026541
P,Key.backspace,1735660027270
R,Key.backspace,1735660027376
P,n,1735660027766
R,n,1735660027868
P,i,1735660027987
R,i,1735660028098
P,t,1735660028363
R,t,1735660028465
P,e,1735660028782
R,e,1735660028894
P,d,1735660028977
R,d,1735660028993
P,d,1735660029007
R,d,1735660029115
P,Key.space,1735660029123
R,Key.space,1735660029222
P,s,1735660029711
R,s,1735660029821
P,t,1735660030046
R,t,1735660030058
P,t,1735660030066
P,a,1735660030110
R,t,1735660030122
R,a,1735660030268
P,e,1735660030782
R,e,1735660030887
P,s,1735660030984
P,Key.space,1735660031068
R,s,1735660031099
R,Key.space,1735660031180
P,Key.backspace,1735660031993
R,Key.backspace,1735660032078
P,Key.backspace,1735660032141
R,Key.backspace,1735660032192
P,Key.backspace,1735660032261
R,Key.backspace,1735660032330
P,Key.backspace,1735660032395
R,Key.backspace,1735660032461
P,Key.backspace,1735660032524
R,Key.backspace,1735660032573
P,Key.backspace,1735660032638
R,Key.backspace,1735660032695
P,Key.backspace,1735660032765
R,Key.backspace,1735660032818
P,Key.backspace,1735660032879
R,Key.backspace,1735660032919
P,Key.backspace,1735660033389
R,Key.backspace,1735660033470
P,Key.space,1735660034157
R,Key.space,1735660034222
P,s,1735660034607
R,s,1735660034743
P,a,1735660035258
R,a,1735660035415
P,Key.backspace,1735660036829
R,Key.backspace,1735660036922
P,t,1735660037342
R,t,1735660037452
P,s,1735660037510
R,s,1735660037646
P,Key.backspace,1735660039050
R,Key.backspace,1735660039139
P,t,1735660039660
R,t,1735660039738
P,Key.backspace,1735660040711
R,Key.backspace,1735660040803
P,a,1735660041059
R,a,1735660041183
P,t,1735660041269
R,t,1735660041343
P,e,1735660041525
R,e,1735660041657
P,s,1735660041735
R,s,1735660041854
P,Key.space,1735660041866
R,Key.space,1735660041957
P,o,1735660043340
R,o,1735660043460
P,f,1735660044039
R,f,1735660044142
P,Key.space,1735660044174
R,Key.space,1735660044280
P,Key.shift,1735660044746
P,A,1735660045168
R,Key.shift,1735660045221
R,A,1735660045351
P,m,1735660045707
R,m,1735660045818
P,a,1735660045827
R,a,1735660045968
P,e,1735660046170
R,e,1735660046287
P,r,1735660046389
R,r,1735660046455
P,i,1735660046812
R,i,1735660046894
P,c,1735660047175
R,c,1735660047271
P,a,1735660047537
R,a,1735660047664
P,Key.space,1735660047683
R,Key.space,1735660047771
P,Key.backspace,1735660049871
R,Key.backspace,1735660049947
P,Key.backspace,1735660050030
R,Key.backspace,1735660050093
P,Key.backspace,1735660050163
R,Key.backspace,1735660050230
P,Key.backspace,1735660050289
R,Key.backspace,1735660050355
P,Key.backspace,1735660050444
R,Key.backspace,1735660050457
P,Key.backspace,1735660051452
R,Key.backspace,1735660051543
P,Key.backspace,1735660052998
R,Key.backspace,1735660053087
P,e,1735660053982
R,e,1735660054100
P,r,1735660054227
R,r,1735660054326
P,i,1735660054478
R,i,1735660054558
P,c,1735660054830
R,c,1735660054915
P,a,1735660055090
R,a,1735660055237
P,Key.space,1735660055244
R,Key.space,1735660055324
P,a,1735660056223
R,a,1735660056367
P,n,1735660056430
R,n,1735660056525
P,d,1735660056638
R,d,1735660056742
P,Key.space,1735660056758
R,Key.space,1735660056838
P,a,1735660057629
R,a,1735660057807
P,Key.backspace,1735660058598
R,Key.backspace,1735660058692
P,t,1735660063658
R,t,1735660063784
P,h,1735660063796
R,h,1735660063911
P,e,1735660063992
R,e,1735660064136
P,Key.space,1735660064173
R,Key.space,1735660064239
P,p,1735660064489
R,p,1735660064613
P,r,1735660064956
R,r,1735660065053
P,e,1735660065161
R,e,1735660065230
P,s,1735660065401
R,s,1735660065527
P,i,1735660065691
R,i,1735660065805
P,n,1735660066018
R,n,1735660066085
P,d,1735660066504
R,d,1735660066618
P,e,1735660066670
R,e,1735660066790
P,n,1735660066883
R,n,1735660066966
P,t,1735660067112
R,t,1735660067191
P,Key.space,1735660067235
