Press or Release,Key,Time
P,i,1735660020208
R,i,1735660020310
P,Key.backspace,1735660020332
R,Key.backspace,1735660020334
P,Key.shift,1735660020354
P,O,1735660020354
R,O,1735660020356
R,Key.shift,1735660020356
P,b,1735660020477
R,b,1735660020479
P,s,1735660020617
R,s,1735660020619
P,e,1735660020781
R,e,1735660020783
P,r,1735660020895
R,r,1735660020896
P,v,1735660021124
R,v,1735660021126
P,i,1735660021181
R,i,1735660021183
P,n,1735660021323
R,n,1735660021325
P,g,1735660021458
R,g,1735660021460
P,Key.space,1735660021600
R,Key.space,1735660021602
P,t,1735660021744
R,t,1735660021745
P,h,1735660021879
R,h,1735660021881
P,e,1735660022023
R,e,1735660022025
P,Key.space,1735660022161
R,Key.space,1735660022162
P,c,1735660022303
R,c,1735660022305
P,o,1735660022450
R,o,1735660022452
P,n,1735660022585
R,n,1735660022586
P,v,1735660022731
R,v,1735660022732
P,e,1735660022869
R,e,1735660022870
P,r,1735660023005
R,r,1735660023007
P,g,1735660023154
R,g,1735660023155
P,e,1735660024031
R,e,1735660024033
P,n,1735660024033
R,n,1735660024035
P,c,1735660024035
R,c,1735660024037
P,e,1735660024037
R,e,1735660024039
P,Key.space,1735660024039
R,Key.space,1735660024041
P,o,1735660024041
R,o,1735660024043
P,f,1735660024129
R,f,1735660024131
P,Key.space,1735660024273
R,Key.space,1735660024275
P,Key.shift,1735660024418
P,T,1735660024418
R,T,1735660024420
R,Key.shift,1735660024420
P,r,1735660024557
R,r,1735660024559
P,u,1735660024697
R,u,1735660024700
P,m,1735660024837
R,m,1735660024839
P,p,1735660024971
R,p,1735660024973
P,Key.comma,1735660025115
R,Key.comma,1735660025117
P,Key.space,1735660025253
R,Key.space,1735660025255
P,Key.shift,1735660025391
P,V,1735660025391
R,V,1735660025394
R,Key.shift,1735660025394
P,a,1735660025535
R,a,1735660025537
P,n,1735660025675
R,n,1735660025677
P,c,1735660025828
R,c,1735660025829
P,e,1735660025954
R,e,1735660025956
P,Key.comma,1735660026097
R,Key.comma,1735660026099
P,Key.space,1735660026248
R,Key.space,1735660026250
P,a,1735660027218
R,a,1735660027221
P,n,1735660027221
R,n,1735660027222
P,d,1735660027223
R,d,1735660027224
P,Key.space,1735660027224
R,Key.space,1735660027226
P,Key.shift,1735660027226
P,Z,1735660027226
R,Z,1735660027228
R,Key.shift,1735660027228
P,e,1735660027229
R,e,1735660027230
P,l,1735660027230
R,l,1735660027231
P,e,1735660027362
R,e,1735660027364
P,n,1735660027501
R,n,1735660027504
P,s,1735660027652
R,s,1735660027654
P,k,1735660027782
R,k,1735660027787
P,y,1735660027927
R,y,1735660027929
P,y,1735660028065
R,y,1735660028067
P,Key.space,1735660028207
R,Key.space,1735660028209
P,i,1735660028347
R,i,1735660028349
P,l,1735660028486
R,l,1735660028488
P,l,1735660028627
R,l,1735660028629
P,u,1735660028792
R,u,1735660028794
P,m,1735660028910
R,m,1735660028912
P,i,1735660029050
R,i,1735660029052
P,n,1735660029194
R,n,1735660029196
P,a,1735660029333
R,a,1735660029335
P,t,1735660029470
R,t,1735660029472
P,e,1735660029614
R,e,1735660029616
P,s,1735660029753
R,s,1735660029755
P,Key.space,1735660029894
R,Key.space,1735660029896
P,t,1735660030035
R,t,1735660030037
P,h,1735660030173
R,h,1735660030175
P,e,1735660030327
R,e,1735660030330
P,Key.space,1735660030467
R,Key.space,1735660030469
P,w,1735660030597
R,w,1735660030600
P,e,1735660030736
R,e,1735660030739
P,i,1735660030875
R,i,1735660030877
P,g,1735660031018
R,g,1735660031020
P,h,1735660031160
R,h,1735660031162
P,t,1735660031300
R,t,1735660031302
P,y,1735660031446
R,y,1735660031448
P,Key.space,1735660031580
R,Key.space,1735660031582
P,b,1735660031720
R,b,1735660031722
P,u,1735660031862
R,u,1735660031864
P,r,1735660032142
R,r,1735660032144
P,d,1735660032144
R,d,1735660032145
P,e,1735660032281
R,e,1735660032283
P,n,1735660032426
R,n,1735660032428
P,Key.space,1735660032562
R,Key.space,1735660032564
P,o,1735660032715
R,o,1735660032718
P,f,1735660032855
R,f,1735660032857
P,Key.space,1735660032985
R,Key.space,1735660032987
P,i,1735660033128
R,i,1735660033130
P,n,1735660033280
R,n,1735660033282
P,t,1735660033407
R,t,1735660033409
P,e,1735660033548
R,e,1735660033550
P,r,1735660033687
R,r,1735660033690
P,n,1735660033830
R,n,1735660033832
P,a,1735660033971
R,a,1735660033973
P,t,1735660034111
R,t,1735660034112
P,i,1735660034250
R,i,1735660034252
P,o,1735660034394
R,o,1735660034396
P,n,1735660034536
R,n,1735660034538
P,a,1735660034672
R,a,1735660034674
P,l,1735660034813
R,l,1735660034815
P,Key.space,1735660034957
R,Key.space,1735660034959
P,d,1735660035096
R,d,1735660035098
P,i,1735660035247
R,i,1735660035250
P,p,1735660035424
R,p,1735660035426
P,l,1735660035520
R,l,1735660035522
P,o,1735660035668
R,o,1735660035670
P,m,1735660035805
R,m,1735660035807
P,a,1735660035938
R,a,1735660035940
P,c,1735660036152
R,c,1735660036154
P,y,1735660036225
R,y,1735660036227
P,Key.comma,1735660037133
R,Key.comma,1735660037135
P,Key.space,1735660037136
R,Key.space,1735660037137
P,w,1735660037138
R,w,1735660037140
P,h,1735660037140
R,h,1735660037142
P,e,1735660037142
R,e,1735660037143
P,r,1735660037144
R,r,1735660037145
P,e,1735660037207
R,e,1735660037209
P,Key.space,1735660037342
R,Key.space,1735660037344
P,e,1735660037484
R,e,1735660037487
P,v,1735660037625
R,v,1735660037627
P,e,1735660037770
R,e,1735660037772
P,r,1735660037907
R,r,1735660037908
P,y,1735660038048
R,y,1735660038050
P,Key.space,1735660038188
R,Key.space,1735660038190
P,g,1735660038344
R,g,1735660038346
P,e,1735660038468
R,e,1735660038470
P,s,1735660038616
R,s,1735660038618
P,t,1735660038754
R,t,1735660038755
P,u,1735660038890
R,u,1735660038891
P,r,1735660039031
R,r,1735660039033
P,e,1735660039172
R,e,1735660039173
P,Key.space,1735660039311
R,Key.space,1735660039313
P,a,1735660039452
R,a,1735660039454
P,n,1735660039593
R,n,1735660039595
P,d,1735660039743
R,d,1735660039745
P,Key.space,1735660039878
R,Key.space,1735660039880
P,p,1735660040020
R,p,1735660040022
P,h,1735660040164
R,h,1735660040166
P,r,1735660040298
R,r,1735660040300
P,a,1735660040438
R,a,1735660040440
P,s,1735660040577
R,s,1735660040579
P,e,1735660040738
R,e,1735660040739
P,Key.space,1735660040872
R,Key.space,1735660040874
P,c,1735660041017
R,c,1735660041019
P,a,1735660041158
R,a,1735660041160
P,r,1735660041311
R,r,1735660041313
P,r,1735660041437
R,r,1735660041439
P,i,1735660041586
R,i,1735660041588
P,e,1735660041718
R,e,1735660041720
P,s,1735660041875
R,s,1735660041877
P,Key.space,1735660042014
R,Key.space,1735660042016
P,p,1735660042143
R,p,1735660042145
P,r,1735660042283
R,r,1735660042285
P,o,1735660042422
R,o,1735660042424
P,f,1735660042561
R,f,1735660042563
P,o,1735660042703
R,o,1735660042706
P,u,1735660042845
R,u,1735660042847
P,n,1735660042985
R,n,1735660042987
P,d,1735660043129
R,d,1735660043131
P,Key.space,1735660043270
R,Key.space,1735660043272
P,i,1735660043410
R,i,1735660043412
P,m,1735660043556
R,m,1735660043558
P,p,1735660043696
R,p,1735660043698
P,l,1735660043859
R,l,1735660043860
P,i,1735660043967
R,i,1735660043968
P,c,1735660044117
R,c,1735660044119
P,a,1735660044248
R,a,1735660044250
P,t,1735660044390
R,t,1735660044392
P,i,1735660044529
R,i,1735660044532
P,o,1735660044672
R,o,1735660044674
P,n,1735660044822
R,n,1735660044824
P,s,1735660044965
R,s,1735660044967
P,.,1735660045097
R,.,1735660045099
