Press or Release,Key,Time
P,Key.shift,1735660007906
P,T,1735660008427
R,T,1735660008540
R,Key.shift,1735660008613
P,h,1735660008940
R,h,1735660009053
P,i,1735660009128
R,i,1735660009279
P,s,1735660009279
P,Key.space,1735660009350
R,s,1735660009389
R,Key.space,1735660009463
P,s,1735660009605
R,s,1735660009640
P,Key.backspace,1735660009996
R,Key.backspace,1735660010108
P,v,1735660010223
R,v,1735660010370
P,i,1735660010405
R,i,1735660010514
P,d,1735660010590
R,d,1735660010701
P,o,1735660010816
R,o,1735660010891
P,Key.backspace,1735660011281
R,Key.backspace,1735660011356
P,e,1735660011356
R,e,1735660011467
P,o,1735660011498
R,o,1735660011684
P,Key.space,1735660011685
R,Key.space,1735660011794
P,s,1735660011849
R,s,1735660011922
P,h,1735660011960
R,h,1735660012073
P,o,1735660012171
R,o,1735660012322
P,w,1735660012322
R,w,1735660012432
P,Key.space,1735660012734
R,Key.space,1735660012810
P,s,1735660012810
R,s,1735660012882
P,Key.backspace,1735660013247
R,Key.backspace,1735660013359
P,Key.backspace,1735660013498
R,Key.backspace,1735660013682
P,s,1735660013716
R,s,1735660013790
P,Key.space,1735660013830
R,Key.space,1735660013944
P,t,1735660013962
R,t,1735660014110
P,h,1735660014111
R,h,1735660014184
P,e,1735660014224
P,Key.space,1735660014300
R,e,1735660014337
R,Key.space,1735660014448
P,Key.backspace,1735660014734
R,Key.backspace,1735660014809
P,Key.backspace,1735660014910
R,Key.backspace,1735660015020
P,Key.backspace,1735660015102
R,Key.backspace,1735660015178
P,Key.backspace,1735660015270
R,Key.backspace,1735660015380
P,u,1735660015471
R,u,1735660015584
P,s,1735660015585
R,s,1735660015697
P,Key.space,1735660015698
R,Key.space,1735660015769
P,t,1735660015812
R,t,1735660015924
P,h,1735660015925
R,h,1735660015997
P,e,1735660016064
R,e,1735660016177
P,Key.space,1735660016184
R,Key.space,1735660016287
P,i,1735660016341
R,i,1735660016490
P,n,1735660016843
R,n,1735660016954
P,f,1735660017082
R,f,1735660017231
P,a,1735660017281
R,a,1735660017430
P,m,1735660017444
R,m,1735660017558
P,o,1735660017617
R,o,1735660017765
P,u,1735660017814
R,u,1735660017928
P,s,1735660017928
R,s,1735660018038
P,Key.space,1735660018078
R,Key.space,1735660018187
P,s,1735660018679
R,s,1735660018788
P,Key.backspace,1735660019011
R,Key.backspace,1735660019163
P,o,1735660019163
R,o,1735660019274
P,s,1735660019274
R,s,1735660019347
P,c,1735660019397
R,c,1735660019508
P,a,1735660019557
R,a,1735660019707
P,r,1735660019814
R,r,1735660019967
P,Key.space,1735660019967
R,Key.space,1735660020077
P,m,1735660020077
R,m,1735660020225
P,o,1735660020235
R,o,1735660020457
P,m,1735660020460
R,m,1735660020646
P,e,1735660020855
R,e,1735660021004
P,n,1735660021004
R,n,1735660021078
P,t,1735660021144
R,t,1735660021255
P,Key.space,1735660021260
R,Key.space,1735660021371
P,e,1735660021566
R,e,1735660021677
P,Key.backspace,1735660021878
R,Key.backspace,1735660021989
P,w,1735660021989
R,w,1735660022100
P,h,1735660022154
P,e,1735660022228
R,h,1735660022265
R,e,1735660022340
P,r,1735660022506
R,r,1735660022580
P,e,1735660022696
R,e,1735660022847
P,Key.space,1735660022847
R,Key.space,1735660022956
P,w,1735660023131
P,i,1735660023279
R,w,1735660023317
R,i,1735660023391
P,l,1735660023510
R,l,1735660023619
P,l,1735660023689
R,l,1735660023840
P,Key.space,1735660023840
R,Key.space,1735660023950
P,s,1735660023969
R,s,1735660024082
P,Key.backspace,1735660024717
R,Key.backspace,1735660024790
P,Key.backspace,1735660024877
R,Key.backspace,1735660024989
P,Key.backspace,1735660025093
R,Key.backspace,1735660025166
P,Key.backspace,1735660025257
R,Key.backspace,1735660025370
P,Key.backspace,1735660025466
R,Key.backspace,1735660025576
P,Key.backspace,1735660025888
R,Key.backspace,1735660026036
P,Key.shift,1735660026081
P,W,1735660026417
R,W,1735660026530
R,Key.shift,1735660026603
P,i,1735660026694
R,i,1735660026807
P,l,1735660026960
R,l,1735660027071
P,l,1735660027140
R,l,1735660027291
P,Key.space,1735660027300
R,Key.space,1735660027411
P,s,1735660027733
R,s,1735660027883
P,m,1735660027906
R,m,1735660028053
P,i,1735660028135
R,i,1735660028247
P,t,1735660028251
R,t,1735660028363
P,h,1735660028533
R,h,1735660028682
P,Key.space,1735660028736
R,Key.space,1735660028848
P,s,1735660029667
R,s,1735660029779
P,Key.backspace,1735660030063
R,Key.backspace,1735660030139
P,s,1735660030311
R,s,1735660030421
P,a,1735660030595
R,a,1735660030707
P,l,1735660030743
R,l,1735660030819
P,Key.backspace,1735660030938
R,Key.backspace,1735660031087
P,Key.backspace,1735660031186
R,Key.backspace,1735660031299
P,l,1735660031378
R,l,1735660031489
P,a,1735660031511
R,a,1735660031659
P,p,1735660031663
R,p,1735660031774
P,p,1735660031824
R,p,1735660031938
P,e,1735660031938
R,e,1735660032049
P,d,1735660032166
R,d,1735660032282
P,Key.space,1735660032283
R,Key.space,1735660032355
P,Key.shift,1735660033146
