Press or Release,Key,Time
P,Key.shift,1735660151796
P,I,1735660151977
R,I,1735660152090
R,Key.shift,1735660152126
P,t,1735660152269
R,t,1735660152379
P,s,1735660152425
R,s,1735660152537
P,Key.space,1735660152538
R,Key.space,1735660152648
P,a,1735660152679
R,a,1735660152828
P,Key.space,1735660152829
R,Key.space,1735660152939
P,m,1735660159393
R,m,1735660159465
P,o,1735660159587
R,o,1735660159699
P,t,1735660159736
R,t,1735660159847
P,i,1735660159952
R,i,1735660160063
P,v,1735660160216
R,v,1735660160365
P,a,1735660160403
R,a,1735660160589
P,t,1735660160715
R,t,1735660160864
P,i,1735660160864
P,o,1735660160974
P,n,1735660161011
R,o,1735660161087
R,i,1735660161123
R,n,1735660161161
P,s,1735660161238
R,s,1735660161389
P,a,1735660161446
R,a,1735660161633
P,Key.backspace,1735660161794
R,Key.backspace,1735660161868
P,Key.backspace,1735660161981
R,Key.backspace,1735660162131
P,a,1735660162131
P,l,1735660162204
R,a,1735660162279
R,l,1735660162429
P,Key.space,1735660162430
R,Key.space,1735660162539
P,v,1735660163011
R,v,1735660163161
P,i,1735660163230
R,i,1735660163382
P,d,1735660163383
R,d,1735660163530
P,e,1735660163877
R,e,1735660164027
P,o,1735660164178
R,o,1735660164329
P,Key.space,1735660164717
R,Key.space,1735660164904
P,Key.backspace,1735660167785
R,Key.backspace,1735660167933
P,Key.space,1735660227449
R,Key.space,1735660227562
P,h,1735660227711
R,h,1735660227823
P,i,1735660227888
R,i,1735660228040
P,g,1735660228049
R,g,1735660228200
P,i,1735660228244
R,i,1735660228358
P,Key.backspace,1735660229230
R,Key.backspace,1735660229381
P,l,1735660229988
R,l,1735660230098
P,i,1735660230225
R,i,1735660230339
P,g,1735660230379
R,g,1735660230491
P,h,1735660230524
R,h,1735660230637
P,t,1735660230703
R,t,1735660230854
P,i,1735660230854
P,n,1735660230926
R,i,1735660231003
R,n,1735660231003
P,g,1735660231005
R,g,1735660231154
P,Key.space,1735660231234
R,Key.space,1735660231307
P,t,1735660231354
R,t,1735660231465
P,h,1735660231512
R,h,1735660231622
P,e,1735660235902
R,e,1735660236051
P,Key.space,1735660236571
R,Key.space,1735660236721
P,i,1735660238198
R,i,1735660238308
P,m,1735660238409
R,m,1735660238556
P,p,1735660238687
R,p,1735660238763
P,o,1735660238842
R,o,1735660238954
P,r,1735660239229
R,r,1735660239302
P,t,1735660239486
R,t,1735660239637
P,a,1735660239663
R,a,1735660239849
P,n,1735660239917
R,n,1735660240031
P,c,1735660240208
R,c,1735660240359
P,e,1735660240364
R,e,1735660240553
P,Key.space,1735660240685
R,Key.space,1735660240797
P,o,1735660240843
R,o,1735660240956
P,f,1735660240956
R,f,1735660241066
P,Key.space,1735660241337
R,Key.space,1735660241410
P,r,1735660252328
R,r,1735660252439
P,e,1735660252542
R,e,1735660252655
P,s,1735660252803
R,s,1735660252916
P,p,1735660252959
P,e,1735660253070
R,p,1735660253106
R,e,1735660253181
