Press or Release,Key,Time
P,c,1735660004515
R,c,1735660004998
P,o,1735660004998
R,o,1735660004999
P,a,1735660005000
R,a,1735660005513
P,c,1735660006502
R,c,1735660006504
P,h,1735660006536
R,h,1735660007005
P,Key.space,1735660007006
R,Key.space,1735660007006
P,c,1735660007040
R,c,1735660007498
P,a,1735660007998
P,r,1735660008001
R,a,1735660008001
R,r,1735660008061
P,t,1735660008503
R,t,1735660008503
P,e,1735660008503
P,r,1735660009000
R,e,1735660009001
R,r,1735660009001
P,Key.space,1735660009001
R,Key.space,1735660009030
P,t,1735660010505
R,t,1735660010505
P,o,1735660010998
R,o,1735660011003
P,Key.space,1735660011085
R,Key.space,1735660011514
P,b,1735660011514
R,b,1735660011559
P,e,1735660011589
R,e,1735660011997
P,h,1735660012004
R,h,1735660012490
P,a,1735660012497
R,a,1735660012502
P,v,1735660012503
R,v,1735660012994
P,e,1735660012997
P,Key.space,1735660012998
R,e,1735660013002
R,Key.space,1735660013002
P,l,1735660013499
R,l,1735660013502
P,i,1735660013503
R,i,1735660013588
P,k,1735660014002
R,k,1735660014003
P,e,1735660014005
P,Key.space,1735660014089
R,e,1735660014490
R,Key.space,1735660014501
P,t,1735660015513
P,h,1735660015513
R,t,1735660015514
R,h,1735660015514
P,e,1735660015514
P,Key.space,1735660015576
R,e,1735660015997
R,Key.space,1735660015997
P,r,1735660017011
R,r,1735660017495
P,u,1735660017498
R,u,1735660017500
P,d,1735660017500
R,d,1735660017567
P,e,1735660017998
P,Key.space,1735660018001
R,e,1735660018001
R,Key.space,1735660018003
P,a,1735660018995
R,a,1735660018998
P,n,1735660019495
R,n,1735660019499
P,d,1735660019499
R,d,1735660019499
P,Key.space,1735660019507
R,Key.space,1735660019998
P,t,1735660020504
R,t,1735660020507
P,h,1735660020507
R,h,1735660020584
P,e,1735660021005
P,Key.space,1735660021006
R,e,1735660021006
R,Key.space,1735660021006
P,s,1735660021056
R,s,1735660021504
P,y,1735660021504
R,y,1735660021505
P,Key.backspace,1735660022010
R,Key.backspace,1735660022489
P,t,1735660022497
R,t,1735660022502
P,u,1735660022503
R,u,1735660022550
P,d,1735660023505
R,d,1735660023997
P,e,1735660024010
R,e,1735660024011
P,n,1735660024029
P,t,1735660024494
R,n,1735660024495
R,t,1735660024506
P,s,1735660024506
P,Key.space,1735660024995
R,s,1735660024997
R,Key.space,1735660024997
P,r,1735660027990
R,r,1735660027998
P,e,1735660028008
R,e,1735660028009
P,v,1735660028499
R,v,1735660028530
P,a,1735660028998
R,a,1735660029030
P,Key.backspace,1735660030542
R,Key.backspace,1735660030995
P,Key.backspace,1735660031513
R,Key.backspace,1735660031514
P,Key.backspace,1735660032039
R,Key.backspace,1735660032500
P,Key.backspace,1735660032528
R,Key.backspace,1735660032997
P,c,1735660035023
R,c,1735660035023
P,o,1735660035024
R,o,1735660035060
P,m,1735660035504
R,m,1735660035513
P,m,1735660035514
R,m,1735660035550
P,u,1735660036000
R,u,1735660036499
P,n,1735660036507
R,n,1735660036510
P,i,1735660036576
R,i,1735660036997
P,a,1735660036997
R,a,1735660037019
P,Key.backspace,1735660038995
R,Key.backspace,1735660039002
P,c,1735660039002
R,c,1735660039003
P,a,1735660039038
R,a,1735660039504
P,t,1735660039504
R,t,1735660039505
P,e,1735660039508
R,e,1735660039995
P,Key.space,1735660039999
R,Key.space,1735660039999
P,t,1735660040504
R,t,1735660040505
P,h,1735660040505
R,h,1735660040508
P,e,1735660040565
P,Key.space,1735660040566
R,e,1735660040990
R,Key.space,1735660040998
P,r,1735660040998
R,r,1735660041001
P,e,1735660041016
R,e,1735660041512
P,a,1735660042031
R,a,1735660042031
P,l,1735660042031
R,l,1735660042032
P,Key.space,1735660042505
R,Key.space,1735660042995
P,f,1735660043504
R,f,1735660043505
P,a,1735660043507
R,a,1735660043997
P,c,1735660043997
R,c,1735660044002
P,t,1735660044016
R,t,1735660044505
P,o,1735660044505
R,o,1735660044506
P,r,1735660044513
R,r,1735660044545
P,s,1735660044998
R,s,1735660045000
P,Key.space,1735660045504
R,Key.space,1735660045505
P,.,1735660046523
R,.,1735660046525
P,Key.space,1735660046554
R,Key.space,1735660047000
P,t,1735660047001
P,h,1735660047002
R,t,1735660047003
R,h,1735660047005
P,e,1735660047005
R,e,1735660047505
P,Key.space,1735660047505
R,Key.space,1735660047506
P,y,1735660047512
R,y,1735660047992
P,Key.backspace,1735660048999
R,Key.backspace,1735660048999
P,Key.backspace,1735660049046
R,Key.backspace,1735660049500
P,t,1735660050514
R,t,1735660050521
P,Key.backspace,1735660051552
R,Key.backspace,1735660051998
P,t,1735660052998
R,t,1735660052999
P,Key.backspace,1735660054495
R,Key.backspace,1735660054498
P,y,1735660054499
R,y,1735660054501
P,Key.space,1735660054990
R,Key.space,1735660054998
P,s,1735660055017
R,s,1735660055512
P,h,1735660055512
R,h,1735660055513
P,i,1735660055513
P,o,1735660055513
R,i,1735660055565
R,o,1735660055594
P,Key.backspace,1735660057000
R,Key.backspace,1735660057000
P,Key.backspace,1735660057000
R,Key.backspace,1735660057080
P,o,1735660058491
R,o,1735660058502
P,u,1735660058502
R,u,1735660058550
P,l,1735660058998
R,l,1735660058999
P,d,1735660059498
R,d,1735660059499
P,Key.space,1735660059499
R,Key.space,1735660059502
P,t,1735660060496
R,t,1735660060505
P,a,1735660060505
R,a,1735660060506
P,l,1735660060995
R,l,1735660060998
P,k,1735660061504
R,k,1735660061505
P,Key.space,1735660061520
R,Key.space,1735660061993
P,a,1735660063000
R,a,1735660063003
P,b,1735660063005
R,b,1735660063495
P,o,1735660063595
R,o,1735660063998
P,u,1735660063998
R,u,1735660064003
P,t,1735660064498
R,t,1735660064501
P,Key.space,1735660064501
R,Key.space,1735660064553
P,o,1735660065028
R,o,1735660065504
P,t,1735660065517
R,t,1735660065998
P,h,1735660065999
R,h,1735660066000
P,e,1735660066000
R,e,1735660066040
P,r,1735660066501
R,r,1735660066502
P,Key.space,1735660066504
R,Key.space,1735660066504
P,t,1735660067505
R,t,1735660067508
P,o,1735660067577
R,o,1735660067998
P,Key.space,1735660068002
R,Key.space,1735660068003
P,s,1735660068508
R,s,1735660068510
P,t,1735660068995
R,t,1735660068997
P,a,1735660069016
R,a,1735660069498
P,Key.backspace,1735660069998
R,Key.backspace,1735660069999
P,r,1735660070002
R,r,1735660070025
P,a,1735660070500
R,a,1735660070507
P,n,1735660070994
R,n,1735660070998
P,g,1735660071078
R,g,1735660071504
P,e,1735660071504
R,e,1735660071507
P,Key.space,1735660072002
R,Key.space,1735660072003
P,b,1735660072030
R,b,1735660072495
P,e,1735660072498
R,e,1735660072500
P,h,1735660073000
R,h,1735660073502
P,a,1735660073502
R,a,1735660073541
P,v,1735660073998
R,v,1735660074003
P,i,1735660074494
R,i,1735660074501
P,e,1735660075512
R,e,1735660075513
P,r,1735660075576
R,r,1735660075576
P,.,1735660076505
R,.,1735660076509
P,Key.backspace,1735660083503
R,Key.backspace,1735660083504
P,Key.space,1735660084005
R,Key.space,1735660084008
P,a,1735660085056
R,a,1735660085504
P,n,1735660085504
R,n,1735660085505
P,d,1735660085507
R,d,1735660085519
P,Key.space,1735660085585
R,Key.space,1735660085998
P,r,1735660086536
R,r,1735660086998
P,a,1735660086998
R,a,1735660087001
P,Key.backspace,1735660088498
R,Key.backspace,1735660088500
P,e,1735660088555
R,e,1735660088990
P,a,1735660088998
R,a,1735660089001
P,l,1735660089498
R,l,1735660089499
P,i,1735660089503
R,i,1735660089518
P,s,1735660089990
R,s,1735660089998
P,e,1735660090504
R,e,1735660090506
P,Key.space,1735660090507
R,Key.space,1735660090994
P,t,1735660091506
P,h,1735660091508
R,t,1735660091509
R,h,1735660091989
P,e,1735660092003
P,Key.space,1735660092004
R,e,1735660092004
R,Key.space,1735660092007
P,e,1735660096499
R,e,1735660096504
P,m,1735660096505
R,m,1735660096507
P,o,1735660096994
R,o,1735660097002
P,t,1735660097003
R,t,1735660097049
P,i,1735660097499
R,i,1735660097502
P,o,1735660097503
R,o,1735660097505
P,n,1735660097589
R,n,1735660097990
P,a,1735660098003
R,a,1735660098074
P,Key.backspace,1735660099502
R,Key.backspace,1735660099503
P,s,1735660099505
R,s,1735660100002
P,Key.space,1735660100002
R,Key.space,1735660100003
P,a,1735660100005
R,a,1735660100498
P,n,1735660100504
R,n,1735660100505
P,d,1735660100505
R,d,1735660100505
P,Key.space,1735660100508
R,Key.space,1735660100535
P,f,1735660101506
R,f,1735660101559
P,a,1735660101994
R,a,1735660102002
P,c,1735660102004
R,c,1735660102502
P,t,1735660102503
P,5,1735660102504
R,t,1735660102544
R,5,1735660103502
P,Key.backspace,1735660104000
R,Key.backspace,1735660104003
P,Key.space,1735660104994
R,Key.space,1735660105002
P,f,1735660105506
