Press or Release,Key,Time
P,t,1735660008997
R,t,1735660009058
P,h,1735660009496
R,h,1735660009497
P,i,1735660009497
R,i,1735660009498
P,s,1735660009500
R,s,1735660009994
P,Key.space,1735660009994
R,Key.space,1735660009995
P,p,1735660010997
R,p,1735660011493
P,o,1735660011496
R,o,1735660011497
P,s,1735660011498
R,s,1735660011512
P,t,1735660011558
R,t,1735660011996
P,Key.space,1735660011997
R,Key.space,1735660011998
P,t,1735660012498
P,o,1735660012499
R,t,1735660012500
R,o,1735660012500
P,Key.space,1735660012570
R,Key.space,1735660012992
P,u,1735660014997
R,u,1735660014998
P,s,1735660015493
P,e,1735660015497
R,s,1735660015498
R,e,1735660015506
P,f,1735660015993
R,f,1735660015996
P,u,1735660016496
R,u,1735660016497
P,l,1735660016988
R,l,1735660016995
P,Key.space,1735660016997
R,Key.space,1735660016998
P,t,1735660017490
R,t,1735660017506
P,o,1735660017506
R,o,1735660017507
P,Key.space,1735660017579
R,Key.space,1735660017995
P,p,1735660018994
R,p,1735660018996
P,e,1735660019493
R,e,1735660019497
P,o,1735660019558
R,o,1735660019989
P,p,1735660019992
R,p,1735660019993
P,l,1735660019996
R,l,1735660020492
P,e,1735660020492
R,e,1735660020501
P,Key.space,1735660020501
R,Key.space,1735660020518
P,a,1735660021997
R,a,1735660021998
P,l,1735660022500
R,l,1735660022502
P,l,1735660022506
R,l,1735660022986
P,Key.space,1735660022995
R,Key.space,1735660022996
P,o,1735660023993
R,o,1735660023996
P,f,1735660023996
R,f,1735660024048
P,Key.space,1735660024487
R,Key.space,1735660024495
P,e,1735660026496
R,e,1735660026497
P,m,1735660026498
R,m,1735660026988
P,o,1735660026992
R,o,1735660026995
P,t,1735660027010
R,t,1735660027498
P,i,1735660027498
R,i,1735660027499
P,o,1735660027501
R,o,1735660027502
P,n,1735660028012
R,n,1735660028013
P,Key.space,1735660028013
R,Key.space,1735660028057
P,t,1735660029498
R,t,1735660029583
P,o,1735660029998
R,o,1735660029999
P,Key.space,1735660029999
R,Key.space,1735660030033
P,a,1735660030496
R,a,1735660030498
P,d,1735660030998
R,d,1735660030999
P,d,1735660030999
R,d,1735660031007
P,r,1735660031496
R,r,1735660031497
P,e,1735660031497
R,e,1735660031499
P,s,1735660031986
R,s,1735660031991
P,s,1735660031992
R,s,1735660031997
P,Key.space,1735660033506
R,Key.space,1735660033507
P,f,1735660034001
P,o,1735660034049
R,f,1735660034078
R,o,1735660034492
P,r,1735660034492
R,r,1735660034496
P,Key.space,1735660034993
R,Key.space,1735660035044
P,t,1735660035493
P,h,1735660035496
R,t,1735660035497
R,h,1735660035497
P,e,1735660035497
R,e,1735660035984
P,Key.space,1735660035992
R,Key.space,1735660035993
P,c,1735660036493
R,c,1735660036496
P,o,1735660036561
R,o,1735660036984
P,a,1735660036989
R,a,1735660036993
P,c,1735660037498
R,c,1735660037499
P,h,1735660037989
R,h,1735660037992
P,.,1735660039000
R,.,1735660039001
P,Key.space,1735660039001
R,Key.space,1735660039483
P,t,1735660039495
R,t,1735660039988
P,h,1735660039991
R,h,1735660039994
P,e,1735660039997
R,e,1735660040492
P,y,1735660040492
R,y,1735660040495
P,Key.space,1735660040533
R,Key.space,1735660040983
P,l,1735660041987
R,l,1735660042000
P,Key.backspace,1735660043489
R,Key.backspace,1735660043493
P,s,1735660044488
P,h,1735660044492
R,s,1735660044493
R,h,1735660044544
P,o,1735660044993
R,o,1735660044994
P,u,1735660045493
R,u,1735660045497
P,d,1735660046489
R,d,1735660046491
P,Key.space,1735660046492
R,Key.space,1735660046503
P,Key.backspace,1735660048582
R,Key.backspace,1735660048992
P,Key.backspace,1735660048992
R,Key.backspace,1735660048993
P,Key.backspace,1735660048994
R,Key.backspace,1735660049054
P,u,1735660050984
R,u,1735660050988
P,l,1735660051491
R,l,1735660051492
P,d,1735660051494
R,d,1735660051544
P,Key.space,1735660051984
R,Key.space,1735660051985
P,l,1735660052498
R,l,1735660052499
P,i,1735660052579
R,i,1735660053016
P,e,1735660053017
R,e,1735660053017
P,Key.space,1735660053023
R,Key.space,1735660053506
P,f,1735660053993
R,f,1735660054071
P,o,1735660054489
R,o,1735660054492
P,r,1735660054493
R,r,1735660054534
P,Key.space,1735660054993
R,Key.space,1735660054997
P,o,1735660055509
R,o,1735660055992
P,t,1735660055997
R,t,1735660056042
P,h,1735660056492
R,h,1735660056493
P,e,1735660056499
