Press or Release,Key,Time
P,o,1735660004505
R,o,1735660004506
P,s,1735660004990
R,s,1735660004998
P,c,1735660005045
R,c,1735660005512
P,a,1735660006503
R,a,1735660006535
P,r,1735660006565
R,r,1735660007002
P,Key.space,1735660007003
R,Key.space,1735660007003
P,s,1735660007069
R,s,1735660007494
P,l,1735660007499
R,l,1735660007507
P,a,1735660007550
P,p,1735660007994
R,a,1735660007999
R,p,1735660007999
P,Key.space,1735660008069
R,Key.space,1735660008502
P,t,1735660010004
R,t,1735660010505
P,o,1735660010505
R,o,1735660010506
P,Key.space,1735660010514
R,Key.space,1735660010576
P,Key.backspace,1735660012503
R,Key.backspace,1735660012504
P,Key.backspace,1735660012559
R,Key.backspace,1735660012995
P,Key.backspace,1735660013504
R,Key.backspace,1735660013549
P,h,1735660014508
R,h,1735660014994
P,a,1735660014999
R,a,1735660015002
P,v,1735660015002
R,v,1735660015069
P,e,1735660015499
P,Key.space,1735660015504
R,e,1735660015506
R,Key.space,1735660015506
P,h,1735660017511
R,h,1735660017561
P,a,1735660017998
R,a,1735660017999
P,p,1735660018006
R,p,1735660018009
P,p,1735660018490
R,p,1735660018499
P,y,1735660018504
R,y,1735660018590
P,Key.space,1735660018998
R,Key.space,1735660019001
P,t,1735660019991
R,t,1735660019998
P,o,1735660019998
R,o,1735660020004
P,Key.space,1735660020085
R,Key.space,1735660020514
P,s,1735660020514
R,s,1735660020517
P,a,1735660020517
P,y,1735660020990
R,a,1735660020998
R,y,1735660020998
P,Key.space,1735660021006
R,Key.space,1735660021073
P,a,1735660023085
R,a,1735660023498
P,n,1735660023503
R,n,1735660023503
P,n,1735660023545
R,n,1735660023999
P,o,1735660023999
R,o,1735660024001
P,u,1735660024003
R,u,1735660024065
P,n,1735660024504
R,n,1735660024507
P,c,1735660024995
R,c,1735660025000
P,e,1735660025000
R,e,1735660025003
P,d,1735660025045
R,d,1735660025504
P,Key.space,1735660025504
R,Key.space,1735660025507
P,p,1735660026000
R,p,1735660026003
P,e,1735660026053
R,e,1735660026507
P,o,1735660027030
R,o,1735660027496
P,p,1735660027507
R,p,1735660027507
P,l,1735660027510
R,l,1735660027990
P,e,1735660027995
R,e,1735660028003
P,Key.space,1735660028045
R,Key.space,1735660028045
P,f,1735660029496
R,f,1735660029504
P,o,1735660029504
R,o,1735660029515
P,r,1735660029515
R,r,1735660029993
P,Key.space,1735660029995
R,Key.space,1735660030000
P,a,1735660030038
R,a,1735660030504
P,c,1735660030506
R,c,1735660030508
P,c,1735660030576
R,c,1735660030998
P,h,1735660031498
R,h,1735660031503
P,e,1735660031535
R,e,1735660031998
P,v,1735660032003
R,v,1735660032045
P,e,1735660032507
R,e,1735660032507
P,Key.space,1735660032507
R,Key.space,1735660032545
P,a,1735660033490
R,a,1735660033498
P,n,1735660033991
R,n,1735660033998
P,d,1735660034000
P,Key.space,1735660034046
R,d,1735660034066
R,Key.space,1735660034505
P,h,1735660034505
R,h,1735660034506
P,a,1735660034565
R,a,1735660034998
P,p,1735660035003
R,p,1735660035003
P,p,1735660035056
R,p,1735660035504
P,y,1735660035504
R,y,1735660035507
P,Key.space,1735660035990
R,Key.space,1735660035998
P,l,1735660036003
R,l,1735660036004
P,i,1735660036490
R,i,1735660036498
P,f,1735660036504
R,f,1735660036585
P,e,1735660036994
R,e,1735660036998
P,Key.space,1735660037003
R,Key.space,1735660037005
P,t,1735660037071
R,t,1735660037498
P,p,1735660037503
P,o,1735660037504
R,p,1735660037504
R,o,1735660037504
P,Key.space,1735660037991
R,Key.space,1735660037995
P,;,1735660038003
P,l,1735660038004
R,l,1735660038025
R,;,1735660038050
P,Key.backspace,1735660039496
R,Key.backspace,1735660039504
P,Key.backspace,1735660039505
R,Key.backspace,1735660039515
P,Key.backspace,1735660039990
R,Key.backspace,1735660039998
P,Key.backspace,1735660040511
R,Key.backspace,1735660040999
P,Key.backspace,1735660041498
R,Key.backspace,1735660041503
P,o,1735660042999
R,o,1735660043003
P,Key.space,1735660043004
R,Key.space,1735660043490
P,l,1735660043506
R,l,1735660043507
P,e,1735660043512
R,e,1735660043995
P,a,1735660043998
R,a,1735660044004
P,d,1735660044038
R,d,1735660044505
P,.,1735660044995
R,.,1735660044998
P,Key.space,1735660045004
R,Key.space,1735660045046
P,t,1735660045506
P,h,1735660045585
R,t,1735660045990
R,h,1735660045998
P,e,1735660046003
R,e,1735660046003
P,y,1735660046006
R,y,1735660046030
P,Key.space,1735660046498
R,Key.space,1735660046503
P,s,1735660046995
R,s,1735660046998
P,h,1735660047056
R,h,1735660047498
P,o,1735660048502
R,o,1735660048503
P,u,1735660049000
R,u,1735660049003
P,l,1735660049497
R,l,1735660049500
P,d,1735660049505
R,d,1735660049507
P,Key.space,1735660049507
R,Key.space,1735660049576
P,a,1735660051503
R,a,1735660051503
P,l,1735660051581
R,l,1735660051582
P,i,1735660052003
R,i,1735660052003
P,v,1735660052003
R,v,1735660052498
P,e,1735660052502
R,e,1735660052505
P,Key.space,1735660052505
R,Key.space,1735660052505
P,t,1735660052507
R,t,1735660053000
P,Key.backspace,1735660053507
R,Key.backspace,1735660053560
P,f,1735660054505
P,o,1735660054508
R,f,1735660054536
R,o,1735660055002
P,r,1735660055003
R,r,1735660055005
P,Key.space,1735660055005
R,Key.space,1735660055016
P,t,1735660055039
P,h,1735660055496
R,t,1735660055500
R,h,1735660055505
P,e,1735660055505
R,e,1735660055507
P,Key.space,1735660055507
R,Key.space,1735660055565
P,p,1735660055996
R,p,1735660056003
P,e,1735660056003
P,o,1735660056491
R,e,1735660056498
R,o,1735660056499
P,p,1735660056503
R,p,1735660056503
P,l,1735660056998
R,l,1735660057003
P,e,1735660057070
R,e,1735660057490
P,Key.space,1735660057504
R,Key.space,1735660057551
P,a,1735660059504
R,a,1735660059505
P,o,1735660059565
R,o,1735660059995
P,m,1735660060003
R,m,1735660060030
P,e,1735660060496
R,e,1735660060504
P,t,1735660060505
P,h,1735660060507
R,t,1735660060507
R,h,1735660060998
P,i,1735660060998
R,i,1735660061011
P,n,1735660061011
R,n,1735660061493
P,g,1735660061495
R,g,1735660061504
P,Key.space,1735660061504
R,Key.space,1735660061555
P,m,1735660062004
R,m,1735660062510
P,i,1735660062510
R,i,1735660062511
P,s,1735660062514
R,s,1735660062994
P,s,1735660063002
R,s,1735660063003
P,i,1735660063019
R,i,1735660063494
P,n,1735660063499
R,n,1735660063501
P,g,1735660063539
R,g,1735660064002
P,Key.space,1735660064003
R,Key.space,1735660064003
P,t,1735660064044
R,t,1735660064507
P,o,1735660064516
R,o,1735660064517
P,Key.space,1735660064518
R,Key.space,1735660064999
P,h,1735660065002
R,h,1735660065004
P,a,1735660065004
R,a,1735660065496
P,p,1735660065505
R,p,1735660065507
P,p,1735660065999
R,p,1735660066002
P,y,1735660066003
R,y,1735660066039
P,.,1735660066990
R,.,1735660066998
P,Key.backspace,1735660076504
R,Key.backspace,1735660076505
P,s,1735660077002
R,s,1735660077037
P,a,1735660080507
R,a,1735660081002
P,n,1735660081502
R,n,1735660081503
P,d,1735660081505
R,d,1735660081991
P,Key.space,1735660082000
R,Key.space,1735660082000
P,l,1735660082502
R,l,1735660082503
P,i,1735660082505
R,i,1735660082507
P,k,1735660082999
R,k,1735660083002
P,e,1735660083003
R,e,1735660083014
P,Key.space,1735660083509
R,Key.space,1735660083510
P,g,1735660084512
R,g,1735660085002
P,o,1735660085002
R,o,1735660085003
P,n,1735660085499
R,n,1735660085512
P,e,1735660085512
R,e,1735660085520
P,Key.space,1735660086002
R,Key.space,1735660086003
P,t,1735660086003
R,t,1735660086006
P,o,1735660086006
R,o,1735660086064
P,Key.space,1735660086502
R,Key.space,1735660086505
