Press or Release,Key,Time
P,Key.shift,1735660013026
P,U,1735660013554
R,U,1735660013697
R,Key.shift,1735660013714
P,Key.backspace,1735660014578
R,Key.backspace,1735660014770
P,Key.shift,1735660015570
P,U,1735660016147
R,U,1735660016321
R,Key.shift,1735660016484
P,n,1735660016657
R,n,1735660016770
P,Key.backspace,1735660017169
R,Key.backspace,1735660017268
P,Key.backspace,1735660017378
R,Key.backspace,1735660017426
P,Key.backspace,1735660017522
R,Key.backspace,1735660017569
P,Key.shift,1735660017842
P,O,1735660018466
R,O,1735660018689
R,Key.shift,1735660018834
P,Key.backspace,1735660019602
R,Key.backspace,1735660019729
P,Key.shift,1735660019955
P,I,1735660020290
R,Key.shift,1735660020417
R,I,1735660020418
P,m,1735660020849
R,m,1735660020945
P,Key.space,1735660021057
R,Key.space,1735660021153
P,t,1735660021410
P,j,1735660021442
R,t,1735660021506
R,j,1735660021537
P,Key.backspace,1735660021857
R,Key.backspace,1735660021954
P,Key.backspace,1735660022067
R,Key.backspace,1735660022130
P,Key.backspace,1735660022241
R,Key.backspace,1735660022289
P,Key.backspace,1735660022370
R,Key.backspace,1735660022434
P,m,1735660023186
R,m,1735660023249
P,Key.backspace,1735660024066
R,Key.backspace,1735660024242
P,n,1735660024706
R,n,1735660024817
P,Key.space,1735660024978
R,Key.space,1735660025026
P,t,1735660025634
R,t,1735660025794
P,j,1735660025890
R,j,1735660026018
P,o,1735660026065
P,s,1735660026146
R,o,1735660026162
R,s,1735660026274
P,Key.space,1735660026289
R,Key.space,1735660026386
P,Key.comma,1735660026530
R,Key.comma,1735660026626
P,p,1735660026722
R,p,1735660026898
P,Key.backspace,1735660027218
R,Key.backspace,1735660027281
P,Key.backspace,1735660027409
R,Key.backspace,1735660027474
P,Key.backspace,1735660027569
R,Key.backspace,1735660027618
P,Key.backspace,1735660027729
R,Key.backspace,1735660027778
P,Key.backspace,1735660027874
R,Key.backspace,1735660027924
P,Key.backspace,1735660028930
R,Key.backspace,1735660029090
P,h,1735660030162
R,h,1735660030306
P,i,1735660031010
R,i,1735660031154
P,s,1735660031506
R,s,1735660031633
P,Key.space,1735660031713
R,Key.space,1735660031842
P,m,1735660032034
R,m,1735660032146
P,o,1735660032290
R,o,1735660032450
P,v,1735660032578
R,v,1735660032739
P,i,1735660032754
R,i,1735660032850
P,e,1735660032882
R,e,1735660033010
P,Key.space,1735660033091
R,Key.space,1735660033186
P,c,1735660033650
P,l,1735660033810
R,c,1735660033829
R,l,1735660033954
P,i,1735660034402
R,i,1735660034530
P,p,1735660034707
R,p,1735660034898
P,Key.comma,1735660035377
R,Key.comma,1735660035490
P,Key.space,1735660035634
R,Key.space,1735660035746
P,a,1735660036034
P,Key.space,1735660036147
R,a,1735660036179
R,Key.space,1735660036226
P,b,1735660036370
R,b,1735660036546
P,o,1735660036626
P,y,1735660036786
R,o,1735660036802
R,y,1735660036914
P,Key.space,1735660037058
R,Key.space,1735660037154
P,i,1735660037186
R,i,1735660037282
P,n,1735660037394
R,n,1735660037490
P,Key.space,1735660037634
R,Key.space,1735660037730
P,a,1735660037763
R,a,1735660037906
P,Key.space,1735660037954
R,Key.space,1735660038050
P,c,1735660038211
R,c,1735660038370
P,l,1735660038707
R,l,1735660038835
P,a,1735660038850
R,a,1735660039042
P,s,1735660039074
R,s,1735660039170
P,s,1735660039282
R,s,1735660039346
P,Key.space,1735660039442
R,Key.space,1735660039538
P,s,1735660040289
R,s,1735660040450
P,t,1735660040610
R,t,1735660040739
P,o,1735660040786
R,o,1735660040882
P,o,1735660040994
R,o,1735660041089
P,d,1735660041154
R,d,1735660041282
P,Key.space,1735660041458
R,Key.space,1735660041570
P,a,1735660041619
