Press or Release,Key,Time
P,Key.shift,1735660057956
P,A,1735660058115
R,Key.shift,1735660058275
R,A,1735660058355
P,n,1735660058611
R,n,1735660058707
P,Key.space,1735660059059
R,Key.space,1735660059203
P,a,1735660059507
R,a,1735660059666
P,n,1735660060099
R,n,1735660060243
P,c,1735660060611
R,c,1735660060739
P,h,1735660060819
R,h,1735660061011
P,o,1735660061011
R,o,1735660061171
P,r,1735660061235
R,r,1735660061331
P,Key.space,1735660062291
R,Key.space,1735660062387
P,s,1735660062530
R,s,1735660062722
P,o,1735660062723
R,o,1735660062834
P,i,1735660062835
R,i,1735660062979
P,n,1735660063123
R,n,1735660063299
P,Key.backspace,1735660064227
R,Key.backspace,1735660064307
P,Key.backspace,1735660064435
R,Key.backspace,1735660064499
P,Key.backspace,1735660064611
R,Key.backspace,1735660064675
P,Key.backspace,1735660064771
R,Key.backspace,1735660064835
P,d,1735660065765
R,d,1735660065955
P,o,1735660066324
P,i,1735660066499
R,o,1735660066516
R,i,1735660066643
P,n,1735660066803
R,n,1735660066963
P,g,1735660066979
R,g,1735660067123
P,Key.space,1735660067155
R,Key.space,1735660067267
P,h,1735660067315
R,h,1735660067411
P,i,1735660067475
P,s,1735660067539
R,i,1735660067602
R,s,1735660067682
P,Key.space,1735660067731
R,Key.space,1735660067827
P,w,1735660067891
R,w,1735660068051
P,o,1735660068067
R,o,1735660068211
P,r,1735660068339
R,r,1735660068467
P,k,1735660068467
R,k,1735660068595
P,Key.space,1735660068738
R,Key.space,1735660068819
P,i,1735660068883
R,i,1735660068995
P,n,1735660069124
R,n,1735660069235
P,Key.space,1735660069299
R,Key.space,1735660069395
P,a,1735660069458
P,Key.space,1735660069619
R,a,1735660069635
R,Key.space,1735660069699
P,c,1735660070099
R,c,1735660070227
P,o,1735660070259
R,o,1735660070355
P,m,1735660070532
R,m,1735660070675
P,Key.backspace,1735660071637
R,Key.backspace,1735660071908
P,m,1735660072819
R,m,1735660072979
P,e,1735660073523
R,e,1735660073668
P,d,1735660073875
R,d,1735660073987
P,i,1735660074019
R,i,1735660074179
P,c,1735660074226
R,c,1735660074371
P,Key.space,1735660074371
R,Key.space,1735660074484
P,w,1735660074595
R,w,1735660074755
P,a,1735660074819
R,a,1735660075011
P,y,1735660075043
R,y,1735660075172
P,.,1735660078227
R,.,1735660078403
P,Key.space,1735660078915
R,Key.space,1735660079059
P,Key.shift,1735660079475
P,H,1735660080851
R,H,1735660080995
R,Key.shift,1735660081027
P,Key.backspace,1735660081796
R,Key.backspace,1735660081939
P,Key.backspace,1735660082051
R,Key.backspace,1735660082131
P,Key.backspace,1735660083155
R,Key.backspace,1735660083333
P,Key.space,1735660083427
R,Key.space,1735660083588
P,b,1735660084003
R,b,1735660084099
P,y,1735660084307
R,y,1735660084484
P,Key.space,1735660084612
R,Key.space,1735660084803
P,m,1735660084963
R,m,1735660085091
P,a,1735660085187
P,k,1735660085347
R,a,1735660085411
R,k,1735660085443
P,i,1735660085555
R,i,1735660085699
P,n,1735660085811
R,n,1735660085987
P,g,1735660086003
R,g,1735660086179
P,Key.space,1735660087187
R,Key.space,1735660087363
P,o,1735660087605
P,t,1735660087763
R,o,1735660087797
R,t,1735660087908
P,h,1735660087909
R,h,1735660088067
P,e,1735660088116
P,r,1735660088243
R,e,1735660088259
R,r,1735660088371
P,Key.space,1735660088452
R,Key.space,1735660088549
P,o,1735660089124
R,o,1735660089268
P,Key.backspace,1735660090740
R,Key.backspace,1735660090899
P,l,1735660091315
R,l,1735660091427
P,a,1735660091587
P,u,1735660091779
R,a,1735660091798
R,u,1735660091907
P,g,1735660091939
R,g,1735660092131
P,h,1735660092147
R,h,1735660092275
P,a,1735660092452
R,a,1735660092660
P,Key.backspace,1735660093044
R,Key.backspace,1735660093236
P,Key.space,1735660093459
R,Key.space,1735660093587
P,a,1735660093715
P,n,1735660093875
R,a,1735660093892
R,n,1735660094051
P,d,1735660094051
R,d,1735660094195
P,Key.space,1735660094276
