Press or Release,Key,Time
P,a,1735660011953
R,a,1735660012096
P,Key.space,1735660012145
R,Key.space,1735660012256
P,b,1735660012752
R,b,1735660012880
P,o,1735660013072
P,y,1735660013344
R,o,1735660013458
R,y,1735660013553
P,Key.space,1735660013632
R,Key.space,1735660013792
P,i,1735660014672
R,i,1735660014866
P,n,1735660014977
R,n,1735660015121
P,Key.space,1735660015185
R,Key.space,1735660015296
P,a,1735660015296
R,a,1735660015472
P,Key.space,1735660015473
R,Key.space,1735660015554
P,c,1735660016289
R,c,1735660016433
P,l,1735660016465
R,l,1735660016785
P,a,1735660016817
R,a,1735660016929
P,s,1735660017169
R,s,1735660017264
P,s,1735660017392
R,s,1735660017536
P,Key.space,1735660017664
R,Key.space,1735660017808
P,s,1735660018385
R,s,1735660018529
P,t,1735660018561
R,t,1735660018720
P,o,1735660018833
R,o,1735660018929
P,o,1735660019041
R,o,1735660019153
P,d,1735660019185
R,d,1735660019361
P,Key.space,1735660019393
R,Key.space,1735660019521
P,a,1735660019537
R,a,1735660019714
P,n,1735660019714
R,n,1735660019856
P,d,1735660019888
R,d,1735660020065
P,Key.space,1735660020177
R,Key.space,1735660020321
P,s,1735660020353
R,s,1735660020560
P,p,1735660020624
P,o,1735660020818
R,p,1735660020834
R,o,1735660021025
P,k,1735660021345
R,k,1735660021569
P,e,1735660021601
R,e,1735660021777
P,Key.space,1735660021792
R,Key.space,1735660021890
P,b,1735660023825
R,b,1735660024000
P,o,1735660024097
R,o,1735660024177
P,l,1735660024370
R,l,1735660024530
P,d,1735660024721
R,d,1735660024848
P,l,1735660024994
P,y,1735660025217
R,y,1735660025376
R,l,1735660025392
P,Key.space,1735660025440
R,Key.space,1735660025569
P,a,1735660025632
R,a,1735660025824
P,b,1735660025825
R,b,1735660025937
P,o,1735660026065
P,u,1735660026225
R,o,1735660026353
R,u,1735660026369
P,t,1735660026418
R,t,1735660026544
P,Key.space,1735660026561
R,Key.space,1735660026689
P,f,1735660026817
R,f,1735660027041
P,e,1735660027105
R,e,1735660027264
P,a,1735660027505
R,a,1735660027681
P,r,1735660027682
R,r,1735660027841
P,Key.space,1735660027873
R,Key.space,1735660027985
P,a,1735660028082
R,a,1735660028241
P,n,1735660028242
R,n,1735660028402
P,d,1735660028433
R,d,1735660028576
P,Key.space,1735660028593
R,Key.space,1735660028688
P,s,1735660028801
R,s,1735660028944
P,e,1735660029296
R,e,1735660029440
P,c,1735660029649
R,c,1735660029824
P,u,1735660029841
