Press or Release,Key,Time
P,Key.down,1735660002524
R,Key.down,1735660003499
P,Key.right,1735660003563
R,Key.right,1735660003835
P,Key.backspace,1735660004427
R,Key.backspace,1735660004507
P,Key.backspace,1735660004587
R,Key.backspace,1735660004666
P,Key.backspace,1735660004698
R,Key.backspace,1735660006140
P,Key.backspace,1735660006460
R,Key.backspace,1735660006522
P,Key.backspace,1735660006618
R,Key.backspace,1735660006681
P,Key.backspace,1735660006778
R,Key.backspace,1735660006841
P,Key.backspace,1735660006906
R,Key.backspace,1735660006969
P,Key.backspace,1735660007019
R,Key.backspace,1735660007066
P,Key.backspace,1735660007131
R,Key.backspace,1735660007211
