Press or Release,Key,Time
P,Key.shift,1735660004796
P,A,1735660006080
R,Key.shift,1735660006121
R,A,1735660006136
P,n,1735660006262
R,n,1735660006303
P,y,1735660006453
R,y,1735660006510
P,o,1735660006621
R,o,1735660006702
P,n,1735660006708
P,e,1735660006738
R,n,1735660006765
R,e,1735660006816
P,Key.space,1735660006850
R,Key.space,1735660006908
P,w,1735660006996
R,w,1735660007057
P,h,1735660007066
R,h,1735660007124
P,o,1735660007143
R,o,1735660007215
P,Key.space,1735660007244
R,Key.space,1735660007312
P,h,1735660007446
R,h,1735660007523
P,a,1735660007537
R,a,1735660007635
P,s,1735660007708
R,s,1735660007814
P,Key.space,1735660007824
R,Key.space,1735660007890
P,r,1735660007971
P,e,1735660008036
R,r,1735660008057
R,e,1735660008135
P,c,1735660008164
R,c,1735660008249
P,n,1735660008264
P,e,1735660008319
R,n,1735660008340
R,e,1735660008391
P,t,1735660008470
P,l,1735660008479
R,l,1735660008527
R,t,1735660008561
P,Key.backspace,1735660008858
R,Key.backspace,1735660008891
P,Key.backspace,1735660008974
R,Key.backspace,1735660009015
P,Key.backspace,1735660009085
R,Key.backspace,1735660009146
P,Key.backspace,1735660009216
R,Key.backspace,1735660009282
P,e,1735660009307
R,e,1735660009388
P,n,1735660009412
R,n,1735660009474
P,t,1735660009569
P,l,1735660009589
R,t,1735660009641
R,l,1735660009651
P,y,1735660010644
R,y,1735660010717
P,Key.space,1735660010730
R,Key.space,1735660010803
P,s,1735660010837
R,s,1735660010904
P,e,1735660010984
R,e,1735660011046
P,e,1735660011109
P,n,1735660011155
R,e,1735660011187
P,Key.space,1735660011217
R,n,1735660011227
R,Key.space,1735660011283
P,a,1735660011290
R,a,1735660011369
P,n,1735660011378
P,Key.space,1735660011463
R,n,1735660011474
R,Key.space,1735660011535
P,u,1735660011840
R,u,1735660011902
P,n,1735660011996
R,n,1735660012073
P,e,1735660012086
R,e,1735660012158
P,d,1735660012244
R,d,1735660012320
P,i,1735660012329
R,i,1735660012390
P,t,1735660012416
R,t,1735660012478
P,e,1735660012547
R,e,1735660012622
P,d,1735660012692
P,Key.space,1735660012763
R,d,1735660012774
R,Key.space,1735660012824
P,c,1735660013015
R,c,1735660013084
P,l,1735660013096
R,l,1735660013162
P,i,1735660013253
R,i,1735660013309
P,p,1735660013409
R,p,1735660013471
P,Key.space,1735660013494
R,Key.space,1735660013557
P,o,1735660013620
P,f,1735660013631
R,f,1735660013687
R,o,1735660013697
P,Key.space,1735660013777
P,t,1735660013797
R,Key.space,1735660013852
R,t,1735660013861
P,h,1735660013938
R,h,1735660013986
P,e,1735660014350
R,e,1735660014416
P,Key.space,1735660014428
R,Key.space,1735660014492
P,Key.shift,1735660014550
P,O,1735660014630
R,Key.shift,1735660014688
R,O,1735660014698
P,s,1735660014781
R,s,1735660014884
P,c,1735660014944
R,c,1735660014995
P,a,1735660015048
R,a,1735660015140
P,r,1735660015159
R,r,1735660015237
P,',1735660015963
R,',1735660016018
P,s,1735660016058
R,s,1735660016130
P,Key.space,1735660016169
R,Key.space,1735660016226
P,s,1735660016850
R,s,1735660016917
P,l,1735660016925
R,l,1735660016984
P,a,1735660017040
P,p,1735660017107
R,a,1735660017131
R,p,1735660017181
P,Key.comma,1735660017884
R,Key.comma,1735660017946
P,Key.space,1735660017955
R,Key.space,1735660018006
P,a,1735660020882
R,a,1735660020950
P,Key.backspace,1735660021145
R,Key.backspace,1735660021196
P,w,1735660021214
R,w,1735660021279
P,a,1735660021325
P,s,1735660021393
