Press or Release,Key,Time
R,o,1735660034307
P,w,1735660034313
P,Key.space,1735660034384
R,w,1735660034397
R,Key.space,1735660034451
P,w,1735660034510
R,w,1735660034562
P,h,1735660034597
R,h,1735660034669
P,a,1735660034678
P,t,1735660034748
R,a,1735660034780
R,t,1735660034827
P,Key.space,1735660034835
R,Key.space,1735660034897
P,t,1735660034946
R,t,1735660035018
P,o,1735660035038
R,o,1735660035104
P,Key.space,1735660035131
P,t,1735660035179
R,Key.space,1735660035190
R,t,1735660035250
P,e,1735660035363
R,e,1735660035463
P,l,1735660035543
R,l,1735660035599
P,l,1735660035688
R,l,1735660035732
P,Key.space,1735660035742
R,Key.space,1735660035799
P,t,1735660035817
R,t,1735660035869
P,h,1735660035883
P,e,1735660035954
R,h,1735660035965
R,e,1735660036030
P,m,1735660036076
R,m,1735660036142
P,Key.space,1735660036150
R,Key.space,1735660036212
P,w,1735660036271
R,w,1735660036343
P,h,1735660036442
P,e,1735660036503
R,h,1735660036515
R,e,1735660036585
P,n,1735660036625
P,Key.space,1735660036705
R,n,1735660036718
R,Key.space,1735660036785
P,t,1735660036796
R,t,1735660036864
P,h,1735660036918
R,h,1735660036994
P,e,1735660037023
R,e,1735660037110
P,y,1735660037120
P,Key.space,1735660037195
R,y,1735660037205
R,Key.space,1735660037266
P,a,1735660037432
R,a,1735660037528
P,s,1735660037542
P,k,1735660037634
R,s,1735660037649
R,k,1735660037697
P,Key.space,1735660037709
R,Key.space,1735660037783
P,a,1735660037823
R,a,1735660037914
P,b,1735660037959
P,o,1735660038002
R,b,1735660038015
R,o,1735660038078
P,u,1735660038088
P,t,1735660038138
R,u,1735660038159
R,t,1735660038210
P,Key.space,1735660038244
R,Key.space,1735660038318
P,w,1735660038617
R,w,1735660038686
P,h,1735660038695
R,h,1735660038747
P,o,1735660038770
R,o,1735660038846
P,Key.space,1735660038875
R,Key.space,1735660038937
P,y,1735660039061
R,y,1735660039120
P,o,1735660039209
P,u,1735660039260
R,o,1735660039281
P,Key.space,1735660039324
R,u,1735660039351
R,Key.space,1735660039397
P,v,1735660039568
R,v,1735660039660
P,o,1735660039669
R,o,1735660039723
P,t,1735660039778
R,t,1735660039844
P,e,1735660039889
R,e,1735660039961
P,d,1735660040050
P,Key.space,1735660040110
R,d,1735660040122
R,Key.space,1735660040168
P,f,1735660040288
R,f,1735660040425
P,o,1735660040439
R,o,1735660040522
P,r,1735660040540
R,r,1735660040616
P,Key.shift,1735660040711
P,?,1735660040792
R,?,1735660040856
R,Key.shift,1735660040939
P,Key.ctrl,1735660041429
P,a,1735660041609
R,a,1735660041708
P,c,1735660041874
R,c,1735660041996
R,Key.ctrl,1735660042005
