Press or Release,Key,Time
P,Key.shift,1735660018983
P,I,1735660019084
R,I,1735660019156
P,Key.space,1735660019165
R,Key.shift,1735660019176
R,Key.space,1735660019223
P,s,1735660019246
R,s,1735660019318
P,a,1735660019392
R,a,1735660019486
P,w,1735660019509
R,w,1735660019587
P,Key.space,1735660019599
R,Key.space,1735660019653
P,t,1735660019687
R,t,1735660019754
P,h,1735660019760
P,e,1735660019806
R,h,1735660019826
R,e,1735660019877
P,Key.space,1735660019887
R,Key.space,1735660019945
P,Key.shift,1735660020017
P,O,1735660020065
R,O,1735660020137
R,Key.shift,1735660020152
P,s,1735660020249
R,s,1735660020344
P,c,1735660020357
R,c,1735660020414
P,a,1735660020467
P,r,1735660020578
R,a,1735660020589
R,r,1735660020670
P,Key.space,1735660020741
R,Key.space,1735660020796
P,Key.shift,1735660020862
P,N,1735660020987
R,N,1735660021039
R,Key.shift,1735660021049
P,i,1735660021078
R,i,1735660021145
P,g,1735660021169
R,g,1735660021220
P,h,1735660021270
P,t,1735660021310
R,h,1735660021341
R,t,1735660021368
P,Key.space,1735660021400
R,Key.space,1735660021462
P,v,1735660021547
R,v,1735660021628
P,i,1735660022001
R,i,1735660022063
P,d,1735660022071
R,d,1735660022113
P,e,1735660022209
R,e,1735660022270
P,o,1735660022279
R,o,1735660022341
P,Key.space,1735660022380
R,Key.space,1735660022436
P,o,1735660022904
R,o,1735660022960
P,f,1735660022974
R,f,1735660023051
P,Key.space,1735660023075
R,Key.space,1735660023127
P,Key.shift,1735660023146
P,W,1735660023232
R,Key.shift,1735660023255
P,i,1735660023312
R,W,1735660023325
R,i,1735660023355
P,l,1735660023475
R,l,1735660023516
P,l,1735660023592
R,l,1735660023657
P,Key.space,1735660023666
P,Key.shift,1735660023676
R,Key.space,1735660023708
P,S,1735660023766
R,Key.shift,1735660023795
P,m,1735660023857
R,S,1735660023871
R,m,1735660023915
P,i,1735660023945
R,i,1735660024011
P,t,1735660024028
R,t,1735660024107
P,h,1735660024116
P,Key.space,1735660024177
R,h,1735660024188
R,Key.space,1735660024228
P,s,1735660024311
R,s,1735660024380
P,l,1735660024409
R,l,1735660024465
P,a,1735660024473
R,a,1735660024546
P,p,1735660024595
R,p,1735660024630
P,p,1735660024691
R,p,1735660024757
P,i,1735660024863
P,n,1735660024919
R,i,1735660024959
P,g,1735660024998
R,n,1735660025009
P,Key.space,1735660025018
R,g,1735660025071
R,Key.space,1735660025086
P,Key.shift,1735660025206
P,C,1735660025291
R,Key.shift,1735660025358
R,C,1735660025383
P,h,1735660025436
R,h,1735660025498
P,r,1735660025567
R,r,1735660025634
P,i,1735660025673
R,i,1735660025745
P,s,1735660025765
P,t,1735660025850
R,s,1735660025861
R,t,1735660025931
P,Key.space,1735660025936
R,Key.space,1735660025982
P,Key.shift,1735660026173
P,R,1735660026264
R,Key.shift,1735660026305
R,R,1735660026341
P,Key.backspace,1735660026521
R,Key.backspace,1735660026554
P,Key.backspace,1735660026626
R,Key.backspace,1735660026689
P,Key.backspace,1735660026743
R,Key.backspace,1735660026835
P,Key.space,1735660026919
P,Key.shift,1735660026950
R,Key.space,1735660026991
P,R,1735660027051
R,Key.shift,1735660027087
R,R,1735660027127
P,o,1735660027136
R,o,1735660027193
P,c,1735660027252
R,c,1735660027314
P,k,1735660027323
R,k,1735660027385
P,Key.space,1735660027394
R,Key.space,1735660027467
P,e,1735660027712
R,e,1735660027785
P,a,1735660027803
P,r,1735660027878
R,a,1735660027917
P,l,1735660027947
R,r,1735660027969
R,l,1735660028000
P,i,1735660028095
R,i,1735660028162
P,e,1735660028171
P,r,1735660028216
R,e,1735660028263
R,r,1735660028320
P,Key.comma,1735660028337
P,Key.space,1735660028392
R,Key.comma,1735660028403
R,Key.space,1735660028467
P,a,1735660028476
P,n,1735660028550
R,a,1735660028567
R,n,1735660028627
P,d,1735660028636
R,d,1735660028687
P,Key.space,1735660028696
R,Key.space,1735660028752
P,Key.shift,1735660028790
P,I,1735660028843
R,I,1735660028905
P,Key.space,1735660028914
R,Key.shift,1735660028925
R,Key.space,1735660028976
P,t,1735660029005
P,h,1735660029060
R,t,1735660029077
P,i,1735660029125
R,h,1735660029136
R,i,1735660029188
P,n,1735660029257
R,n,1735660029339
P,k,1735660029351
P,Key.space,1735660029412
R,k,1735660029423
R,Key.space,1735660029491
P,t,1735660029498
R,t,1735660029551
P,o,1735660029573
R,o,1735660029655
P,n,1735660029664
R,n,1735660029733
P,i,1735660029801
R,i,1735660029868
P,g,1735660029901
R,g,1735660029973
P,h,1735660030009
P,t,1735660030079
R,h,1735660030090
R,t,1735660030145
P,Key.space,1735660030180
R,Key.space,1735660030251
P,w,1735660030264
R,w,1735660030326
P,a,1735660030366
P,s,1735660030435
R,a,1735660030483
P,Key.space,1735660030497
R,s,1735660030538
R,Key.space,1735660030558
P,t,1735660030613
P,h,1735660030653
R,t,1735660030684
P,e,1735660030718
R,h,1735660030730
P,Key.space,1735660030784
R,e,1735660030795
R,Key.space,1735660030852
P,f,1735660030895
R,f,1735660030953
P,i,1735660030962
R,i,1735660031034
P,r,1735660031043
R,r,1735660031098
P,s,1735660031147
P,t,1735660031209
R,s,1735660031225
P,Key.space,1735660031248
R,t,1735660031286
R,Key.space,1735660031299
P,t,1735660031390
P,i,1735660031436
R,t,1735660031448
P,m,1735660031506
R,i,1735660031528
P,e,1735660031567
R,m,1735660031589
R,e,1735660031655
P,Key.space,1735660031669
R,Key.space,1735660031731
P,Key.shift,1735660031743
P,I,1735660031818
P,Key.space,1735660031889
R,I,1735660031899
R,Key.shift,1735660031910
R,Key.space,1735660031958
P,e,1735660032081
R,e,1735660032159
P,v,1735660032192
R,v,1735660032271
P,e,1735660032313
P,r,1735660032371
R,e,1735660032397
