Press or Release,Key,Time
P,t,1735660003842
R,t,1735660003907
P,h,1735660004017
R,h,1735660004097
P,e,1735660004209
R,e,1735660004289
P,Key.space,1735660004321
R,Key.space,1735660004385
P,c,1735660004705
R,c,1735660004817
P,o,1735660004866
R,o,1735660004946
P,a,1735660006419
R,a,1735660006467
P,c,1735660008306
R,c,1735660008417
P,h,1735660008465
R,h,1735660008545
P,Key.space,1735660011171
R,Key.space,1735660011250
P,a,1735660016706
R,a,1735660016819
P,n,1735660016898
R,n,1735660016994
P,d,1735660017075
R,d,1735660017137
P,Key.space,1735660017171
R,Key.space,1735660017250
P,s,1735660017442
R,s,1735660017553
P,t,1735660017698
R,t,1735660017778
P,u,1735660018082
R,u,1735660018145
P,d,1735660018435
P,e,1735660018532
R,d,1735660018563
R,e,1735660018659
P,n,1735660018722
R,n,1735660018786
P,t,1735660018978
R,t,1735660019042
P,Key.space,1735660019138
R,Key.space,1735660019186
P,s,1735660019762
R,s,1735660019826
P,c,1735660019971
R,c,1735660020034
P,e,1735660020258
R,e,1735660020370
P,n,1735660020466
R,n,1735660020545
P,e,1735660020611
R,e,1735660020690
P,Key.space,1735660020769
R,Key.space,1735660020803
P,i,1735660021698
R,i,1735660021761
P,s,1735660021874
R,s,1735660021938
P,Key.space,1735660022018
R,Key.space,1735660022066
P,l,1735660023490
R,l,1735660023554
P,o,1735660023666
R,o,1735660023746
P,v,1735660024003
R,v,1735660024050
P,a,1735660024322
R,a,1735660024418
P,b,1735660024578
R,b,1735660024642
P,l,1735660024899
R,l,1735660024962
P,e,1735660025091
R,e,1735660025170
P,Key.space,1735660025218
R,Key.space,1735660025267
P,a,1735660025938
R,a,1735660026034
P,n,1735660026114
R,n,1735660026194
P,d,1735660026290
R,d,1735660026386
P,Key.space,1735660026402
R,Key.space,1735660026466
P,t,1735660027650
R,t,1735660027730
P,Key.backspace,1735660029618
R,Key.backspace,1735660029699
P,h,1735660030467
R,h,1735660030546
P,e,1735660030674
R,e,1735660030738
P,a,1735660030898
R,a,1735660030962
P,r,1735660031266
R,r,1735660031330
P,t,1735660031459
R,t,1735660031523
P,Key.space,1735660032738
R,Key.space,1735660032818
P,t,1735660033106
R,t,1735660033186
P,o,1735660033347
R,o,1735660033410
P,u,1735660033602
R,u,1735660033682
P,c,1735660034082
R,c,1735660034162
P,h,1735660034386
R,h,1735660034451
P,o,1735660034578
R,o,1735660034660
P,i,1735660035042
R,i,1735660035186
P,Key.backspace,1735660037074
R,Key.backspace,1735660037203
P,Key.backspace,1735660037362
R,Key.backspace,1735660037458
P,i,1735660038706
R,i,1735660038770
P,n,1735660038930
R,n,1735660038994
P,g,1735660039122
R,g,1735660039186
P,Key.space,1735660039346
R,Key.space,1735660039411
P,s,1735660040466
R,s,1735660040546
P,c,1735660040690
R,c,1735660040770
P,e,1735660040914
R,e,1735660040994
P,n,1735660041122
R,n,1735660041202
P,e,1735660041251
R,e,1735660041330
P,Key.comma,1735660044578
R,Key.comma,1735660044658
P,Key.space,1735660045458
R,Key.space,1735660045538
P,s,1735660045619
R,s,1735660045714
P,t,1735660045873
R,t,1735660045938
P,u,1735660046274
R,u,1735660046338
P,d,1735660046499
P,e,1735660046627
R,d,1735660046659
R,e,1735660046738
P,n,1735660046787
R,n,1735660046867
P,t,1735660047059
R,t,1735660047122
P,Key.space,1735660047202
R,Key.space,1735660047266
P,a,1735660047570
R,a,1735660047633
P,c,1735660047777
R,c,1735660047858
P,t,1735660048307
R,t,1735660048369
P,i,1735660048531
R,i,1735660048578
P,n,1735660048706
R,n,1735660048770
P,g,1735660048915
R,g,1735660048978
P,Key.space,1735660049058
R,Key.space,1735660049107
P,i,1735660049827
R,i,1735660049890
P,s,1735660050003
R,s,1735660050083
P,Key.space,1735660050131
R,Key.space,1735660050177
P,v,1735660050403
R,v,1735660050483
P,e,1735660050610
P,r,1735660050723
R,e,1735660050755
R,r,1735660050802
P,y,1735660050977
R,y,1735660051042
P,Key.space,1735660051170
R,Key.space,1735660051234
P,w,1735660051427
R,w,1735660051506
P,e,1735660051682
R,e,1735660051747
P,l,1735660051939
R,l,1735660051986
P,l,1735660052034
R,l,1735660052098
P,Key.space,1735660052258
R,Key.space,1735660052323
P,a,1735660061316
R,a,1735660061443
P,n,1735660061522
R,n,1735660061603
P,d,1735660061682
R,d,1735660061762
P,Key.space,1735660061795
R,Key.space,1735660061858
P,d,1735660062498
R,d,1735660062595
P,i,1735660062786
R,i,1735660062867
P,a,1735660063282
R,a,1735660063378
P,l,1735660063443
R,l,1735660063522
P,o,1735660063618
R,o,1735660063714
P,g,1735660064018
R,g,1735660064098
P,Key.backspace,1735660066322
R,Key.backspace,1735660066450
P,Key.backspace,1735660066532
R,Key.backspace,1735660066610
P,Key.backspace,1735660066691
R,Key.backspace,1735660066755
P,Key.backspace,1735660066835
R,Key.backspace,1735660066899
P,Key.backspace,1735660067122
R,Key.backspace,1735660067203
P,Key.backspace,1735660068306
R,Key.backspace,1735660068419
P,d,1735660110131
R,d,1735660110195
P,i,1735660110884
R,i,1735660110995
P,a,1735660112994
R,a,1735660113060
P,l,1735660113778
R,l,1735660113875
P,o,1735660114707
R,o,1735660114819
P,g,1735660115491
R,g,1735660115554
P,u,1735660115875
R,u,1735660115939
P,e,1735660116307
R,e,1735660116387
P,Key.space,1735660125987
R,Key.space,1735660126083
P,a,1735660126579
R,a,1735660126692
P,l,1735660126788
R,l,1735660126916
P,s,1735660127027
R,s,1735660127107
P,o,1735660127252
R,o,1735660127316
P,Key.space,1735660127490
R,Key.space,1735660127555
P,v,1735660127714
R,v,1735660127811
P,e,1735660127876
P,r,1735660128034
R,e,1735660128067
R,r,1735660128115
P,y,1735660128258
R,y,1735660128323
P,Key.space,1735660128482
R,Key.space,1735660128546
P,i,1735660145097
R,i,1735660145187
P,n,1735660145332
R,n,1735660145428
P,t,1735660145779
R,t,1735660145876
P,e,1735660145924
P,r,1735660146084
R,e,1735660146099
R,r,1735660146147
P,e,1735660146661
R,e,1735660146723
P,s,1735660147028
R,s,1735660147107
P,t,1735660147347
R,t,1735660147411
P,i,1735660147587
R,i,1735660147652
P,n,1735660147748
R,n,1735660147828
P,g,1735660147940
R,g,1735660148003
P,Key.space,1735660150052
R,Key.space,1735660150163
P,i,1735660150356
R,i,1735660150419
P,Key.space,1735660150564
R,Key.space,1735660150612
P,l,1735660150867
R,l,1735660150931
P,i,1735660151059
R,i,1735660151123
P,k,1735660151219
R,k,1735660151285
P,e,1735660151411
R,e,1735660151476
P,Key.space,1735660151539
R,Key.space,1735660151603
P,c,1735660154707
R,c,1735660154803
P,o,1735660154931
R,o,1735660155012
P,a,1735660155192
R,a,1735660155251
P,c,1735660157059
R,c,1735660157155
P,h,1735660157235
R,h,1735660157317
P,Key.space,1735660158147
R,Key.space,1735660158243
P,c,1735660158419
R,c,1735660158499
P,a,1735660158596
P,r,1735660158931
R,a,1735660158947
R,r,1735660159028
P,t,1735660159317
R,t,1735660159395
P,e,1735660159491
P,r,1735660159636
R,e,1735660159651
R,r,1735660159699
P,Key.backspace,1735660161205
R,Key.backspace,1735660161283
P,v,1735660162004
R,v,1735660162083
P,i,1735660162740
R,i,1735660162818
P,d,1735660163459
P,e,1735660163699
R,d,1735660163714
R,e,1735660163860
P,o,1735660163988
R,o,1735660164100
P,Key.backspace,1735660164949
R,Key.backspace,1735660165076
P,Key.backspace,1735660165156
R,Key.backspace,1735660165235
P,Key.backspace,1735660165317
R,Key.backspace,1735660165379
P,Key.backspace,1735660165444
R,Key.backspace,1735660165523
P,Key.backspace,1735660165587
R,Key.backspace,1735660165668
P,Key.space,1735660166339
R,Key.space,1735660166483
P,v,1735660167491
R,v,1735660167555
P,i,1735660167700
R,i,1735660167780
P,d,1735660168100
P,e,1735660168307
R,d,1735660168340
