Press or Release,Key,Time
P,i,1735660002103
R,i,1735660002202
P,Key.backspace,1735660002227
R,Key.backspace,1735660002229
P,Key.shift,1735660002238
P,A,1735660002239
R,A,1735660002240
R,Key.shift,1735660002240
P,Key.space,1735660002380
R,Key.space,1735660002381
P,r,1735660002519
R,r,1735660002520
P,a,1735660002676
R,a,1735660002677
P,r,1735660002806
R,r,1735660002807
P,e,1735660002941
R,e,1735660002942
P,Key.space,1735660003082
R,Key.space,1735660003083
P,m,1735660003230
R,m,1735660003231
P,o,1735660003363
R,o,1735660003363
P,m,1735660003502
R,m,1735660003503
P,e,1735660003706
R,e,1735660003707
P,n,1735660003797
R,n,1735660003797
P,t,1735660003925
R,t,1735660003926
P,Key.space,1735660004068
R,Key.space,1735660004070
P,o,1735660004211
R,o,1735660004212
P,f,1735660004349
R,f,1735660004350
P,Key.space,1735660004487
R,Key.space,1735660004488
P,d,1735660004636
R,d,1735660004638
P,i,1735660004771
R,i,1735660004772
P,p,1735660004915
R,p,1735660004916
P,l,1735660005050
R,l,1735660005051
P,o,1735660005189
R,o,1735660005190
P,m,1735660005331
R,m,1735660005332
P,a,1735660005475
R,a,1735660005476
P,c,1735660005613
R,c,1735660005614
P,y,1735660005753
R,y,1735660005754
P,Key.space,1735660005894
R,Key.space,1735660005895
P,u,1735660006032
R,u,1735660006033
P,n,1735660006178
R,n,1735660006179
P,f,1735660006318
R,f,1735660006320
P,o,1735660006459
R,o,1735660006460
P,l,1735660006630
R,l,1735660006631
P,d,1735660006738
R,d,1735660006739
P,s,1735660007477
R,s,1735660007478
P,Key.space,1735660007478
R,Key.space,1735660007479
P,i,1735660007479
R,i,1735660007480
P,n,1735660007480
R,n,1735660007481
P,Key.space,1735660007481
R,Key.space,1735660007482
P,t,1735660007582
R,t,1735660007583
P,h,1735660007721
R,h,1735660007722
P,e,1735660007864
R,e,1735660007866
P,Key.space,1735660008003
R,Key.space,1735660008004
P,Key.shift,1735660008153
P,O,1735660008153
R,O,1735660008154
R,Key.shift,1735660008154
P,v,1735660008285
R,v,1735660008286
P,a,1735660008423
R,a,1735660008424
P,l,1735660008565
R,l,1735660008566
P,Key.space,1735660008726
R,Key.space,1735660008727
P,Key.shift,1735660008852
P,O,1735660008852
R,O,1735660008853
R,Key.shift,1735660008853
P,f,1735660008988
R,f,1735660008989
P,f,1735660009127
R,f,1735660009129
P,i,1735660009284
R,i,1735660009285
P,c,1735660009412
R,c,1735660009413
P,e,1735660009616
R,e,1735660009617
P,Key.space,1735660009698
R,Key.space,1735660009699
P,a,1735660009838
R,a,1735660009839
P,s,1735660009985
R,s,1735660009987
P,Key.space,1735660010111
R,Key.space,1735660010112
P,Key.shift,1735660010260
P,T,1735660010261
R,T,1735660010262
R,Key.shift,1735660010262
P,r,1735660010396
R,r,1735660010397
P,u,1735660010534
R,u,1735660010535
P,m,1735660010677
R,m,1735660010678
P,p,1735660010825
R,p,1735660010826
P,Key.comma,1735660010956
R,Key.comma,1735660010957
P,Key.space,1735660011097
R,Key.space,1735660011098
P,Key.shift,1735660011237
P,V,1735660011238
R,V,1735660011239
R,Key.shift,1735660011239
P,a,1735660011378
R,a,1735660011379
P,n,1735660011525
R,n,1735660011526
P,c,1735660011689
R,c,1735660011690
P,e,1735660011812
R,e,1735660011814
P,Key.comma,1735660011939
R,Key.comma,1735660011940
P,Key.space,1735660012110
R,Key.space,1735660012111
P,a,1735660012224
R,a,1735660012225
P,n,1735660012360
R,n,1735660012362
P,d,1735660012510
R,d,1735660012511
P,Key.space,1735660012641
R,Key.space,1735660012642
P,Key.shift,1735660012789
P,Z,1735660012789
R,Z,1735660012790
R,Key.shift,1735660012790
P,e,1735660012924
R,e,1735660012925
P,l,1735660013062
R,l,1735660013064
P,e,1735660013210
R,e,1735660013212
P,n,1735660013349
R,n,1735660013350
P,s,1735660013484
R,s,1735660013485
P,k,1735660013626
R,k,1735660013628
P,y,1735660013877
R,y,1735660013878
P,y,1735660013936
R,y,1735660013936
P,Key.space,1735660014048
R,Key.space,1735660014049
P,d,1735660014188
R,d,1735660014189
P,i,1735660014331
R,i,1735660014332
P,s,1735660014500
R,s,1735660014501
P,c,1735660014616
R,c,1735660014617
P,u,1735660014761
R,u,1735660014762
P,s,1735660014904
R,s,1735660014906
P,s,1735660015034
R,s,1735660015036
P,Key.space,1735660015173
R,Key.space,1735660015174
P,g,1735660015320
R,g,1735660015321
P,l,1735660015454
R,l,1735660015455
P,o,1735660015613
R,o,1735660015614
P,b,1735660015735
R,b,1735660015736
P,a,1735660015875
R,a,1735660015877
