Press or Release,Key,Time
P,b,1735660001758
P,a,1735660001782
R,b,1735660001908
P,k,1735660001930
P,j,1735660001940
P,f,1735660001972
R,a,1735660001998
R,k,1735660002032
R,j,1735660002061
P,b,1735660002098
R,f,1735660002104
R,b,1735660002130
P,a,1735660002146
P,k,1735660002209
R,a,1735660002300
R,k,1735660002300
P,b,1735660002305
P,a,1735660002422
R,b,1735660002429
P,j,1735660002473
R,j,1735660002572
R,a,1735660002596
P,Key.backspace,1735660003106
R,Key.backspace,1735660003177
P,Key.backspace,1735660003278
R,Key.backspace,1735660003341
P,Key.backspace,1735660003523
R,Key.backspace,1735660003588
P,Key.backspace,1735660003680
R,Key.backspace,1735660003731
P,Key.backspace,1735660003770
R,Key.backspace,1735660003846
P,Key.backspace,1735660003932
R,Key.backspace,1735660003993
P,Key.backspace,1735660004080
R,Key.backspace,1735660004121
P,Key.backspace,1735660004208
R,Key.backspace,1735660004256
P,Key.backspace,1735660004347
R,Key.backspace,1735660004388
P,Key.backspace,1735660004611
R,Key.backspace,1735660004661
P,Key.backspace,1735660004747
R,Key.backspace,1735660004802
P,Key.backspace,1735660004893
R,Key.backspace,1735660004941
P,Key.backspace,1735660005042
R,Key.backspace,1735660005086
P,s,1735660005132
R,s,1735660005239
P,e,1735660005332
R,e,1735660005456
P,o,1735660005718
R,o,1735660005792
P,n,1735660005928
R,n,1735660005999
P,f,1735660006099
R,f,1735660006213
P,Key.space,1735660006248
R,Key.space,1735660006360
P,Key.backspace,1735660006722
R,Key.backspace,1735660006794
P,Key.backspace,1735660006895
R,Key.backspace,1735660006960
P,Key.backspace,1735660007045
R,Key.backspace,1735660007097
P,Key.backspace,1735660007164
R,Key.backspace,1735660007218
P,Key.backspace,1735660007315
R,Key.backspace,1735660007361
P,e,1735660007869
R,e,1735660007979
P,c,1735660008131
R,c,1735660008216
P,o,1735660008254
R,o,1735660008338
P,n,1735660008469
R,n,1735660008571
P,f,1735660008660
R,f,1735660008755
P,Key.space,1735660008821
R,Key.space,1735660008928
P,v,1735660009027
R,v,1735660009106
P,i,1735660009165
R,i,1735660009245
P,d,1735660009310
R,d,1735660009445
P,e,1735660009562
R,e,1735660009655
P,o,1735660009671
R,o,1735660009807
P,Key.space,1735660009912
R,Key.space,1735660010063
P,w,1735660010657
R,w,1735660010765
P,i,1735660010825
R,i,1735660010889
P,l,1735660011022
R,l,1735660011090
P,l,1735660011157
R,l,1735660011270
P,Key.space,1735660011349
R,Key.space,1735660011429
P,s,1735660011546
R,s,1735660011661
P,m,1735660011664
R,m,1735660011737
P,i,1735660011870
R,i,1735660011924
P,t,1735660012032
R,t,1735660012112
P,h,1735660012137
R,h,1735660012216
P,Key.space,1735660012340
R,Key.space,1735660012463
P,c,1735660014371
R,c,1735660014446
P,Key.backspace,1735660014702
R,Key.backspace,1735660014804
P,s,1735660014853
R,s,1735660014961
P,l,1735660015031
R,l,1735660015136
P,a,1735660015161
R,a,1735660015273
P,c,1735660015703
R,c,1735660015769
P,Key.backspace,1735660016163
R,Key.backspace,1735660016241
P,p,1735660016402
R,p,1735660016512
P,Key.comma,1735660017234
R,Key.comma,1735660017303
P,Key.space,1735660017493
R,Key.space,1735660017604
P,i,1735660017771
R,i,1735660017817
P,Key.space,1735660018297
R,Key.space,1735660018415
P,d,1735660018475
P,o,1735660018541
R,d,1735660018586
R,o,1735660018603
P,n,1735660018735
R,n,1735660018811
P,t,1735660018839
R,t,1735660018951
P,Key.space,1735660018955
R,Key.space,1735660019037
P,l,1735660019108
R,l,1735660019187
P,i,1735660019322
R,i,1735660019361
P,k,1735660019477
R,k,1735660019549
P,e,1735660019592
P,Key.space,1735660019712
R,e,1735660019726
R,Key.space,1735660019821
P,t,1735660020071
R,t,1735660020188
P,h,1735660020189
R,h,1735660020265
P,o,1735660020428
R,o,1735660020510
P,s,1735660020581
R,s,1735660020713
P,e,1735660020807
P,Key.space,1735660020854
R,e,1735660020917
R,Key.space,1735660020982
P,j,1735660021097
R,j,1735660021174
P,o,1735660021282
R,o,1735660021368
P,k,1735660022236
R,k,1735660022301
P,e,1735660022365
R,e,1735660022435
P,s,1735660022565
R,s,1735660022671
P,Key.space,1735660022684
R,Key.space,1735660022786
P,p,1735660022899
R,p,1735660022991
P,e,1735660023015
R,e,1735660023103
P,r,1735660023203
R,r,1735660023303
P,s,1735660023465
P,o,1735660023542
R,s,1735660023562
R,o,1735660023620
P,n,1735660023800
R,n,1735660023868
P,a,1735660024623
R,a,1735660024732
P,l,1735660024748
R,l,1735660024785
P,l,1735660024880
R,l,1735660024963
