Press or Release,Key,Time
P,h,1735660001530
R,h,1735660001667
P,i,1735660001684
P,u,1735660001687
R,i,1735660001775
R,u,1735660001816
P,h,1735660001829
P,g,1735660001853
R,g,1735660001868
P,q,1735660001879
R,h,1735660001996
P,u,1735660001996
P,f,1735660002002
P,i,1735660002003
R,i,1735660002062
R,q,1735660002063
R,u,1735660002115
P,y,1735660002131
P,q,1735660002230
R,f,1735660002231
R,y,1735660002233
P,u,1735660002252
P,Key.space,1735660002346
R,u,1735660002366
P,f,1735660002382
R,q,1735660002413
P,u,1735660002559
R,f,1735660002563
P,q,1735660002569
R,u,1735660002677
P,g,1735660002700
P,f,1735660002741
R,q,1735660002763
R,g,1735660002808
P,u,1735660002858
P,i,1735660002877
R,Key.space,1735660002879
R,f,1735660002880
P,q,1735660002935
R,i,1735660002937
R,u,1735660002956
P,h,1735660002980
P,Key.space,1735660003034
P,f,1735660003072
R,q,1735660003089
R,h,1735660003148
P,h,1735660003205
R,Key.space,1735660003241
P,q,1735660003266
R,f,1735660003285
P,i,1735660003370
R,h,1735660003396
P,u,1735660003397
P,f,1735660003442
R,q,1735660003473
R,u,1735660003528
R,i,1735660003528
P,h,1735660003558
R,f,1735660003602
P,q,1735660003603
R,h,1735660003641
P,u,1735660003661
P,i,1735660003662
P,f,1735660003765
R,u,1735660003768
R,q,1735660003772
P,Key.space,1735660003773
R,i,1735660003792
R,f,1735660003874
P,q,1735660003927
P,u,1735660003971
P,f,1735660004064
R,q,1735660004082
P,g,1735660004085
R,u,1735660004089
R,Key.space,1735660004164
R,f,1735660004232
P,q,1735660004240
R,g,1735660004267
P,u,1735660004284
P,i,1735660004289
P,Key.space,1735660004300
R,i,1735660004385
P,f,1735660004390
R,q,1735660004424
R,u,1735660004424
P,h,1735660004426
R,h,1735660004567
R,f,1735660004568
P,q,1735660004574
P,u,1735660004609
P,h,1735660004699
R,u,1735660004718
P,f,1735660004739
R,q,1735660004763
P,o,1735660004889
R,h,1735660004890
R,f,1735660004924
P,u,1735660004950
R,Key.space,1735660004952
R,o,1735660004998
P,h,1735660005020
R,u,1735660005034
P,f,1735660005074
P,o,1735660005159
R,h,1735660005186
R,f,1735660005257
P,q,1735660005306
P,h,1735660005315
R,o,1735660005332
P,f,1735660005414
R,q,1735660005415
P,o,1735660005480
R,h,1735660005491
R,f,1735660005596
R,o,1735660005597
P,h,1735660005602
P,q,1735660005623
R,q,1735660005755
P,f,1735660005771
P,o,1735660005835
R,h,1735660005880
R,f,1735660005922
P,q,1735660005989
P,h,1735660006003
R,o,1735660006006
R,q,1735660006096
P,f,1735660006099
R,h,1735660006168
P,o,1735660006178
R,f,1735660006267
P,q,1735660006291
R,o,1735660006297
P,f,1735660006408
R,q,1735660006426
P,o,1735660006430
P,u,1735660006468
R,u,1735660006559
R,o,1735660006575
P,y,1735660006584
R,f,1735660006589
P,q,1735660006605
P,f,1735660006722
R,q,1735660006733
P,o,1735660006771
R,y,1735660006784
P,Key.space,1735660006836
R,o,1735660006878
R,f,1735660006904
P,f,1735660007078
P,o,1735660007080
R,Key.space,1735660007097
R,o,1735660007164
P,Key.space,1735660007172
R,f,1735660007252
P,q,1735660007297
P,o,1735660007341
R,Key.space,1735660007363
R,q,1735660007416
P,f,1735660007419
R,o,1735660007450
R,f,1735660007595
P,q,1735660007596
P,o,1735660007611
P,i,1735660007666
R,o,1735660007739
R,i,1735660007740
R,q,1735660007766
P,f,1735660007773
P,i,1735660007909
P,o,1735660007910
R,f,1735660007911
P,q,1735660007931
R,o,1735660008007
R,i,1735660008032
P,y,1735660008043
P,f,1735660008099
R,q,1735660008129
P,o,1735660008162
R,y,1735660008174
P,i,1735660008177
R,f,1735660008264
R,i,1735660008266
P,q,1735660008269
R,o,1735660008285
P,Key.space,1735660008320
P,o,1735660008461
P,f,1735660008466
P,8,1735660008484
R,q,1735660008550
R,o,1735660008592
R,8,1735660008592
P,y,1735660008593
R,f,1735660008638
P,q,1735660008734
R,y,1735660008735
R,Key.space,1735660008737
P,8,1735660008753
P,f,1735660008871
P,y,1735660008883
R,8,1735660008927
R,q,1735660008950
P,Key.space,1735660009007
R,y,1735660009058
R,f,1735660009062
P,q,1735660009094
P,8,1735660009097
R,8,1735660009223
P,f,1735660009258
P,y,1735660009301
R,q,1735660009302
R,y,1735660009422
P,o,1735660009451
P,q,1735660009452
R,f,1735660009464
R,o,1735660009560
P,f,1735660009663
R,q,1735660009689
P,i,1735660009778
P,q,1735660009840
R,f,1735660009855
R,i,1735660009855
P,f,1735660009988
P,o,1735660010034
P,i,1735660010036
R,q,1735660010038
R,o,1735660010159
P,h,1735660010186
R,i,1735660010189
R,f,1735660010204
P,q,1735660010219
P,f,1735660010345
P,i,1735660010355
R,Key.space,1735660010369
R,h,1735660010374
P,Key.space,1735660010396
R,q,1735660010399
R,f,1735660010508
R,i,1735660010527
R,Key.space,1735660010748
P,Key.space,1735660013805
R,Key.space,1735660013938
P,a,1735660014157
P,f,1735660014297
R,a,1735660014326
P,o,1735660014420
P,u,1735660014439
P,i,1735660014440
R,f,1735660014492
R,o,1735660014508
P,a,1735660014510
R,i,1735660014515
R,u,1735660014533
P,f,1735660014686
P,y,1735660014688
R,a,1735660014690
P,o,1735660014699
R,y,1735660014703
P,Key.space,1735660014801
R,o,1735660014826
R,f,1735660014831
P,a,1735660014856
P,o,1735660014996
P,f,1735660015002
R,Key.space,1735660015009
R,a,1735660015009
R,o,1735660015114
R,f,1735660015132
P,a,1735660015174
P,h,1735660015194
R,h,1735660015294
P,f,1735660015314
P,o,1735660015341
P,i,1735660015342
R,a,1735660015344
R,o,1735660015441
R,f,1735660015454
R,i,1735660015455
P,h,1735660015487
