Press or Release,Key,Time
P,t,1735660002722
R,t,1735660002765
P,e,1735660002867
R,e,1735660002942
P,s,1735660003099
P,t,1735660003180
R,s,1735660003193
R,t,1735660003250
P,Key.space,1735660003314
R,Key.space,1735660003379
P,t,1735660003451
R,t,1735660003755
P,e,1735660003756
R,e,1735660003758
P,s,1735660003762
P,t,1735660003854
R,s,1735660003875
R,t,1735660003964
P,Key.space,1735660003989
R,Key.space,1735660004104
P,h,1735660004770
R,h,1735660004835
P,e,1735660004906
R,e,1735660005018
P,l,1735660005021
R,l,1735660005084
P,l,1735660005175
R,l,1735660005239
P,o,1735660005339
R,o,1735660005444
P,Key.space,1735660005461
R,Key.space,1735660005584
P,i,1735660006155
R,i,1735660006239
P,n,1735660006569
R,n,1735660006649
P,d,1735660006717
R,d,1735660006773
P,r,1735660006894
R,r,1735660006975
P,a,1735660007134
R,a,1735660007220
P,Key.space,1735660007528
R,Key.space,1735660007626
P,l,1735660007890
P,k,1735660007920
P,n,1735660007944
R,k,1735660007952
R,l,1735660007952
P,a,1735660008024
R,n,1735660008078
P,l,1735660008100
P,k,1735660008126
P,f,1735660008211
R,a,1735660008232
P,h,1735660008233
R,l,1735660008236
R,k,1735660008236
R,f,1735660008309
P,a,1735660008359
R,h,1735660008381
R,a,1735660008510
P,c,1735660036023
R,c,1735660036131
P,a,1735660036234
R,a,1735660036352
P,r,1735660036403
R,r,1735660036455
P,t,1735660036584
R,t,1735660036645
P,e,1735660036706
R,e,1735660036812
P,r,1735660036837
R,r,1735660036893
P,Key.space,1735660036958
R,Key.space,1735660037053
P,t,1735660037206
R,t,1735660037294
P,e,1735660037351
R,e,1735660037422
P,s,1735660037628
R,s,1735660037738
P,t,1735660037757
R,t,1735660037889
P,Key.space,1735660037906
R,Key.space,1735660037998
P,c,1735660038333
R,c,1735660038445
P,o,1735660038505
R,o,1735660038591
P,a,1735660038848
R,a,1735660038939
P,c,1735660040000
R,c,1735660040120
P,h,1735660040306
R,h,1735660040411
P,Key.space,1735660040485
R,Key.space,1735660040611
P,c,1735660041130
R,c,1735660041226
P,o,1735660041241
R,o,1735660041299
P,m,1735660041477
R,m,1735660041535
P,m,1735660041620
R,m,1735660041678
P,e,1735660041771
R,e,1735660041874
P,n,1735660041881
R,n,1735660041953
P,t,1735660042141
R,t,1735660042195
P,Key.space,1735660042262
R,Key.space,1735660042337
P,i,1735660043290
R,i,1735660043353
P,n,1735660043476
R,n,1735660043551
P,s,1735660043674
R,s,1735660043780
P,p,1735660043837
R,p,1735660043898
P,i,1735660044390
R,i,1735660044463
P,r,1735660044719
R,r,1735660044811
P,a,1735660044954
R,a,1735660045056
P,t,1735660045254
R,t,1735660045321
P,i,1735660045476
R,i,1735660045537
P,o,1735660045637
R,o,1735660045710
P,n,1735660045833
R,n,1735660045916
P,Key.space,1735660045973
P,s,1735660046019
R,Key.space,1735660046070
R,s,1735660046110
P,t,1735660046269
R,t,1735660046346
P,o,1735660046371
R,o,1735660046430
P,r,1735660046508
R,r,1735660046628
P,y,1735660046756
R,y,1735660046866
P,Key.space,1735660046869
R,Key.space,1735660046970
P,t,1735660047936
R,t,1735660048025
P,o,1735660048033
P,Key.space,1735660048137
R,o,1735660048138
R,Key.space,1735660048248
P,t,1735660048266
R,t,1735660048353
P,h,1735660048388
R,h,1735660048462
P,e,1735660048518
R,e,1735660048629
P,Key.space,1735660048636
R,Key.space,1735660048741
P,s,1735660048830
R,s,1735660048945
P,t,1735660049039
R,t,1735660049107
P,u,1735660049245
R,u,1735660049342
P,d,1735660049374
R,d,1735660049471
P,e,1735660049574
P,n,1735660049583
R,n,1735660049655
R,e,1735660049668
P,t,1735660049892
R,t,1735660049978
P,s,1735660050757
R,s,1735660050853
P,Key.space,1735660050930
R,Key.space,1735660051072
P,h,1735660051806
R,h,1735660051855
P,e,1735660051917
R,e,1735660052035
P,l,1735660052072
R,l,1735660052122
P,l,1735660052231
R,l,1735660052273
P,o,1735660052397
R,o,1735660052475
P,Key.space,1735660052564
R,Key.space,1735660052662
P,h,1735660052781
R,h,1735660052834
P,e,1735660052937
R,e,1735660053056
P,l,1735660053084
R,l,1735660053140
P,l,1735660053241
R,l,1735660053305
P,o,1735660053413
R,o,1735660053509
P,Key.space,1735660053524
R,Key.space,1735660053651
P,c,1735660055524
R,c,1735660055619
P,h,1735660055712
P,e,1735660055793
R,h,1735660055796
R,e,1735660055895
P,c,1735660056046
P,k,1735660056126
R,c,1735660056127
R,k,1735660056221
P,Key.space,1735660056230
R,Key.space,1735660056321
P,l,1735660056440
R,l,1735660056476
P,l,1735660056566
R,l,1735660056657
P,m,1735660057299
R,m,1735660057349
P,Key.space,1735660073360
R,Key.space,1735660073474
P,w,1735660073907
R,w,1735660073993
P,h,1735660074052
R,h,1735660074119
P,y,1735660074294
R,y,1735660074389
P,Key.space,1735660074407
R,Key.space,1735660074503
P,s,1735660074641
R,s,1735660074759
P,l,1735660074761
R,l,1735660074850
P,o,1735660075013
R,o,1735660075093
P,w,1735660075211
R,w,1735660075308
P,Key.space,1735660075675
R,Key.space,1735660075840
P,d,1735660078643
R,d,1735660078733
P,i,1735660078827
R,i,1735660078886
P,a,1735660078957
R,a,1735660079072
P,l,1735660079104
R,l,1735660079180
P,o,1735660079303
R,o,1735660079393
P,g,1735660079497
R,g,1735660079574
P,Key.space,1735660079627
R,Key.space,1735660079736
P,f,1735660079902
R,f,1735660080008
P,o,1735660080047
R,o,1735660080148
P,r,1735660080156
P,Key.space,1735660080269
R,r,1735660080276
R,Key.space,1735660080390
P,n,1735660080527
R,n,1735660080610
P,o,1735660080750
R,o,1735660080845
P,t,1735660080877
R,t,1735660081000
P,Key.space,1735660081020
R,Key.space,1735660081144
P,r,1735660081255
R,r,1735660081361
P,e,1735660081488
R,e,1735660081569
P,a,1735660081698
R,a,1735660081795
P,c,1735660081907
P,h,1735660081995
R,c,1735660082014
R,h,1735660082078
P,i,1735660082190
R,i,1735660082272
P,n,1735660082395
R,n,1735660082492
P,g,1735660082546
R,g,1735660082642
P,Key.space,1735660082685
R,Key.space,1735660082791
P,l,1735660082964
R,l,1735660083053
P,e,1735660083164
R,e,1735660083266
P,n,1735660083296
R,n,1735660083370
P,g,1735660083500
R,g,1735660083607
P,t,1735660083735
R,t,1735660083855
P,t,1735660083939
P,h,1735660083992
R,t,1735660084016
R,h,1735660084052
P,Key.space,1735660087623
R,Key.space,1735660087717
P,s,1735660087855
R,s,1735660087972
P,o,1735660087998
R,o,1735660088053
P,m,1735660088178
R,m,1735660088256
P,e,1735660088284
R,e,1735660088375
P,Key.space,1735660088442
P,t,1735660088549
R,Key.space,1735660088606
R,t,1735660088613
P,h,1735660088745
R,h,1735660088821
P,i,1735660088944
R,i,1735660089012
P,n,1735660089430
R,n,1735660089511
P,g,1735660090110
R,g,1735660090190
P,Key.space,1735660090241
R,Key.space,1735660090323
P,i,1735660090871
R,i,1735660090945
P,d,1735660091025
R,d,1735660091114
P,Key.space,1735660091131
R,Key.space,1735660091237
P,o,1735660091337
R,o,1735660091416
P,f,1735660091455
