Press or Release,Key,Time
P,Key.caps_lock,1735660010773
R,Key.caps_lock,1735660010961
P,I,1735660011154
R,I,1735660011242
P,Key.caps_lock,1735660011450
R,Key.caps_lock,1735660011611
P,t,1735660011810
R,t,1735660011930
P,Key.space,1735660012393
R,Key.space,1735660012597
P,w,1735660012635
R,w,1735660012771
P,a,1735660012908
R,a,1735660013011
P,s,1735660013026
R,s,1735660013177
P,Key.space,1735660013249
P,w,1735660013491
R,Key.space,1735660013505
R,w,1735660013628
P,i,1735660013772
R,i,1735660013850
P,l,1735660013961
R,l,1735660014058
P,d,1735660014082
R,d,1735660014212
P,Key.space,1735660014263
R,Key.space,1735660014460
P,a,1735660014563
R,a,1735660014710
P,n,1735660014778
R,n,1735660014834
P,d,1735660014906
R,d,1735660015041
P,Key.space,1735660015081
P,s,1735660015297
R,Key.space,1735660015307
P,h,1735660015449
R,s,1735660015459
R,h,1735660015513
P,o,1735660015569
R,o,1735660015670
P,c,1735660015841
R,c,1735660015978
P,k,1735660016009
R,k,1735660016089
P,i,1735660016203
R,i,1735660016275
P,n,1735660016339
R,n,1735660016425
P,g,1735660016451
R,g,1735660016570
P,Key.comma,1735660017401
R,Key.comma,1735660017466
P,Key.space,1735660017769
R,Key.space,1735660017898
P,b,1735660018009
P,u,1735660018121
R,b,1735660018155
R,u,1735660018197
P,t,1735660018337
R,t,1735660018427
P,Key.space,1735660018497
R,Key.space,1735660018674
P,i,1735660018698
R,i,1735660018769
P,t,1735660018914
R,t,1735660019012
P,Key.space,1735660019089
R,Key.space,1735660019294
P,a,1735660019370
R,a,1735660019529
P,l,1735660019601
R,l,1735660019721
P,s,1735660019809
R,s,1735660019922
P,o,1735660019985
R,o,1735660020063
P,Key.space,1735660020179
P,m,1735660020283
R,Key.space,1735660020331
R,m,1735660020371
P,a,1735660020449
R,a,1735660020555
P,d,1735660020609
R,d,1735660020761
P,e,1735660020874
R,e,1735660020985
P,Key.space,1735660024338
R,Key.space,1735660024577
P,t,1735660024777
R,t,1735660024921
P,h,1735660024928
R,h,1735660024993
P,e,1735660025067
R,e,1735660025164
P,Key.space,1735660025185
R,Key.space,1735660025401
P,n,1735660025521
R,n,1735660025611
P,i,1735660025707
R,i,1735660025785
P,g,1735660025986
R,g,1735660026140
P,h,1735660026153
R,h,1735660026226
P,t,1735660026262
R,t,1735660026354
P,Key.space,1735660026393
R,Key.space,1735660026582
P,u,1735660026707
R,u,1735660026777
P,n,1735660026916
R,n,1735660026987
P,f,1735660033340
R,f,1735660033505
