Press or Release,Key,Time
P,a,1735660002353
P,s,1735660002453
P,d,1735660002458
R,a,1735660002460
P,o,1735660002493
P,i,1735660002517
R,s,1735660002531
R,d,1735660002561
P,Key.space,1735660002659
R,i,1735660002659
R,o,1735660002662
P,s,1735660002764
P,d,1735660002772
R,Key.space,1735660002795
P,o,1735660002822
R,s,1735660002835
P,f,1735660002839
P,Key.space,1735660002856
R,o,1735660002869
P,u,1735660002880
R,d,1735660002882
R,f,1735660002956
P,9,1735660002999
R,Key.space,1735660003001
R,u,1735660003010
P,s,1735660003037
P,d,1735660003064
R,s,1735660003074
R,9,1735660003131
P,f,1735660003141
P,Key.space,1735660003143
R,d,1735660003153
R,f,1735660003212
P,u,1735660003214
R,Key.space,1735660003228
R,u,1735660003284
P,a,1735660003291
R,a,1735660003311
P,d,1735660003326
P,f,1735660003372
R,d,1735660003411
P,u,1735660003415
R,f,1735660003483
R,u,1735660003539
P,d,1735660003613
P,f,1735660003636
P,u,1735660003683
R,d,1735660003688
R,f,1735660003783
P,9,1735660003804
P,8,1735660003836
R,u,1735660003836
P,a,1735660003840
P,p,1735660003844
P,d,1735660003873
R,a,1735660003876
P,f,1735660003941
R,d,1735660003973
R,p,1735660003994
R,8,1735660003995
R,9,1735660004011
R,f,1735660004084
P,a,1735660004109
P,p,1735660004148
P,d,1735660004165
P,Key.space,1735660004171
R,a,1735660004173
R,p,1735660004201
P,f,1735660004236
P,8,1735660004239
P,u,1735660004274
R,d,1735660004277
R,8,1735660004352
R,f,1735660004377
P,a,1735660004413
P,s,1735660004438
R,a,1735660004464
P,d,1735660004466
R,Key.space,1735660004504
R,s,1735660004505
P,f,1735660004534
R,d,1735660004561
R,u,1735660004575
R,f,1735660004631
P,d,1735660004765
R,d,1735660004900
P,f,1735660004910
R,f,1735660004998
P,a,1735660005015
R,a,1735660005098
P,7,1735660005103
P,f,1735660005129
P,b,1735660005210
R,f,1735660005259
P,p,1735660005268
R,7,1735660005269
P,a,1735660005272
P,s,1735660005282
P,d,1735660005319
R,a,1735660005342
R,p,1735660005373
R,s,1735660005376
R,b,1735660005396
P,f,1735660005402
R,d,1735660005413
R,f,1735660005534
P,a,1735660005554
P,d,1735660005603
R,a,1735660005631
P,f,1735660005686
R,d,1735660005728
P,8,1735660005777
R,f,1735660005818
P,a,1735660005853
P,s,1735660005876
R,a,1735660005917
P,d,1735660005920
R,s,1735660005951
P,n,1735660005954
P,f,1735660005972
R,d,1735660005997
R,8,1735660006014
P,Key.space,1735660006029
R,n,1735660006041
R,Key.space,1735660006094
R,f,1735660006128
P,a,1735660006130
P,Key.enter,1735660006140
P,s,1735660006178
P,d,1735660006203
R,a,1735660006229
R,s,1735660006253
P,f,1735660006284
R,Key.enter,1735660006285
R,d,1735660006331
R,f,1735660006428
P,a,1735660006440
P,8,1735660006447
P,s,1735660006503
P,d,1735660006515
R,a,1735660006521
R,s,1735660006553
P,f,1735660006570
R,d,1735660006610
R,8,1735660006633
P,u,1735660006663
R,u,1735660006690
P,a,1735660006721
R,f,1735660006722
P,[,1735660006729
P,9,1735660006783
P,d,1735660006786
R,a,1735660006811
P,f,1735660006855
R,[,1735660006859
P,8,1735660006863
R,d,1735660006892
P,u,1735660006911
P,Key.space,1735660006920
R,9,1735660006922
R,8,1735660006958
P,a,1735660006992
R,u,1735660006993
R,f,1735660006998
P,s,1735660007063
P,d,1735660007084
R,a,1735660007093
P,Key.enter,1735660007111
R,Key.space,1735660007121
R,s,1735660007130
P,f,1735660007150
R,d,1735660007211
R,Key.enter,1735660007243
P,a,1735660007296
R,f,1735660007302
P,s,1735660007387
P,8,1735660007419
R,a,1735660007421
P,d,1735660007422
R,s,1735660007442
P,f,1735660007474
R,d,1735660007522
P,u,1735660007547
P,a,1735660007610
R,8,1735660007612
R,f,1735660007629
P,Key.space,1735660007636
R,u,1735660007666
P,s,1735660007689
P,d,1735660007700
R,a,1735660007735
P,8,1735660007753
R,Key.space,1735660007753
R,s,1735660007768
P,f,1735660007783
R,d,1735660007830
P,u,1735660007855
R,8,1735660007917
P,a,1735660007936
R,f,1735660007945
R,u,1735660007976
P,s,1735660007990
P,d,1735660008022
P,Key.enter,1735660008031
R,a,1735660008053
R,s,1735660008075
P,f,1735660008096
R,d,1735660008150
R,Key.enter,1735660008176
P,a,1735660008260
R,f,1735660008263
P,Key.space,1735660008310
P,s,1735660008332
P,d,1735660008334
R,a,1735660008353
P,8,1735660008370
R,s,1735660008381
P,f,1735660008412
R,d,1735660008462
P,u,1735660008471
R,8,1735660008520
P,a,1735660008564
R,f,1735660008566
P,[,1735660008596
R,u,1735660008607
P,d,1735660008623
P,s,1735660008632
R,Key.space,1735660008661
R,a,1735660008661
R,s,1735660008683
P,9,1735660008685
P,f,1735660008703
R,[,1735660008715
P,u,1735660008754
R,d,1735660008761
R,9,1735660008790
P,a,1735660008852
R,u,1735660008860
R,f,1735660008871
P,Key.enter,1735660008916
P,d,1735660008935
P,s,1735660008951
R,a,1735660008978
R,s,1735660008998
P,f,1735660009016
R,d,1735660009079
R,Key.enter,1735660009085
P,Key.space,1735660009190
R,f,1735660009194
P,a,1735660009215
P,s,1735660009236
P,d,1735660009262
P,9,1735660009272
R,a,1735660009281
R,s,1735660009347
P,f,1735660009352
P,u,1735660009372
R,d,1735660009401
R,9,1735660009415
P,a,1735660009506
R,f,1735660009509
P,[,1735660009516
R,u,1735660009519
R,Key.space,1735660009554
P,s,1735660009563
P,0,1735660009566
P,9,1735660009568
R,a,1735660009594
P,d,1735660009612
P,f,1735660009653
R,s,1735660009653
R,[,1735660009655
R,d,1735660009702
R,0,1735660009711
P,u,1735660009763
R,9,1735660009765
P,a,1735660009796
R,f,1735660009822
R,u,1735660009845
P,[,1735660009871
P,s,1735660009878
P,d,1735660009895
P,0,1735660009904
P,9,1735660009913
R,a,1735660009936
R,[,1735660009962
P,f,1735660009975
R,s,1735660009989
R,d,1735660010030
R,0,1735660010061
R,9,1735660010087
P,Key.space,1735660010131
P,a,1735660010132
R,f,1735660010159
P,s,1735660010211
P,d,1735660010231
P,9,1735660010235
R,a,1735660010254
P,f,1735660010299
R,s,1735660010301
R,d,1735660010335
P,u,1735660010363
R,9,1735660010413
P,a,1735660010473
R,f,1735660010476
P,s,1735660010494
R,a,1735660010574
P,d,1735660010576
P,f,1735660010615
R,s,1735660010629
R,Key.space,1735660010639
R,d,1735660010645
R,u,1735660010658
P,Key.enter,1735660010736
P,a,1735660010772
R,f,1735660010792
P,d,1735660010864
P,s,1735660010873
R,Key.enter,1735660010874
R,a,1735660010894
R,s,1735660010930
P,f,1735660010953
R,d,1735660011000
P,Key.space,1735660011039
P,a,1735660011091
R,Key.space,1735660011093
R,f,1735660011094
P,8,1735660011098
P,u,1735660011163
P,s,1735660011178
P,d,1735660011180
P,Key.space,1735660011188
R,a,1735660011199
R,8,1735660011200
P,f,1735660011227
R,s,1735660011230
R,d,1735660011283
R,u,1735660011298
P,8,1735660011311
R,f,1735660011405
P,a,1735660011412
P,u,1735660011448
P,s,1735660011473
P,d,1735660011478
R,8,1735660011491
R,a,1735660011502
R,s,1735660011527
R,u,1735660011529
P,f,1735660011552
R,d,1735660011579
P,Key.enter,1735660011650
R,Key.space,1735660011662
R,f,1735660011672
P,a,1735660011703
P,s,1735660011734
P,d,1735660011772
R,Key.enter,1735660011779
R,a,1735660011805
R,s,1735660011814
P,f,1735660011840
R,d,1735660011880
P,Key.space,1735660011893
R,f,1735660011977
P,a,1735660011983
P,8,1735660012039
P,s,1735660012055
P,d,1735660012061
R,a,1735660012071
R,s,1735660012104
P,u,1735660012106
P,f,1735660012119
R,8,1735660012121
R,d,1735660012171
P,a,1735660012237
R,f,1735660012251
R,u,1735660012286
P,s,1735660012323
P,d,1735660012339
R,a,1735660012362
R,Key.space,1735660012366
P,f,1735660012395
R,s,1735660012397
R,d,1735660012455
P,Key.enter,1735660012540
R,f,1735660012552
P,a,1735660012562
R,Key.enter,1735660012564
P,s,1735660012579
P,d,1735660012640
R,a,1735660012644
P,f,1735660012708
R,s,1735660012737
R,d,1735660012801
R,f,1735660012821
P,d,1735660013003
P,f,1735660013052
R,d,1735660013088
P,a,1735660013189
R,f,1735660013195
P,s,1735660013214
P,d,1735660013288
R,a,1735660013303
P,f,1735660013372
R,s,1735660013415
R,d,1735660013462
R,f,1735660013507
