Press or Release,Key,Time
P,t,1735660007381
R,t,1735660007472
P,h,1735660007640
R,h,1735660007766
P,e,1735660007820
R,e,1735660007988
P,Key.space,1735660011565
R,Key.space,1735660011669
P,v,1735660012542
R,v,1735660012652
P,i,1735660013013
R,i,1735660013119
P,d,1735660014300
R,d,1735660014397
P,e,1735660014599
R,e,1735660014751
P,o,1735660015213
R,o,1735660015325
P,Key.space,1735660015997
R,Key.space,1735660016108
P,i,1735660016436
R,i,1735660016525
P,s,1735660016652
R,s,1735660016830
P,Key.space,1735660016892
R,Key.space,1735660017007
P,g,1735660017565
R,g,1735660017717
P,o,1735660017823
R,o,1735660017892
P,o,1735660017964
R,o,1735660018052
P,d,1735660018197
R,d,1735660018351
P,Key.space,1735660018565
R,Key.space,1735660018668
P,a,1735660019453
R,a,1735660019613
P,n,1735660019638
R,n,1735660019733
P,d,1735660019998
R,d,1735660020100
P,Key.space,1735660020260
R,Key.space,1735660020374
P,s,1735660024525
R,s,1735660024661
P,p,1735660024972
R,p,1735660025051
P,e,1735660025461
R,e,1735660025597
P,e,1735660025661
R,e,1735660025773
P,c,1735660026941
R,c,1735660027140
P,h,1735660027431
R,h,1735660027551
P,e,1735660027693
R,e,1735660027843
P,Key.space,1735660028047
R,Key.space,1735660028165
P,v,1735660028557
R,v,1735660028645
P,e,1735660028845
R,e,1735660029013
P,r,1735660029053
R,r,1735660029132
P,y,1735660029478
R,y,1735660029582
P,Key.space,1735660029751
R,Key.space,1735660029869
P,n,1735660030069
R,n,1735660030163
P,i,1735660030460
R,i,1735660030564
P,c,1735660030869
R,c,1735660031004
P,e,1735660031101
R,e,1735660031303
P,Key.space,1735660031405
R,Key.space,1735660031550
P,a,1735660035460
R,a,1735660035630
P,n,1735660035708
R,n,1735660035805
P,d,1735660036404
R,d,1735660036516
P,Key.space,1735660036710
R,Key.space,1735660036844
P,v,1735660037982
R,v,1735660038086
P,i,1735660038283
R,i,1735660038404
P,d,1735660038739
R,d,1735660038844
P,e,1735660038931
R,e,1735660039020
P,Key.space,1735660039260
R,Key.space,1735660039381
P,Key.backspace,1735660041630
R,Key.backspace,1735660041716
P,o,1735660042124
R,o,1735660042203
P,Key.space,1735660042509
R,Key.space,1735660042662
P,i,1735660043692
R,i,1735660043806
P,s,1735660043926
R,s,1735660044086
P,Key.space,1735660044212
R,Key.space,1735660044325
P,g,1735660046365
R,g,1735660046459
P,o,1735660046694
R,o,1735660046771
P,o,1735660046859
R,o,1735660046930
P,s,1735660047086
R,s,1735660047262
P,Key.backspace,1735660048178
R,Key.backspace,1735660048302
P,d,1735660048450
R,d,1735660048602
P,Key.space,1735660048683
R,Key.space,1735660048795
P,p,1735660048939
R,p,1735660049052
P,l,1735660049755
R,l,1735660049868
P,e,1735660050116
R,e,1735660050262
P,Key.backspace,1735660051284
R,Key.backspace,1735660051387
P,y,1735660051738
R,y,1735660051893
P,Key.backspace,1735660052868
R,Key.backspace,1735660052947
P,Key.backspace,1735660053406
R,Key.backspace,1735660053531
P,a,1735660053683
R,a,1735660053843
P,l,1735660054082
R,l,1735660054155
P,t,1735660054469
R,t,1735660054650
P,Insert,1735660055939
R,Insert,1735660056021
P,Key.backspace,1735660057260
R,Key.backspace,1735660057347
P,Key.backspace,1735660057410
R,Key.backspace,1735660057499
P,Key.backspace,1735660058837
R,Key.backspace,1735660058923
P,l,1735660059452
R,l,1735660059539
P,a,1735660059795
R,a,1735660059970
P,y,1735660060179
R,y,1735660060299
P,Key.space,1735660060490
R,Key.space,1735660060619
P,o,1735660061333
R,o,1735660061467
P,n,1735660061619
R,n,1735660061754
P,Key.space,1735660061875
R,Key.space,1735660061997
P,m,1735660062564
R,m,1735660062659
P,o,1735660062817
R,o,1735660062939
P,v,1735660063268
R,v,1735660063363
P,e,1735660063677
R,e,1735660063827
P,Key.space,1735660065546
R,Key.space,1735660065685
P,o,1735660066858
R,o,1735660066971
P,b,1735660067188
R,b,1735660067266
P,Key.backspace,1735660067891
R,Key.backspace,1735660068035
P,n,1735660068435
R,n,1735660068555
