Press or Release,Key,Time
P,t,1735660025055
R,t,1735660025157
P,h,1735660025343
R,h,1735660025477
P,e,1735660025535
R,e,1735660025695
P,Key.space,1735660025967
R,Key.space,1735660026125
P,h,1735660029919
R,h,1735660030095
P,o,1735660030159
R,o,1735660030237
P,m,1735660030436
R,m,1735660030558
P,e,1735660030621
R,e,1735660030784
P,Key.space,1735660031061
R,Key.space,1735660031204
P,i,1735660031924
R,i,1735660032019
P,s,1735660032309
R,s,1735660032476
P,Key.space,1735660032715
R,Key.space,1735660032853
P,c,1735660035211
R,c,1735660035309
P,a,1735660035436
R,a,1735660035669
P,r,1735660035990
R,r,1735660036045
P,Key.space,1735660036308
R,Key.space,1735660036451
P,p,1735660046422
R,p,1735660046502
P,o,1735660046619
R,o,1735660046707
P,s,1735660047019
R,s,1735660047204
P,t,1735660047324
R,t,1735660047443
P,Key.space,1735660047724
R,Key.space,1735660047894
P,i,1735660048412
R,i,1735660048516
P,s,1735660048691
R,s,1735660048876
P,Key.space,1735660048980
R,Key.space,1735660049130
P,v,1735660049580
R,v,1735660049677
P,e,1735660049828
R,e,1735660049986
P,r,1735660051622
R,r,1735660051764
P,y,1735660051947
R,y,1735660052131
P,Key.space,1735660052621
R,Key.space,1735660052820
P,n,1735660053446
R,n,1735660053612
P,i,1735660053620
R,i,1735660053702
P,c,1735660054150
R,c,1735660054278
P,e,1735660054388
R,e,1735660054532
P,Key.space,1735660054620
R,Key.space,1735660054741
P,g,1735660056872
R,g,1735660056973
P,o,1735660057210
R,o,1735660057275
P,o,1735660057366
R,o,1735660057427
P,d,1735660057458
R,d,1735660057622
P,Key.space,1735660057925
R,Key.space,1735660058084
P,s,1735660059301
R,s,1735660059500
P,o,1735660059668
R,o,1735660059773
P,m,1735660060108
R,m,1735660060262
P,a,1735660061403
R,a,1735660061563
P,n,1735660061733
R,n,1735660061829
P,a,1735660095530
R,a,1735660095720
P,t,1735660095875
R,t,1735660095988
P,h,1735660096156
R,h,1735660096305
P,Key.space,1735660096500
