Press or Release,Key,Time
P,t,1735660003560
R,t,1735660003678
P,h,1735660003862
P,e,1735660003958
R,h,1735660004008
R,e,1735660004136
P,Key.space,1735660004278
R,Key.space,1735660004424
P,p,1735660005246
R,p,1735660005350
P,o,1735660005465
R,o,1735660005550
P,s,1735660005789
R,s,1735660005966
P,t,1735660006048
R,t,1735660006116
P,Key.space,1735660006286
R,Key.space,1735660006415
P,i,1735660007224
R,i,1735660007320
P,s,1735660007478
R,s,1735660007654
P,Key.space,1735660007726
R,Key.space,1735660007821
P,g,1735660008092
R,g,1735660008278
P,o,1735660008304
R,o,1735660008365
P,o,1735660008456
R,o,1735660008534
P,d,1735660008623
R,d,1735660008790
P,Key.space,1735660008848
R,Key.space,1735660008960
P,n,1735660009790
R,n,1735660009886
P,o,1735660010118
R,o,1735660010224
P,t,1735660010501
R,t,1735660010604
P,Key.space,1735660010774
R,Key.space,1735660010927
P,t,1735660012164
R,t,1735660012270
P,h,1735660012407
R,h,1735660012534
P,e,1735660012574
R,e,1735660012768
P,Key.space,1735660012878
R,Key.space,1735660013014
P,b,1735660013926
R,b,1735660014030
P,a,1735660014161
R,a,1735660014310
P,d,1735660015152
R,d,1735660015247
P,Key.space,1735660015399
R,Key.space,1735660015541
P,p,1735660016326
R,p,1735660016447
P,o,1735660016557
R,o,1735660016654
P,s,1735660016855
R,s,1735660017006
P,t,1735660017076
R,t,1735660017167
P,Key.space,1735660017351
R,Key.space,1735660017477
P,c,1735660021550
R,c,1735660021727
P,o,1735660021925
R,o,1735660022021
P,n,1735660023031
R,n,1735660023135
P,v,1735660024156
R,v,1735660024239
P,e,1735660024453
R,e,1735660024636
P,r,1735660024660
R,r,1735660024749
P,s,1735660025869
R,s,1735660025965
P,a,1735660026135
R,a,1735660026268
P,t,1735660026559
R,t,1735660026663
P,i,1735660027164
R,i,1735660027277
P,o,1735660027488
R,o,1735660027583
P,n,1735660027824
R,n,1735660027943
P,Key.space,1735660028070
R,Key.space,1735660028172
P,a,1735660028500
R,a,1735660028677
P,n,1735660028749
R,n,1735660028843
P,d,1735660029079
R,d,1735660029206
P,Key.space,1735660029341
R,Key.space,1735660029471
P,a,1735660030293
R,a,1735660030413
P,Key.backspace,1735660030989
R,Key.backspace,1735660031093
P,g,1735660031531
R,g,1735660031637
P,a,1735660031764
R,a,1735660031949
P,m,1735660032013
R,m,1735660032127
P,e,1735660032301
R,e,1735660032479
P,Key.space,1735660032539
R,Key.space,1735660032661
P,a,1735660034917
R,a,1735660035052
P,n,1735660035103
R,n,1735660035204
P,d,1735660035397
R,d,1735660035526
P,Key.space,1735660035669
R,Key.space,1735660035796
P,m,1735660036663
R,m,1735660036772
P,o,1735660036903
R,o,1735660037029
P,v,1735660037422
R,v,1735660037516
P,i,1735660037717
R,i,1735660037829
P,e,1735660038029
R,e,1735660038203
P,Key.space,1735660038339
R,Key.space,1735660038453
P,i,1735660040277
R,i,1735660040437
P,s,1735660040503
R,s,1735660040716
P,Key.space,1735660040830
R,Key.space,1735660040988
P,s,1735660046524
R,s,1735660046660
P,p,1735660047068
R,p,1735660047180
P,Key.backspace,1735660048100
R,Key.backspace,1735660048179
P,o,1735660049716
R,o,1735660049803
P,c,1735660050132
R,c,1735660050331
P,i,1735660050660
R,i,1735660050755
P,a,1735660050973
R,a,1735660051108
P,l,1735660051269
R,l,1735660051308
P,Key.space,1735660051635
R,Key.space,1735660051756
P,m,1735660053414
R,m,1735660053500
P,e,1735660053710
R,e,1735660053859
P,d,1735660055060
R,d,1735660055238
P,i,1735660055428
R,i,1735660055540
P,a,1735660055795
R,a,1735660055957
P,Key.space,1735660056084
R,Key.space,1735660056214
P,i,1735660056814
R,i,1735660056908
P,s,1735660057052
R,s,1735660057252
P,Key.space,1735660057292
R,Key.space,1735660057412
P,g,1735660057830
R,g,1735660057923
P,o,1735660058028
R,o,1735660058100
P,o,1735660059004
R,o,1735660059116
P,d,1735660059276
R,d,1735660059438
P,Key.space,1735660059605
R,Key.space,1735660059729
P,v,1735660060716
R,v,1735660060819
P,e,1735660060956
R,e,1735660061124
P,r,1735660061148
R,r,1735660061228
P,y,1735660061627
R,y,1735660061748
P,Key.space,1735660061884
R,Key.space,1735660061990
P,n,1735660062172
R,n,1735660062267
P,i,1735660062460
R,i,1735660062589
P,v,1735660062772
R,v,1735660062892
P,Key.backspace,1735660063574
R,Key.backspace,1735660063701
P,c,1735660064030
R,c,1735660064178
P,e,1735660064258
R,e,1735660064460
P,Key.space,1735660064557
R,Key.space,1735660064702
P,i,1735660065644
R,i,1735660065771
P,c,1735660065973
R,c,1735660066157
P,Key.space,1735660066203
R,Key.space,1735660066323
P,g,1735660066901
R,g,1735660067051
P,o,1735660067148
R,o,1735660067237
P,o,1735660067306
R,o,1735660067372
P,o,1735660067413
R,o,1735660067493
P,d,1735660067605
R,d,1735660067770
P,Key.backspace,1735660070675
R,Key.backspace,1735660070763
P,s,1735660071061
R,s,1735660071213
P,Key.backspace,1735660074101
R,Key.backspace,1735660074243
P,Key.space,1735660075964
R,Key.space,1735660076085
P,c,1735660077787
R,c,1735660077884
P,h,1735660078267
R,h,1735660078364
P,a,1735660078500
R,a,1735660078667
P,t,1735660078907
R,t,1735660079045
P,Key.space,1735660079186
R,Key.space,1735660079339
P,i,1735660080189
R,i,1735660080299
P,s,1735660080453
R,s,1735660080610
P,Key.space,1735660080669
R,Key.space,1735660080786
P,g,1735660082139
R,g,1735660082299
P,o,1735660082372
R,o,1735660082450
P,o,1735660082522
R,o,1735660082633
P,d,1735660082818
R,d,1735660082965
P,Key.space,1735660083107
R,Key.space,1735660083212
P,p,1735660083834
R,p,1735660083925
P,a,1735660084123
P,n,1735660084291
R,a,1735660084298
R,n,1735660084388
P,t,1735660084579
R,t,1735660084699
P,r,1735660084811
R,r,1735660084938
P,a,1735660085020
R,a,1735660085197
P,Key.space,1735660095602
R,Key.space,1735660095738
P,i,1735660096170
R,i,1735660096282
P,s,1735660096362
R,s,1735660096528
P,Key.space,1735660096571
R,Key.space,1735660096689
P,g,1735660098689
R,g,1735660098844
P,o,1735660098946
R,o,1735660099035
P,o,1735660099090
R,o,1735660099180
P,d,1735660099268
R,d,1735660099420
P,Key.space,1735660100210
R,Key.space,1735660100356
P,v,1735660100602
R,v,1735660100714
P,e,1735660100882
R,e,1735660101042
P,r,1735660101060
R,r,1735660101178
P,y,1735660101316
R,y,1735660101449
P,Key.space,1735660101570
R,Key.space,1735660101706
P,n,1735660102354
R,n,1735660102449
P,i,1735660102582
R,i,1735660102746
P,c,1735660103002
R,c,1735660103130
P,e,1735660103249
R,e,1735660103417
P,.,1735660104772
R,.,1735660104865
P,Key.backspace,1735660110738
R,Key.backspace,1735660110856
P,Key.space,1735660111635
R,Key.space,1735660111729
P,g,1735660112225
R,g,1735660112369
P,i,1735660112450
R,i,1735660112539
P,i,1735660112625
R,i,1735660112657
P,Key.backspace,1735660113187
R,Key.backspace,1735660113291
P,Key.backspace,1735660113921
R,Key.backspace,1735660114067
P,o,1735660114763
R,o,1735660114865
P,o,1735660114938
R,o,1735660115016
P,d,1735660115128
R,d,1735660115297
P,Key.space,1735660115330
R,Key.space,1735660115425
P,p,1735660116041
R,p,1735660116145
P,l,1735660116281
R,l,1735660116401
P,a,1735660117889
R,a,1735660118039
P,y,1735660118545
R,y,1735660118626
P,.,1735660120427
R,.,1735660120511
