Press or Release,Key,Time
P,t,1735660007185
R,t,1735660007313
P,h,1735660007487
R,h,1735660007601
P,e,1735660007638
R,e,1735660007801
P,Key.space,1735660008521
R,Key.space,1735660008632
P,v,1735660008760
R,v,1735660008863
P,e,1735660009049
R,e,1735660009223
P,r,1735660009247
R,r,1735660009286
P,y,1735660009463
R,y,1735660009623
P,Key.space,1735660009782
R,Key.space,1735660009944
P,l,1735660011439
R,l,1735660011503
P,i,1735660011759
R,i,1735660011823
P,k,1735660011959
R,k,1735660012062
P,e,1735660012311
R,e,1735660012449
P,d,1735660012559
R,d,1735660012697
P,Key.space,1735660012903
R,Key.space,1735660013038
P,t,1735660013327
R,t,1735660013455
P,h,1735660013575
R,h,1735660013721
P,e,1735660013761
R,e,1735660013951
P,Key.space,1735660014401
R,Key.space,1735660014534
P,p,1735660016385
R,p,1735660016495
P,o,1735660016615
R,o,1735660016727
P,s,1735660017008
R,s,1735660017167
P,t,1735660017286
R,t,1735660017400
P,Key.space,1735660017590
R,Key.space,1735660017719
P,a,1735660018201
R,a,1735660018377
P,n,1735660018440
R,n,1735660018537
P,d,1735660018758
R,d,1735660018862
P,Key.space,1735660019006
R,Key.space,1735660019142
P,v,1735660019831
R,v,1735660019926
P,i,1735660020144
R,i,1735660020254
P,d,1735660020766
R,d,1735660020862
P,e,1735660020975
R,e,1735660021062
P,o,1735660021439
R,o,1735660021502
P,Key.space,1735660022264
R,Key.space,1735660022366
P,a,1735660023288
R,a,1735660023432
P,n,1735660023534
R,n,1735660023625
P,d,1735660023839
P,f,1735660023848
R,f,1735660023902
R,d,1735660023910
P,Key.backspace,1735660024942
R,Key.backspace,1735660025038
P,Key.space,1735660025455
R,Key.space,1735660025574
P,t,1735660026094
R,t,1735660026175
P,e,1735660026518
R,e,1735660026664
P,m,1735660027742
R,m,1735660027807
P,u,1735660027973
R,u,1735660028072
P,o,1735660028263
P,p,1735660028272
R,p,1735660028341
R,o,1735660028359
P,Key.backspace,1735660505137
R,Key.backspace,1735660505273
P,Key.backspace,1735660505387
R,Key.backspace,1735660505560
P,Key.backspace,1735660506192
R,Key.backspace,1735660506369
P,Key.backspace,1735660506857
R,Key.backspace,1735660507018
P,Key.backspace,1735660513240
R,Key.backspace,1735660513360
P,r,1735660514050
R,r,1735660514202
P,u,1735660514537
R,u,1735660514633
P,m,1735660514962
R,m,1735660515041
P,p,1735660515296
R,p,1735660515394
P,Key.space,1735660515746
R,Key.space,1735660515880
P,i,1735660516623
R,i,1735660516736
P,s,1735660516905
R,s,1735660517082
P,Key.space,1735660517104
R,Key.space,1735660517223
P,g,1735660518472
R,g,1735660518553
P,o,1735660518801
R,o,1735660518889
P,o,1735660518962
R,o,1735660519042
P,d,1735660519199
R,d,1735660519352
P,Key.space,1735660519528
R,Key.space,1735660519672
P,v,1735660520278
R,v,1735660520360
P,e,1735660520520
R,e,1735660520688
P,r,1735660520728
R,r,1735660520809
P,y,1735660521802
R,y,1735660521896
P,Key.space,1735660522112
