Press or Release,Key,Time
P,t,1735660007004
R,t,1735660007106
P,h,1735660007274
R,h,1735660007401
P,e,1735660007594
R,e,1735660007747
P,Key.space,1735660007868
R,Key.space,1735660008018
P,v,1735660008724
R,v,1735660008881
P,i,1735660008932
R,i,1735660009026
P,d,1735660009572
R,d,1735660009658
P,e,1735660009818
R,e,1735660009921
P,o,1735660011688
R,o,1735660011811
P,Key.space,1735660012025
R,Key.space,1735660012148
P,i,1735660012354
R,i,1735660012442
P,s,1735660012572
R,s,1735660012753
P,Key.space,1735660012827
R,Key.space,1735660012953
P,l,1735660013811
R,l,1735660013914
P,i,1735660014075
R,i,1735660014153
P,k,1735660014323
R,k,1735660014409
P,e,1735660014721
R,e,1735660014851
P,d,1735660014971
R,d,1735660015097
P,Key.space,1735660015473
R,Key.space,1735660015577
P,k,1735660017987
R,k,1735660018081
P,a,1735660018193
R,a,1735660018337
P,s,1735660020555
R,s,1735660020720
P,h,1735660020968
R,h,1735660021072
P,a,1735660021235
R,a,1735660021395
P,n,1735660021505
R,n,1735660021635
P,Key.space,1735660021793
R,Key.space,1735660021937
P,a,1735660022153
R,a,1735660022337
P,d,1735660022491
R,d,1735660022575
P,a,1735660022801
R,a,1735660022977
P,n,1735660023635
R,n,1735660023737
P,Key.backspace,1735660027279
R,Key.backspace,1735660027408
P,Key.backspace,1735660027491
R,Key.backspace,1735660027593
P,m,1735660028474
R,m,1735660028535
P,Key.backspace,1735660029289
R,Key.backspace,1735660029376
P,a,1735660029873
R,a,1735660030056
P,Key.backspace,1735660031002
R,Key.backspace,1735660031115
P,n,1735660031474
R,n,1735660031576
P,a,1735660031649
R,a,1735660031857
P,Key.space,1735660031959
R,Key.space,1735660032131
P,f,1735660038186
R,f,1735660038338
P,e,1735660038543
R,e,1735660038656
P,e,1735660038739
R,e,1735660038839
P,l,1735660040506
R,l,1735660040600
P,i,1735660040801
R,i,1735660040904
P,n,1735660041848
R,n,1735660041953
P,g,1735660042095
R,g,1735660042216
P,s,1735660042584
R,s,1735660042754
P,Key.space,1735660042911
R,Key.space,1735660043058
P,i,1735660044361
R,i,1735660044418
P,s,1735660044674
R,s,1735660044832
P,Key.space,1735660044936
R,Key.space,1735660045080
P,l,1735660053858
R,l,1735660053967
P,i,1735660054214
R,i,1735660054328
P,v,1735660054814
R,v,1735660054937
P,e,1735660055063
R,e,1735660055239
P,Key.space,1735660055262
R,Key.space,1735660055398
P,v,1735660058689
R,v,1735660058774
P,i,1735660059121
R,i,1735660059199
P,d,1735660059623
R,d,1735660059737
P,e,1735660059873
R,e,1735660059975
P,o,1735660060471
R,o,1735660060569
P,Key.space,1735660061250
R,Key.space,1735660061398
P,i,1735660062008
R,i,1735660062097
P,s,1735660062233
R,s,1735660062415
P,Key.space,1735660062424
R,Key.space,1735660062535
P,g,1735660063040
R,g,1735660063201
P,p,1735660063297
R,p,1735660063350
P,o,1735660063495
R,o,1735660063513
P,Key.backspace,1735660064585
R,Key.backspace,1735660064665
P,Key.backspace,1735660065503
R,Key.backspace,1735660065593
P,o,1735660065894
R,o,1735660065976
P,o,1735660066047
R,o,1735660066111
P,d,1735660066201
R,d,1735660066367
P,Key.space,1735660066439
R,Key.space,1735660066567
P,a,1735660068149
R,a,1735660068295
P,Key.space,1735660068423
R,Key.space,1735660068559
P,m,1735660069607
R,m,1735660069695
P,a,1735660069800
R,a,1735660069977
P,n,1735660069985
R,n,1735660070102
P,Key.space,1735660070207
R,Key.space,1735660070342
P,p,1735660071015
R,p,1735660071121
P,o,1735660071382
R,o,1735660071465
P,s,1735660071823
R,s,1735660072006
P,t,1735660072105
R,t,1735660072205
P,Key.space,1735660072398
R,Key.space,1735660072512
P,a,1735660074519
R,a,1735660074657
P,c,1735660074726
R,c,1735660074823
P,t,1735660075167
R,t,1735660075246
P,i,1735660078200
R,i,1735660078294
P,v,1735660078798
R,v,1735660078960
P,i,1735660079248
R,i,1735660079334
P,t,1735660079560
R,t,1735660079662
P,y,1735660080934
R,y,1735660081045
P,Key.space,1735660081230
R,Key.space,1735660081365
P,l,1735660082654
R,l,1735660082758
P,i,1735660082862
R,i,1735660082982
P,k,1735660083078
R,k,1735660083174
P,e,1735660083446
R,e,1735660083557
P,d,1735660083670
R,d,1735660083782
P,Key.space,1735660084014
R,Key.space,1735660084158
P,i,1735660084959
R,i,1735660085086
P,s,1735660085326
R,s,1735660085502
P,Key.space,1735660085622
R,Key.space,1735660085734
P,v,1735660085934
R,v,1735660086013
P,e,1735660086213
R,e,1735660086382
P,r,1735660086408
R,r,1735660086485
P,y,1735660087135
R,y,1735660087247
P,Key.space,1735660087431
R,Key.space,1735660087526
P,n,1735660087782
R,n,1735660087878
P,i,1735660088126
R,i,1735660088224
P,c,1735660088926
R,c,1735660089030
P,e,1735660089142
R,e,1735660089237
P,Key.space,1735660089424
R,Key.space,1735660089517
P,t,1735660090599
R,t,1735660090686
P,h,1735660090807
R,h,1735660090928
P,e,1735660091021
P,Key.space,1735660091141
R,e,1735660091156
R,Key.space,1735660091246
P,f,1735660091524
R,f,1735660091694
P,e,1735660092029
R,e,1735660092166
P,e,1735660092260
R,e,1735660092398
P,l,1735660092477
R,l,1735660092566
P,Key.space,1735660092750
R,Key.space,1735660092846
P,m,1735660093950
R,m,1735660094022
P,o,1735660094262
R,o,1735660094344
P,b,1735660094776
R,b,1735660094861
P,o,1735660098086
R,o,1735660098165
P,l,1735660098318
R,l,1735660098429
P,e,1735660098564
R,e,1735660098760
P,Key.space,1735660098988
R,Key.space,1735660099078
P,Key.backspace,1735660103630
R,Key.backspace,1735660103713
P,i,1735660104591
R,i,1735660104677
P,Key.space,1735660107165
R,Key.space,1735660107271
P,n,1735660107924
R,n,1735660108007
P,Key.backspace,1735660108557
R,Key.backspace,1735660108645
P,m,1735660108981
R,m,1735660109063
P,a,1735660109204
R,a,1735660109381
P,r,1735660109478
R,r,1735660109557
P,k,1735660110077
R,k,1735660110167
P,e,1735660110909
R,e,1735660111061
P,t,1735660113108
R,t,1735660113220
P,t,1735660113284
R,t,1735660113397
P,i,1735660114253
R,i,1735660114356
P,n,1735660114519
R,n,1735660114659
P,g,1735660114828
R,g,1735660114981
P,Key.space,1735660115189
R,Key.space,1735660115325
P,s,1735660116197
R,s,1735660116364
P,c,1735660116735
R,c,1735660116798
P,o,1735660117159
R,o,1735660117237
P,Key.backspace,1735660118748
R,Key.backspace,1735660118899
P,Key.backspace,1735660119051
R,Key.backspace,1735660119182
P,c,1735660119340
R,c,1735660119461
P,c,1735660122067
R,c,1735660122228
P,i,1735660122550
R,i,1735660122653
P,a,1735660122852
R,a,1735660123023
P,l,1735660123350
R,l,1735660123510
P,Key.space,1735660123756
R,Key.space,1735660123877
P,m,1735660131372
R,m,1735660131452
P,a,1735660131620
R,a,1735660131779
P,Key.backspace,1735660133498
R,Key.backspace,1735660133590
P,e,1735660134100
R,e,1735660134214
P,d,1735660134426
R,d,1735660134525
P,i,1735660134794
R,i,1735660134916
P,a,1735660135245
R,a,1735660135395
P,Key.space,1735660135500
R,Key.space,1735660135598
P,i,1735660135907
R,i,1735660136014
P,s,1735660136157
R,s,1735660136324
P,Key.space,1735660136403
R,Key.space,1735660136510
P,v,1735660136682
R,v,1735660136794
P,e,1735660137028
P,r,1735660137156
R,e,1735660137174
R,r,1735660137244
P,u,1735660137630
R,u,1735660137747
P,Key.backspace,1735660138477
R,Key.backspace,1735660138579
P,y,1735660138923
R,y,1735660139045
P,Key.space,1735660139221
R,Key.space,1735660139341
P,l,1735660140893
R,l,1735660141002
P,i,1735660141172
R,i,1735660141274
P,k,1735660141412
R,k,1735660141475
P,e,1735660141782
R,e,1735660141908
P,d,1735660142010
R,d,1735660142118
P,.,1735660143522
R,.,1735660143698
P,t,1735660144467
R,t,1735660144565
P,h,1735660144691
R,h,1735660144835
P,Key.backspace,1735660145731
R,Key.backspace,1735660145821
P,Key.backspace,1735660145899
R,Key.backspace,1735660145978
P,Key.backspace,1735660146067
R,Key.backspace,1735660146123
P,Key.space,1735660146916
R,Key.space,1735660147027
P,t,1735660147690
R,t,1735660147786
P,h,1735660147954
R,h,1735660148077
P,e,1735660148237
R,e,1735660148379
P,Key.space,1735660148403
R,Key.space,1735660148508
P,p,1735660148925
R,p,1735660149011
P,o,1735660149115
R,o,1735660149218
P,s,1735660149508
R,s,1735660149684
P,t,1735660149835
R,t,1735660149956
P,Key.space,1735660150171
R,Key.space,1735660150309
P,m,1735660150883
R,m,1735660150997
P,a,1735660151083
R,a,1735660151301
P,b,1735660151337
R,b,1735660151483
P,Key.backspace,1735660152411
R,Key.backspace,1735660152546
P,n,1735660152859
R,n,1735660152987
P,Key.space,1735660153369
R,Key.space,1735660153508
P,t,1735660154643
R,t,1735660154747
P,h,1735660154883
R,h,1735660154979
P,e,1735660155316
R,e,1735660155459
P,Key.space,1735660155707
R,Key.space,1735660155835
P,v,1735660157124
R,v,1735660157210
P,e,1735660157449
P,r,1735660157611
R,e,1735660157621
R,r,1735660157689
P,y,1735660158363
R,y,1735660158459
P,Key.space,1735660158643
R,Key.space,1735660158749
P,l,1735660159387
R,l,1735660159482
P,k,1735660159817
R,k,1735660159916
P,Key.backspace,1735660161203
R,Key.backspace,1735660161283
P,l,1735660161715
R,l,1735660161841
P,i,1735660162221
R,i,1735660162372
P,e,1735660162762
R,e,1735660162868
P,d,1735660162987
R,d,1735660163081
P,.,1735660165996
R,.,1735660166108
