Press or Release,Key,Time
P,v,1735660005818
R,v,1735660005925
P,e,1735660006059
R,e,1735660006251
P,r,1735660006271
R,r,1735660006378
P,y,1735660006645
R,y,1735660006674
P,Key.space,1735660006884
R,Key.space,1735660007043
P,m,1735660007794
R,m,1735660007829
P,Key.backspace,1735660008571
R,Key.backspace,1735660008684
P,n,1735660008948
R,n,1735660009142
P,i,1735660009150
R,i,1735660009259
P,c,1735660009771
R,c,1735660009883
P,e,1735660010011
R,e,1735660010163
P,Key.space,1735660010235
R,Key.space,1735660010363
P,g,1735660010974
R,g,1735660011107
P,o,1735660011187
R,o,1735660011266
P,o,1735660011345
R,o,1735660011419
P,d,1735660011498
R,d,1735660011643
P,Key.space,1735660011718
R,Key.space,1735660011835
P,v,1735660012443
R,v,1735660012548
P,e,1735660012731
R,e,1735660012899
P,r,1735660012954
R,r,1735660013052
P,Key.backspace,1735660015533
R,Key.backspace,1735660015645
P,Key.backspace,1735660015707
R,Key.backspace,1735660015811
P,i,1735660017093
R,i,1735660017178
P,d,1735660017572
R,d,1735660017666
P,e,1735660017757
R,e,1735660017858
P,o,1735660019290
R,o,1735660019395
P,Key.space,1735660019719
R,Key.space,1735660019866
P,m,1735660020355
R,m,1735660020443
P,o,1735660020595
R,o,1735660020699
P,v,1735660021018
R,v,1735660021114
P,e,1735660021308
R,e,1735660021523
P,r,1735660021578
R,r,1735660021612
P,Key.backspace,1735660022969
R,Key.backspace,1735660023067
P,Key.space,1735660023491
R,Key.space,1735660023644
P,a,1735660023970
R,a,1735660024148
P,Key.backspace,1735660024866
R,Key.backspace,1735660024988
P,o,1735660025290
R,o,1735660025404
P,n,1735660025627
R,n,1735660025717
P,Key.space,1735660025882
R,Key.space,1735660026017
P,n,1735660026417
R,n,1735660026522
P,i,1735660027204
R,i,1735660027316
P,c,1735660027610
R,c,1735660027731
P,e,1735660027923
P,Key.space,1735660028116
R,e,1735660028122
R,Key.space,1735660028220
P,i,1735660028572
R,i,1735660028674
P,s,1735660028844
R,s,1735660029004
P,Key.space,1735660029010
R,Key.space,1735660029124
P,g,1735660029474
R,g,1735660029635
P,o,1735660029649
R,o,1735660029722
P,o,1735660029793
R,o,1735660029874
P,d,1735660029986
R,d,1735660030153
P,Key.space,1735660030164
R,Key.space,1735660030265
P,l,1735660030995
R,l,1735660031108
P,i,1735660031210
R,i,1735660031314
P,k,1735660031428
R,k,1735660031531
P,e,1735660031826
R,e,1735660031938
P,d,1735660032041
R,d,1735660032140
P,Key.space,1735660032489
R,Key.space,1735660032601
P,h,1735660034258
R,h,1735660034339
P,a,1735660034476
R,a,1735660034658
P,p,1735660034852
R,p,1735660034908
P,p,1735660034979
R,p,1735660035050
P,e,1735660036602
R,e,1735660036752
P,n,1735660037418
R,n,1735660037505
P,i,1735660037657
R,i,1735660037770
P,n,1735660037955
R,n,1735660038050
P,f,1735660038337
R,f,1735660038418
P,Key.backspace,1735660038994
R,Key.backspace,1735660039116
P,g,1735660039337
R,g,1735660039522
P,Key.space,1735660039554
R,Key.space,1735660039659
P,v,1735660040356
R,v,1735660040473
P,e,1735660040627
R,e,1735660040793
P,r,1735660040800
R,r,1735660040914
P,y,1735660041074
R,y,1735660041185
P,Key.space,1735660041313
R,Key.space,1735660041424
P,k,1735660041729
R,k,1735660041833
P,i,1735660041946
R,i,1735660042048
P,k,1735660042137
P,j,1735660042146
R,j,1735660042209
R,k,1735660042216
P,e,1735660042618
R,e,1735660042720
P,d,1735660042824
R,d,1735660042921
P,Key.space,1735660043132
R,Key.space,1735660043265
P,t,1735660044273
R,t,1735660044401
P,h,1735660044635
R,h,1735660044754
P,e,1735660044897
