Press or Release,Key,Time
P,F,1735660002995
R,F,1735660003044
P,i,1735660003065
R,i,1735660003080
P,r,1735660003187
R,r,1735660003192
P,e,1735660003321
R,e,1735660003328
P,e,1735660003438
R,e,1735660003446
P,e,1735660003538
R,e,1735660003545
P,e,1735660003690
R,e,1735660003703
P,r,1735660003771
R,r,1735660003780
P,.,1735660004456
R,.,1735660004469
P,Key.space,1735660004556
R,Key.space,1735660004598
P,T,1735660005273
R,T,1735660005300
P,o,1735660005377
R,o,1735660005383
P,Key.space,1735660005541
R,Key.space,1735660005564
P,r,1735660005655
R,r,1735660005665
P,a,1735660005895
R,a,1735660005941
P,i,1735660005960
R,i,1735660005968
P,n,1735660006104
R,n,1735660006112
P,n,1735660006237
R,n,1735660006243
P,n,1735660006354
R,n,1735660006359
P,n,1735660006487
R,n,1735660006500
P,n,1735660006603
R,n,1735660006610
P,n,1735660006720
R,n,1735660006732
P,n,1735660006837
R,n,1735660006846
P,n,1735660006953
R,n,1735660006961
P,n,1735660007088
R,n,1735660007101
P,n,1735660007205
R,n,1735660007213
P,.,1735660007892
R,.,1735660007918
P,Key.space,1735660008008
R,Key.space,1735660008039
P,L,1735660008338
R,L,1735660008361
P,e,1735660008445
R,e,1735660008450
P,t,1735660008605
R,t,1735660008618
P,Key.space,1735660008703
R,Key.space,1735660008718
P,i,1735660008909
R,i,1735660008927
P,t,1735660009641
R,t,1735660009655
P,Key.space,1735660009753
R,Key.space,1735660009769
P,p,1735660010058
R,p,1735660010077
P,i,1735660010188
R,i,1735660010198
P,i,1735660010320
R,i,1735660010329
P,i,1735660010435
R,i,1735660010441
P,i,1735660010501
R,i,1735660010505
P,i,1735660010618
R,i,1735660010629
P,r,1735660010804
R,r,1735660010819
P,.,1735660011390
R,.,1735660011415
P,Key.space,1735660011451
R,Key.space,1735660011476
P,I,1735660011740
R,I,1735660011773
P,e,1735660011851
R,e,1735660011878
P,n,1735660011926
R,n,1735660011931
P,d,1735660012001
R,d,1735660012004
P,Key.space,1735660012084
R,Key.space,1735660012121
P,r,1735660012475
R,r,1735660012523
P,n,1735660012540
R,n,1735660012548
P,e,1735660012645
R,e,1735660012665
P,n,1735660012724
R,n,1735660012727
P,Key.space,1735660012795
R,Key.space,1735660012815
P,d,1735660012833
R,d,1735660012838
P,s,1735660013342
P,k,1735660013393
R,s,1735660013401
R,k,1735660013403
P,d,1735660013518
P,n,1735660013542
R,d,1735660013545
R,n,1735660013566
P,d,1735660013667
R,d,1735660013687
P,Key.space,1735660013699
R,Key.space,1735660013778
P,k,1735660014123
R,k,1735660014169
P,e,1735660014254
R,e,1735660014260
P,k,1735660014300
R,k,1735660014321
P,r,1735660014368
R,r,1735660014372
P,f,1735660014535
R,f,1735660014542
P,Key.space,1735660014853
R,Key.space,1735660014890
P,d,1735660015061
R,d,1735660015098
P,o,1735660015189
R,o,1735660015194
P,c,1735660015233
R,c,1735660015250
P,k,1735660015307
R,k,1735660015311
P,Key.space,1735660015434
R,Key.space,1735660015459
P,d,1735660015517
R,d,1735660015521
P,m,1735660015667
R,m,1735660015672
P,o,1735660015890
R,o,1735660015937
P,Key.space,1735660016039
R,Key.space,1735660016064
P,k,1735660016132
R,k,1735660016137
P,d,1735660016216
R,d,1735660016220
P,Key.space,1735660016299
R,Key.space,1735660016320
P,d,1735660016450
R,d,1735660016476
P,k,1735660016570
R,k,1735660016575
P,c,1735660016622
R,c,1735660016643
P,o,1735660016689
R,o,1735660016693
P,e,1735660016816
R,e,1735660016820
P,Key.space,1735660016916
R,Key.space,1735660016941
P,s,1735660017066
R,s,1735660017089
P,n,1735660017174
R,n,1735660017179
P,i,1735660017252
R,i,1735660017272
P,x,1735660017321
R,x,1735660017325
P,e,1735660017502
