Press or Release,Key,Time
P,S,1735660001419
P,B,1735660001422
R,S,1735660001477
P,F,1735660001494
R,B,1735660001509
P,K,1735660001521
P,J,1735660001565
R,K,1735660001585
R,F,1735660001605
R,J,1735660001629
P,H,1735660001645
P,I,1735660001726
R,H,1735660001729
P,W,1735660001872
R,I,1735660001875
P,J,1735660001897
R,J,1735660001930
P,O,1735660001970
P,I,1735660001973
R,W,1735660002026
P,F,1735660002047
R,O,1735660002073
P,Y,1735660002114
R,I,1735660002121
R,F,1735660002166
P,W,1735660002190
R,Y,1735660002193
R,W,1735660002336
P,F,1735660002354
P,B,1735660002370
R,B,1735660002461
P,S,1735660002470
P,J,1735660002472
P,K,1735660002476
R,F,1735660002492
P,H,1735660002597
R,K,1735660002609
R,J,1735660002614
R,S,1735660002652
P,O,1735660002726
R,H,1735660002732
P,J,1735660002782
P,S,1735660002784
R,O,1735660002853
R,S,1735660002953
R,J,1735660002962
P,-,1735660003101
P,S,1735660003124
P,=,1735660003141
R,S,1735660003297
R,-,1735660003308
P,S,1735660003433
P,9,1735660003489
R,=,1735660003525
R,S,1735660003585
R,9,1735660003600
P,9,1735660003656
R,9,1735660003747
P,7,1735660003764
R,7,1735660003833
P,8,1735660003876
P,3,1735660003891
P,6,1735660003977
R,8,1735660003998
R,3,1735660004050
P,3,1735660004084
P,8,1735660004088
R,6,1735660004110
R,8,1735660004183
P,R,1735660004219
R,3,1735660004223
P,H,1735660004243
R,H,1735660004364
R,R,1735660004418
P,H,1735660004435
R,H,1735660004467
P,N,1735660004479
P,J,1735660004550
P,K,1735660004573
R,N,1735660004583
P,F,1735660004597
P,S,1735660004675
R,K,1735660004679
P,N,1735660004680
R,J,1735660004682
R,F,1735660004731
R,N,1735660004799
P,K,1735660004823
R,S,1735660004875
R,K,1735660004887
P,N,1735660004912
P,V,1735660004931
R,N,1735660004999
R,V,1735660004999
P,P,1735660005323
P,S,1735660005326
P,O,1735660005361
R,S,1735660005456
R,P,1735660005484
R,O,1735660005500
P,V,1735660005505
P,N,1735660005625
R,V,1735660005633
P,M,1735660005670
R,M,1735660005721
P,V,1735660005774
R,N,1735660005858
P,J,1735660005865
P,K,1735660005868
R,K,1735660005956
R,J,1735660005994
R,V,1735660006013
P,J,1735660006096
P,D,1735660006176
P,F,1735660006196
R,J,1735660006213
P,H,1735660006227
R,D,1735660006260
P,U,1735660006335
R,H,1735660006351
P,I,1735660006371
R,F,1735660006423
R,I,1735660006443
P,H,1735660006460
R,U,1735660006479
R,H,1735660006630
P,u,1735660006630
R,u,1735660006683
P,h,1735660006751
R,h,1735660006804
P,h,1735660006926
P,a,1735660006951
R,h,1735660007040
P,f,1735660007052
R,a,1735660007112
R,f,1735660007119
P,n,1735660007120
P,d,1735660007228
R,d,1735660007335
P,s,1735660007363
R,n,1735660007365
P,j,1735660007372
P,d,1735660007461
P,h,1735660007496
P,g,1735660007513
R,j,1735660007523
R,d,1735660007544
R,s,1735660007555
P,s,1735660007662
R,g,1735660007684
R,h,1735660007695
P,o,1735660007716
P,i,1735660007756
P,g,1735660007800
R,s,1735660007808
R,o,1735660007836
R,i,1735660007848
P,j,1735660007868
P,s,1735660007928
R,g,1735660007956
R,j,1735660007980
P,p,1735660007997
P,g,1735660008073
R,s,1735660008096
R,p,1735660008112
R,g,1735660008229
P,s,1735660008248
P,k,1735660008314
P,g,1735660008362
R,s,1735660008379
R,k,1735660008381
P,j,1735660008389
R,g,1735660008506
P,s,1735660008510
R,j,1735660008517
P,p,1735660008529
R,p,1735660008569
P,g,1735660008639
R,s,1735660008669
P,j,1735660008726
R,g,1735660008729
R,j,1735660008753
P,i,1735660008769
P,p,1735660008802
R,i,1735660008902
R,p,1735660008922
P,Key.caps_lock,1735660009167
R,Key.caps_lock,1735660009381
P,k,1735660009499
R,k,1735660009562
P,j,1735660009603
R,j,1735660009682
P,Key.caps_lock,1735660009749
P,H,1735660009846
R,Key.caps_lock,1735660009937
R,H,1735660009965
P,Key.caps_lock,1735660010396
P,K,1735660010429
P,J,1735660010540
R,K,1735660010570
R,Key.caps_lock,1735660010684
R,J,1735660010687
P,m,1735660010948
R,m,1735660011295
P,k,1735660011308
P,o,1735660011342
P,j,1735660011410
R,k,1735660011413
R,o,1735660011442
R,j,1735660011506
P,i,1735660011524
P,o,1735660011527
R,i,1735660011604
R,o,1735660011639
P,g,1735660011644
P,o,1735660011692
P,u,1735660011748
R,g,1735660011751
R,o,1735660011872
P,h,1735660011884
R,u,1735660011906
P,p,1735660012033
R,h,1735660012040
P,i,1735660012052
P,d,1735660012088
R,i,1735660012164
R,d,1735660012171
P,j,1735660012176
R,p,1735660012199
P,Key.caps_lock,1735660012218
P,P,1735660012324
R,j,1735660012327
P,D,1735660012380
P,J,1735660012468
R,P,1735660012483
R,D,1735660012539
R,Key.caps_lock,1735660012551
R,J,1735660012624
P,f,1735660012727
P,h,1735660012752
R,h,1735660012872
R,f,1735660012913
P,Key.caps_lock,1735660012992
P,F,1735660013063
P,H,1735660013071
R,H,1735660013192
R,F,1735660013227
P,K,1735660013304
R,K,1735660013392
P,V,1735660013434
R,V,1735660013659
P,V,1735660013831
R,V,1735660013921
P,B,1735660014059
R,B,1735660014472
P,0,1735660016621
P,9,1735660016733
P,8,1735660016771
R,9,1735660016842
R,0,1735660016885
P,9,1735660016903
R,9,1735660016984
P,7,1735660017009
R,8,1735660017012
P,6,1735660017045
R,7,1735660017085
P,7,1735660017137
R,7,1735660017197
R,6,1735660017241
P,2,1735660017272
R,2,1735660017509
P,G,1735660017619
P,E,1735660017631
R,G,1735660017698
P,B,1735660017706
P,J,1735660017738
R,J,1735660017779
P,N,1735660017831
R,B,1735660017848
R,E,1735660017855
P,F,1735660017974
R,N,1735660018034
R,F,1735660018248
P,S,1735660018261
P,F,1735660018348
